t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,332.90,17.10,0.275,1,1889.7,366.0,110.8,1634.5,-0.26,0.00,90,100,-1,-2.1,4.0,-0.1,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.26,0.00,100,-1,0,-14,1.0,-0.38,0.277,0.285,7.78,0,26,0,169.7,359.2,184.2,100.3,0.00,0,-2.1,-2.2
7.90,cruise,333.64,16.36,0.273,1,1889.7,366.0,110.8,1634.5,-0.26,0.00,92,100,-1,-6.1,8.0,-0.3,-0.0,-0.07,0.04,0.00,0.00,0.00,0.00,-0.26,0.01,100,-1,0,-25,-3.8,-0.53,0.278,0.309,7.48,0,26,0,168.4,0.0,179.8,101.6,0.00,1,-2.0,-1.9
8.00,cruise,334.36,15.64,0.265,1,1889.6,366.0,110.8,1634.5,-0.26,0.02,93,101,-1,-9.7,12.0,-0.5,0.2,-0.14,0.09,0.00,0.00,0.00,0.00,-0.26,0.01,100,-1,0,-25,-9.1,-0.42,0.268,0.330,7.29,0,26,0,168.9,0.3,178.7,101.1,0.00,1,-2.3,-1.9
8.10,cruise,335.08,14.92,0.250,1,1889.6,366.0,110.9,1634.5,-0.26,0.01,94,101,-1,-9.8,16.0,-0.7,0.4,-0.19,0.08,0.00,0.00,0.00,0.00,-0.26,0.04,100,-1,0,-24,-14.2,-0.29,0.251,0.322,7.25,0,26,0,170.0,0.5,177.2,100.0,0.00,1,-3.2,-2.9
8.20,cruise,335.79,14.21,0.238,1,1889.6,366.0,110.9,1634.5,-0.26,0.01,95,101,-1,-9.1,20.0,-1.0,0.7,-0.21,0.04,0.00,0.00,0.00,0.00,-0.26,0.04,100,-1,0,-22,-14.2,-0.16,0.238,0.306,7.14,0,26,0,171.5,0.9,174.1,98.5,0.00,1,-3.2,-2.9
8.30,cruise,336.47,13.53,0.229,1,1889.6,366.0,110.9,1634.5,-0.26,-0.04,96,101,-1,-8.0,24.0,-1.5,1.3,-0.21,-0.01,0.00,0.00,0.00,0.00,-0.26,0.02,100,-1,0,-20,-22.5,-0.03,0.229,0.287,6.96,0,26,0,173.5,1.5,167.0,96.5,0.00,1,-6.2,-7.9
8.40,cruise,337.11,12.89,0.225,1,1889.6,366.0,110.9,1634.5,-0.26,-0.04,96,94,-1,-6.6,28.0,-2.1,2.3,-0.17,-0.06,0.00,0.00,0.00,0.00,-0.27,-0.02,100,-1,0,-18,-22.5,0.09,0.225,0.289,6.71,0,26,0,175.8,2.4,149.8,94.2,0.00,1,-6.2,-7.9
8.50,cruise,337.72,12.28,0.224,1,1889.5,366.0,111.0,1634.5,-0.26,-0.09,96,94,-1,-4.9,32.0,-2.7,3.7,-0.12,-0.11,0.00,0.00,0.00,0.00,-0.27,-0.06,100,-1,0,-15,-25.3,0.20,0.225,0.286,6.43,0,26,0,178.4,3.7,112.6,91.6,0.00,1,-7.4,-11.6
8.60,cruise,338.29,11.71,0.226,1,1889.5,366.0,111.0,1634.5,-0.26,-0.11,95,94,-1,-3.1,36.0,-3.3,5.4,-0.07,-0.12,0.00,0.00,0.00,0.00,-0.27,-0.08,100,-1,0,-13,-28.1,0.29,0.227,0.279,6.12,0,26,0,181.3,5.3,76.8,88.8,0.00,1,-7.3,-18.2
8.70,cruise,338.82,11.18,0.230,1,1889.5,366.0,111.0,1634.5,-0.18,-0.09,95,94,-1,-1.1,38.9,-3.7,7.5,-0.01,-0.11,0.00,0.00,0.00,0.00,-0.27,-0.09,100,-1,0,-10,-28.0,0.37,0.231,0.265,5.79,0,26,0,184.1,7.2,60.2,85.9,0.00,1,-5.6,-20.8
8.80,cruise,339.31,10.69,0.233,1,1889.5,366.0,111.0,1634.5,-0.18,-0.09,93,83,-1,1.0,39.4,-3.8,9.8,0.06,-0.08,0.02,0.00,0.00,0.00,-0.18,-0.08,100,-1,0,-7,-28.0,0.42,0.235,0.271,5.51,0,26,0,187.0,9.3,53.1,83.0,0.00,1,-5.6,-20.8
8.90,cruise,339.76,10.24,0.239,1,1889.5,366.0,111.0,1634.5,-0.09,-0.03,91,83,-1,3.1,39.7,-3.6,12.3,0.10,-0.04,0.09,0.00,0.00,0.00,-0.09,-0.03,100,-1,0,-4,-26.9,0.46,0.242,0.281,5.20,0,26,0,189.8,11.7,50.1,80.4,0.00,1,-3.8,-22.8
9.00,cruise,340.38,9.62,0.250,1,1889.5,366.0,111.0,1634.5,0.18,0.29,90,83,-1,5.0,40.3,-3.2,14.7,0.10,-0.01,0.17,0.00,0.00,0.00,0.04,0.10,100,-1,0,-2,-22.4,0.47,0.253,0.283,4.87,0,26,0,192.4,14.0,48.7,78.0,0.00,1,-0.4,-22.1
9.10,cruise,340.58,9.42,0.254,1,1889.5,366.0,111.0,1634.5,0.18,0.29,89,83,-1,6.8,40.4,-2.7,17.0,0.08,0.00,0.24,0.00,0.00,0.00,0.17,0.29,100,-1,0,0,-22.4,0.46,0.257,0.280,4.59,0,26,0,194.7,16.3,48.2,75.9,0.00,1,-0.4,-22.1
9.20,cruise,340.95,9.05,0.259,1,1889.5,366.0,111.0,1634.5,0.31,0.55,86,73,-1,8.3,40.8,-2.1,19.1,0.05,-0.01,0.30,0.00,0.00,0.00,0.27,0.57,100,-1,0,2,-18.7,0.41,0.261,0.275,4.38,0,26,0,196.6,18.5,48.3,74.2,0.00,1,0.5,-20.6
9.30,cruise,341.32,8.68,0.262,1,1889.6,366.2,111.0,1634.4,0.57,1.22,84,73,-1,9.4,41.1,-1.5,20.9,0.00,-0.03,0.36,0.00,0.00,0.00,0.35,0.90,100,-1,0,3,-10.2,0.36,0.264,0.273,4.19,0,26,0,198.1,20.4,48.8,73.0,0.00,1,0.8,-16.2
9.40,cruise,341.67,8.33,0.267,1,1889.7,366.4,110.9,1634.3,0.70,1.59,82,73,-1,10.3,41.5,-1.1,22.5,-0.05,-0.06,0.42,0.00,0.00,0.00,0.40,1.29,100,-1,0,4,-5.9,0.28,0.268,0.299,3.99,0,26,0,199.2,22.1,49.5,72.2,0.00,1,1.3,-14.3
9.50,cruise,342.00,8.00,0.273,1,1889.7,366.4,110.8,1634.1,0.70,1.59,81,73,-1,10.8,42.0,-0.7,23.9,-0.08,-0.08,0.46,0.00,0.00,0.00,0.43,1.69,100,-1,0,4,-5.9,0.21,0.273,0.318,3.78,0,26,0,199.8,23.7,50.6,71.8,0.00,1,1.3,-14.3
9.60,cruise,342.31,7.69,0.279,1,1889.7,366.6,110.8,1633.9,0.88,1.99,79,70,-1,11.0,42.4,-0.4,25.2,-0.10,-0.09,0.51,0.00,0.00,0.00,0.47,2.12,100,-1,0,4,-1.8,0.12,0.279,0.331,3.56,0,26,0,199.9,25.1,52.2,71.8,0.00,1,2.7,-13.3
9.70,cruise,342.60,7.40,0.285,1,1890.0,367.1,110.7,1633.7,1.19,2.80,77,70,-1,10.8,42.9,-0.1,26.5,-0.09,-0.09,0.55,0.00,0.00,0.00,0.49,2.56,100,-1,0,4,5.1,0.04,0.285,0.338,3.37,0,26,0,199.7,26.5,54.3,72.2,0.00,1,5.1,-13.5
9.80,cruise,342.88,7.12,0.290,1,1890.1,367.4,110.5,1633.4,1.36,3.24,76,70,-1,10.4,43.4,0.1,27.9,-0.07,-0.09,0.60,0.00,0.00,0.00,0.46,3.01,100,-1,0,3,7.6,-0.04,0.290,0.338,3.22,0,26,0,199.1,27.9,56.9,73.0,0.00,1,6.9,-14.7
9.90,cruise,343.14,6.86,0.294,1,1890.1,367.4,110.4,1633.1,1.36,3.24,74,70,-1,9.8,43.9,0.4,29.4,-0.04,-0.08,0.65,0.00,0.00,0.00,0.44,3.49,100,-1,0,2,7.6,-0.11,0.295,0.328,3.09,0,26,0,198.1,29.5,59.9,74.1,0.00,1,6.9,-14.7
10.00,cruise,343.38,6.62,0.298,1,1890.4,368.2,110.3,1632.8,1.71,4.19,74,73,-1,9.0,44.3,0.9,31.1,0.01,-0.05,0.70,0.00,0.00,0.00,0.49,4.00,100,-1,0,1,10.8,-0.18,0.299,0.318,3.00,0,26,0,196.9,31.3,63.4,75.4,0.00,1,11.3,-18.1
10.10,cruise,343.60,6.40,0.306,1,1890.6,368.6,110.1,1632.3,1.89,4.69,73,73,-1,8.1,44.8,1.4,33.0,0.06,-0.02,0.77,0.00,0.00,0.00,0.45,4.50,100,-1,0,-1,11.2,-0.23,0.307,0.331,2.87,0,26,0,195.4,33.2,67.1,77.0,0.00,1,12.8,-18.9
10.20,cruise,343.81,6.19,0.317,1,1890.6,368.6,109.9,1631.9,1.89,4.69,73,73,-1,7.2,45.3,2.0,34.9,0.08,0.00,0.83,0.00,0.00,0.00,0.44,5.04,100,-1,0,-2,11.2,-0.27,0.318,0.346,2.71,0,26,0,193.8,35.2,70.8,78.6,0.00,1,12.8,-18.9
10.30,cruise,343.99,6.01,0.328,1,1891.0,369.7,109.7,1631.4,2.15,5.93,73,73,-1,6.3,45.7,2.7,36.9,0.10,0.03,0.90,0.00,0.00,0.00,0.37,5.63,100,-1,0,-4,9.2,-0.29,0.330,0.372,2.56,0,26,0,192.1,37.2,74.2,80.3,0.00,1,14.6,-18.1
10.40,cruise,344.17,5.83,0.340,1,1891.0,369.7,109.5,1630.8,2.15,5.93,74,80,-1,5.6,46.1,3.5,38.7,0.09,0.06,0.96,0.00,0.00,0.00,0.41,6.30,100,-1,0,-6,9.2,-0.30,0.342,0.392,2.41,0,26,0,190.4,39.1,77.3,81.9,0.00,1,14.6,-18.1
10.50,cruise,344.34,5.66,0.351,1,1891.5,371.1,109.3,1630.2,2.29,7.51,75,80,-1,5.1,46.6,4.6,40.3,0.07,0.08,1.00,0.00,0.00,0.00,0.40,7.07,100,-1,0,-7,4.4,-0.28,0.352,0.405,2.30,0,26,0,188.7,40.7,79.9,83.4,0.00,1,15.2,-13.3
10.60,cruise,344.50,5.50,0.362,1,1891.7,371.9,109.0,1629.4,2.29,8.38,76,80,-1,4.9,47.0,5.9,41.6,0.03,0.11,1.00,0.00,0.00,0.00,0.36,7.85,100,-1,0,-8,1.3,-0.26,0.364,0.417,2.16,0,26,0,187.2,42.0,82.0,84.6,0.00,1,14.5,-10.4
10.70,cruise,344.67,5.33,0.373,1,1891.9,372.8,108.8,1628.6,2.20,9.35,77,80,-1,5.0,47.5,7.4,42.7,-0.01,0.13,1.00,0.00,0.00,0.00,0.31,8.68,100,-1,0,-9,-2.2,-0.21,0.374,0.425,2.02,0,26,0,186.0,43.1,83.6,85.6,0.00,1,12.4,-7.6
10.80,cruise,344.83,5.17,0.381,1,1891.9,372.8,108.6,1627.7,2.20,9.35,79,85,-1,5.5,47.9,8.9,43.4,-0.05,0.14,1.00,0.00,0.00,0.00,0.37,9.60,100,-1,0,-10,-2.2,-0.15,0.381,0.454,1.92,0,26,0,185.2,43.9,84.5,86.2,0.00,1,12.4,-7.6
10.90,cruise,344.99,5.01,0.388,1,1892.1,373.8,108.4,1626.7,2.11,10.29,81,85,-1,6.4,48.3,10.5,44.0,-0.09,0.14,1.00,0.00,0.00,0.00,0.48,10.50,100,-1,0,-10,-6.0,-0.08,0.389,0.476,1.81,0,26,0,185.2,44.5,84.7,86.3,0.00,1,9.3,-5.4
11.00,cruise,345.22,4.78,0.393,1,1892.5,376.1,108.2,1625.6,1.76,12.26,83,85,-1,7.8,48.8,11.9,44.4,-0.10,0.13,1.00,0.00,0.00,0.00,0.60,11.42,100,-1,0,-10,-13.0,-0.00,0.393,0.486,1.72,0,26,0,185.9,45.0,84.1,85.8,0.00,1,0.5,-5.3
11.10,cruise,345.29,4.71,0.398,1,1892.5,376.1,108.0,1624.4,1.76,12.26,85,85,-1,9.4,49.1,13.3,44.8,-0.10,0.12,1.00,0.00,0.00,0.00,0.68,12.37,100,-1,0,-9,-13.0,0.09,0.398,0.486,1.69,0,26,0,187.4,45.6,82.8,84.7,0.00,1,0.5,-5.3
11.20,cruise,345.45,4.55,0.400,1,1892.8,378.8,107.8,1623.1,1.32,14.27,86,80,-1,11.4,49.5,14.3,45.2,-0.09,0.09,1.00,0.00,0.00,0.00,0.58,13.35,100,-1,0,-7,-17.3,0.18,0.401,0.473,1.69,0,26,0,189.8,46.5,80.7,83.1,0.00,1,-10.3,-9.3
11.30,cruise,345.59,4.41,0.402,1,1892.8,378.8,107.7,1621.7,1.32,14.27,87,80,-1,13.5,49.8,15.1,45.9,-0.07,0.05,1.00,0.00,0.00,0.00,0.51,14.32,100,-1,0,-5,-17.3,0.25,0.403,0.453,1.71,0,26,0,192.9,47.5,78.2,81.1,0.00,1,-10.3,-9.3
11.40,cruise,345.74,4.26,0.405,1,1893.0,381.9,107.6,1620.2,1.05,16.27,88,80,-1,15.6,50.1,15.6,46.7,-0.02,0.02,1.00,0.00,0.00,0.00,0.51,15.29,100,-1,0,-2,-17.3,0.30,0.408,0.427,1.72,0,26,0,196.7,48.9,75.3,78.6,0.00,1,-17.8,-15.4
11.50,cruise,345.87,4.13,0.411,1,1893.1,383.6,107.5,1618.6,1.05,17.31,88,80,-1,17.7,50.4,15.9,47.9,0.02,-0.00,1.00,0.00,0.00,0.00,0.62,16.29,100,-1,0,0,-15.9,0.30,0.414,0.423,1.72,0,26,0,200.9,50.5,72.5,76.1,0.00,1,-19.9,-17.4
11.60,cruise,345.99,4.01,0.419,1,1893.2,385.4,107.4,1616.9,1.10,18.42,86,65,-1,19.6,50.6,16.0,49.1,0.06,-0.03,1.00,0.00,0.00,0.00,-0.28,17.34,100,-1,0,3,-13.1,0.30,0.422,0.460,1.72,0,26,0,205.4,52.3,69.8,73.5,0.00,1,-21.7,-18.5
11.70,cruise,346.12,3.88,0.427,1,1893.4,387.4,107.3,1615.1,1.27,19.57,83,65,-1,21.1,51.0,15.7,50.6,0.09,-0.06,1.00,0.00,0.00,0.00,-1.14,18.42,100,-1,0,5,-9.5,0.30,0.430,0.494,1.73,0,26,0,209.9,54.0,67.3,71.0,0.00,1,-22.5,-18.3
11.80,cruise,346.24,3.76,0.437,1,1893.4,387.4,107.1,1613.1,1.27,19.57,81,65,-1,22.3,51.4,15.0,52.0,0.10,-0.09,1.00,0.00,0.00,0.00,-1.90,19.52,100,-1,0,8,-9.5,0.30,0.440,0.525,1.71,0,26,0,214.2,55.6,65.0,68.7,0.00,1,-22.5,-18.3
11.90,cruise,346.35,3.65,0.450,1,1893.5,389.4,107.0,1611.1,1.54,20.70,78,65,-1,23.0,51.8,13.9,53.3,0.10,-0.12,1.00,0.00,0.00,0.00,-2.63,20.59,100,-1,0,10,-5.3,0.30,0.452,0.552,1.62,0,26,0,217.9,56.9,63.1,66.7,0.00,1,-22.1,-16.9
12.00,cruise,346.46,3.54,0.462,1,1893.9,393.8,106.8,1608.9,2.46,23.05,73,49,-1,23.2,52.3,12.2,54.4,0.08,-0.15,1.00,0.00,0.00,0.00,-4.52,21.49,100,-1,0,11,4.3,0.24,0.463,0.571,1.51,0,26,0,220.8,57.8,61.4,65.1,0.00,1,-18.5,-11.1
12.10,cruise,346.56,3.44,0.473,1,1894.2,396.2,106.6,1606.7,3.08,24.26,68,49,-1,23.0,53.0,9.9,55.3,0.05,-0.18,1.00,0.00,0.00,0.00,-6.42,22.27,100,-1,0,12,9.5,0.16,0.474,0.582,1.38,0,26,0,222.6,58.1,60.2,63.9,0.00,1,-15.1,-7.3
12.20,cruise,346.66,3.34,0.481,1,1894.6,398.8,106.3,1604.3,3.78,25.47,63,49,-1,22.1,53.6,7.1,55.9,0.02,-0.20,1.00,0.00,0.00,0.00,-8.26,23.01,100,-1,0,13,14.2,0.07,0.481,0.585,1.25,0,26,0,223.3,57.9,59.4,63.4,0.00,1,-10.7,-3.9
12.30,cruise,346.76,3.24,0.487,1,1894.6,398.8,105.9,1601.7,3.78,25.47,59,49,-1,20.7,54.4,4.0,56.2,-0.02,-0.21,1.00,0.00,0.00,0.00,-10.04,23.71,100,-1,0,13,14.2,-0.03,0.487,0.602,1.13,0,26,0,222.8,57.3,59.3,63.4,0.00,1,-10.7,-3.9
12.40,cruise,346.86,3.14,0.510,1,1895.5,404.1,105.5,1599.1,5.36,27.80,55,49,-1,18.7,55.1,0.8,56.3,-0.06,-0.21,1.00,0.00,0.00,0.00,-11.73,24.35,100,-1,0,12,21.3,-0.12,0.510,0.645,1.00,0,26,0,221.2,56.5,59.9,64.2,0.00,1,2.5,0.8
12.50,cruise,346.95,3.05,0.540,1,1895.5,404.1,105.0,1596.4,5.36,27.80,51,49,-1,16.3,55.9,-2.0,56.2,-0.08,-0.18,1.00,0.00,0.00,0.00,-13.36,24.96,100,-1,0,10,21.3,-0.22,0.542,0.686,0.89,0,26,0,218.5,55.7,61.5,65.8,0.00,1,2.5,0.8
12.60,cruise,347.04,2.96,0.570,1,1896.8,410.0,104.4,1593.5,7.03,30.20,48,49,-1,13.4,56.6,-4.2,56.0,-0.10,-0.15,1.00,0.00,0.00,0.00,-14.88,25.62,100,-1,0,8,23.2,-0.30,0.573,0.715,0.85,0,26,0,214.9,55.0,64.0,68.2,0.00,1,19.0,0.1
12.70,cruise,347.14,2.86,0.600,1,1896.8,410.0,103.7,1590.5,7.03,30.20,45,49,-1,10.4,57.3,-5.4,55.9,-0.09,-0.11,1.00,0.00,0.00,0.00,-16.36,26.34,100,-1,0,5,23.2,-0.30,0.603,0.724,0.90,0,26,0,210.5,54.8,67.4,71.2,0.00,1,19.0,0.1
12.80,cruise,347.25,2.75,0.600,1,1897.6,413.1,102.9,1587.4,7.87,31.56,45,65,-1,7.6,58.0,-5.6,56.0,-0.08,-0.07,1.00,0.00,0.00,0.00,-16.71,27.91,100,-1,0,1,21.5,-0.30,0.603,0.689,1.08,0,26,0,205.3,55.2,71.7,74.8,0.00,1,27.5,-2.4
12.90,cruise,347.38,2.62,0.600,1,1899.3,419.8,102.1,1584.1,9.23,34.65,45,65,-1,5.2,58.7,-4.4,56.4,-0.05,-0.02,1.00,0.00,0.00,0.00,-17.17,29.54,100,-1,0,-3,12.9,-0.30,0.603,0.644,1.38,0,26,0,199.4,55.9,76.6,78.8,0.00,1,41.4,-8.8
13.00,cruise,347.53,2.47,0.600,1,1900.3,423.4,101.2,1580.7,9.62,36.29,46,65,-1,3.6,59.5,-2.0,57.3,-0.00,0.03,1.00,0.00,0.00,0.00,-17.69,31.19,100,-1,0,-7,7.3,-0.30,0.603,0.624,1.71,0,26,0,192.7,57.1,81.7,83.0,0.00,1,45.1,-12.9
13.10,cruise,347.69,2.31,0.600,1,1901.3,427.2,100.2,1577.1,9.76,37.99,46,65,-1,2.9,60.2,1.6,58.6,0.05,0.07,1.00,0.00,0.00,0.00,-18.23,32.82,100,-1,0,-11,1.4,-0.30,0.603,0.678,2.03,0,26,0,185.4,58.7,86.7,87.2,0.00,1,46.6,-15.4
13.20,cruise,347.85,2.15,0.600,1,1902.2,431.1,99.2,1573.3,9.67,39.76,54,92,-1,3.2,60.9,6.5,60.3,0.10,0.11,1.00,0.00,0.00,0.00,-14.23,36.55,100,-1,0,-15,-4.9,-0.30,0.603,0.726,2.28,0,26,0,177.6,60.3,91.4,91.2,0.00,1,45.6,-15.9
13.30,cruise,348.03,1.97,0.600,1,1902.2,431.1,98.3,1569.4,9.67,39.76,63,92,-1,4.8,61.6,12.6,62.2,0.12,0.14,1.00,0.00,0.00,0.00,-9.20,39.87,100,-1,0,-19,-4.9,-0.27,0.603,0.757,2.43,0,26,0,169.9,61.7,95.5,94.8,0.00,1,45.6,-15.9
13.40,cruise,348.21,1.79,0.600,1,1904.1,439.5,97.3,1565.3,8.75,43.37,73,92,-1,7.6,62.3,19.9,64.0,0.13,0.16,1.00,0.00,0.00,0.00,-3.13,42.48,100,-1,0,-22,-17.9,-0.21,0.602,0.775,2.46,0,26,0,163.2,62.8,98.8,98.0,0.00,1,37.7,-12.2
13.50,cruise,348.38,1.62,0.600,1,1904.1,439.5,96.4,1561.0,8.75,43.37,84,92,-1,11.6,63.0,27.8,65.6,0.11,0.18,1.00,0.00,0.00,0.00,3.82,44.08,100,-1,0,-24,-17.9,-0.13,0.601,0.772,2.37,0,26,0,158.1,63.4,101.4,100.5,0.00,1,37.7,-12.2
13.60,cruise,348.55,1.45,0.600,1,1905.6,448.6,95.6,1556.5,7.12,46.96,95,115,-1,15.6,63.6,35.6,66.7,0.06,0.19,1.00,0.00,0.00,0.00,12.21,44.22,100,-1,0,-26,-29.7,-0.04,0.600,0.750,2.14,0,26,0,155.2,63.3,103.1,102.2,0.00,1,24.3,-2.9
13.70,cruise,348.71,1.29,0.600,1,1906.3,453.4,94.9,1551.9,6.11,48.70,107,115,-1,19.6,64.1,42.4,67.1,0.00,0.19,1.00,0.00,0.00,0.00,20.35,42.91,100,-1,0,-27,-34.1,0.06,0.600,0.712,1.82,0,26,0,154.6,62.7,103.8,103.1,0.00,1,15.8,1.9
13.80,cruise,348.86,1.14,0.600,1,1906.3,453.4,94.2,1547.1,6.11,48.70,117,115,-1,23.6,64.4,47.5,66.8,-0.07,0.17,1.00,0.00,0.00,0.00,27.36,40.75,100,-1,0,-27,-34.1,0.15,0.601,0.750,1.44,0,26,0,156.2,61.6,103.4,102.9,0.00,1,15.8,1.9
13.90,cruise,349.00,1.00,0.600,1,1906.8,458.4,93.7,1542.1,5.05,50.39,125,115,-1,27.6,64.7,50.9,65.6,-0.15,0.15,1.00,0.00,0.00,0.00,32.92,38.49,100,-1,0,-25,-37.2,0.24,0.602,0.782,1.04,0,26,0,159.8,60.3,101.9,101.6,0.00,1,6.0,5.2
14.00,cruise,349.14,0.86,0.600,1,1907.5,468.9,93.3,1536.9,2.77,53.65,130,105,-1,31.6,64.8,52.8,63.9,-0.21,0.12,1.00,0.00,0.00,0.00,36.74,37.05,100,-1,0,-23,-39.2,0.30,0.603,0.802,0.68,0,26,0,164.9,59.3,99.1,99.1,0.00,1,-12.9,4.0
14.10,cruise,349.22,0.78,0.600,1,1907.5,468.9,93.0,1531.6,2.77,53.65,134,105,-1,35.6,64.8,53.7,61.6,-0.25,0.08,1.00,0.00,0.00,0.00,39.57,36.33,100,-1,0,-19,-39.2,0.30,0.603,0.806,0.40,0,26,0,171.3,58.7,95.3,95.4,0.00,1,-12.9,4.0
14.20,cruise,349.32,0.68,0.600,1,1907.8,480.0,92.8,1526.1,0.66,56.82,137,105,-1,39.6,64.8,53.8,59.3,-0.27,0.04,1.00,0.00,0.00,0.00,41.69,36.31,100,-1,0,-15,-33.8,0.30,0.603,0.793,0.24,0,26,0,178.7,58.8,90.8,90.8,0.00,1,-28.1,-8.3
14.30,cruise,349.40,0.60,0.600,1,1907.8,480.0,92.7,1520.5,0.66,56.82,139,105,-1,43.6,64.7,53.6,57.3,-0.25,0.01,1.00,0.00,0.00,0.00,43.33,36.76,100,-1,0,-9,-33.8,0.30,0.603,0.764,0.22,0,26,0,187.0,59.9,85.9,85.6,0.00,1,-28.1,-8.3
14.40,cruise,349.46,0.54,0.600,1,1907.8,485.8,92.7,1514.7,-0.31,58.36,138,74,-1,47.6,64.8,53.3,56.2,-0.21,-0.00,1.00,0.00,0.00,0.00,42.93,39.53,100,-1,0,-4,-29.6,0.30,0.603,0.730,0.29,0,26,0,196.4,62.1,81.1,80.2,0.00,1,-32.9,-18.2
14.50,cruise,349.51,0.49,0.600,1,1907.6,497.9,92.8,1508.7,-1.54,61.40,137,74,-1,51.6,64.8,53.2,56.2,-0.13,-0.00,1.00,0.00,0.00,0.00,42.77,41.93,100,-1,0,1,-20.3,0.30,0.603,0.685,0.43,0,26,0,207.3,65.4,76.7,74.8,0.00,1,-36.7,-40.2
14.60,cruise,349.53,0.47,0.600,1,1907.6,497.9,92.9,1502.6,-1.54,61.40,136,74,-1,55.6,64.4,53.7,57.4,-0.04,0.00,1.00,0.00,0.00,0.00,43.10,43.77,100,-1,0,7,-20.3,0.30,0.603,0.632,0.58,0,26,0,220.1,69.8,72.7,69.7,0.00,1,-36.7,-40.2
14.70,cruise,349.54,0.46,0.600,1,1907.4,504.2,93.1,1496.3,-1.85,62.95,136,74,-1,59.6,64.1,54.8,59.8,0.05,0.02,1.00,0.00,0.00,0.00,44.10,44.96,100,-1,0,11,-15.2,0.30,0.603,0.648,0.73,0,26,0,235.0,75.0,69.1,64.9,0.00,1,-37.3,-49.9
14.80,cruise,349.52,0.48,0.600,1,1907.0,517.1,93.3,1489.9,-1.45,66.16,125,19,-1,60.0,63.9,56.5,63.1,0.14,0.06,1.00,0.00,0.00,0.00,35.49,53.93,100,-1,0,16,-4.2,0.30,0.603,0.722,0.81,0,26,0,250.6,80.9,65.6,60.3,0.00,1,-38.0,-61.3
14.90,cruise,349.47,0.53,0.600,1,1907.0,517.1,93.5,1483.4,-1.45,66.16,111,19,-1,60.0,63.8,58.9,66.8,0.21,0.08,1.00,0.00,0.00,0.00,22.70,62.16,100,-1,0,20,-4.2,0.30,0.603,0.776,0.76,0,26,0,264.4,87.0,62.0,56.0,0.00,1,-38.0,-61.3
15.00,cruise,349.40,0.60,0.600,1,1906.9,523.9,93.6,1476.6,-0.79,67.74,97,19,-1,59.7,63.8,61.4,70.6,0.24,0.09,1.00,0.00,0.00,0.00,7.18,67.36,100,-1,0,25,1.0,0.30,0.603,0.802,0.53,0,26,0,274.7,92.9,58.0,51.7,0.00,1,-39.5,-61.1
15.10,cruise,349.28,0.72,0.600,1,1907.1,537.8,93.6,1469.7,1.49,70.75,84,19,-1,59.2,63.9,63.6,73.8,0.24,0.08,1.00,0.00,0.00,0.00,-7.40,68.91,100,-1,0,29,11.0,0.30,0.603,0.791,0.10,0,26,0,281.0,98.2,53.4,47.2,0.00,1,-46.5,-48.6
15.20,cruise,349.13,0.87,0.636,1,1907.3,545.0,93.4,1462.7,3.08,72.03,67,346,-1,58.5,64.0,64.7,76.1,0.19,0.04,1.00,0.00,0.00,0.00,-26.30,65.70,100,-1,0,34,16.3,0.30,0.640,0.783,-0.54,0,26,0,284.0,102.6,48.1,42.3,0.00,1,-51.4,-39.0
15.30,cruise,348.86,1.14,0.686,1,1907.3,545.0,93.2,1455.5,3.08,72.03,51,346,-1,57.5,64.0,64.1,77.5,0.13,-0.00,1.00,0.00,0.00,0.00,-43.16,57.75,100,-1,0,39,16.3,0.30,0.689,0.781,-1.32,0,26,0,284.4,105.8,42.1,37.1,0.00,1,-51.4,-39.0
15.40,cruise,348.65,1.35,0.739,1,1908.4,559.7,92.7,1448.2,6.94,74.16,37,346,-1,56.5,64.2,61.3,78.2,0.08,-0.04,1.00,0.00,0.00,0.00,-55.11,48.37,100,-1,0,45,28.9,0.30,0.743,0.833,-2.17,0,26,0,283.1,107.8,35.8,31.6,0.00,1,-58.9,-20.7
15.50,cruise,348.31,1.69,0.797,1,1908.4,559.7,92.1,1440.8,6.94,74.16,28,346,-1,55.0,64.2,55.3,78.3,0.05,-0.07,1.00,0.00,0.00,0.00,-62.50,40.51,100,-1,0,50,28.9,0.22,0.800,0.895,-3.01,0,26,0,280.4,108.1,29.3,26.1,0.00,1,-58.9,-20.7
15.60,cruise,347.90,2.10,0.800,1,1910.4,574.7,91.2,1433.4,12.13,75.61,21,353,-1,53.0,64.3,44.2,78.3,0.04,-0.10,1.00,0.00,0.00,0.00,-66.73,35.44,100,-1,0,55,46.8,0.05,0.800,0.913,-3.79,0,26,0,276.5,105.2,22.9,20.9,0.00,1,-59.3,-8.3
