t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,331.39,18.61,0.242,1,1652.7,331.6,239.8,33.9,-0.26,-0.23,318,317,-1,0.0,0.0,0.4,-0.1,0.03,-0.03,0.00,0.00,0.00,0.00,0.35,-0.04,100,-1,0,5,-0.4,0.10,0.242,0.264,8.15,0,26,0,312.1,178.8,1.1,317.9,0.00,0,-1.7,-2.0
7.90,cruise,332.16,17.84,0.290,1,1652.6,331.5,239.9,34.0,-0.26,-0.22,318,317,-1,4.0,4.0,0.2,0.1,-0.01,-0.10,0.00,0.00,0.00,0.00,0.34,-0.05,100,-1,0,5,0.8,0.08,0.290,0.322,7.85,0,26,0,312.1,178.8,1.1,317.9,0.00,0,-2.0,-2.1
8.00,cruise,332.91,17.09,0.288,1,1652.6,331.5,239.9,34.0,-0.26,-0.22,318,317,-1,8.0,8.0,-0.0,0.3,-0.07,-0.16,0.00,0.00,0.00,0.00,0.34,-0.05,100,-1,0,5,1.9,0.05,0.288,0.353,7.55,0,26,0,311.9,180.3,359.7,318.1,0.00,1,-2.1,-1.9
8.10,cruise,333.63,16.37,0.283,1,1652.6,331.5,239.9,34.0,-0.26,-0.22,318,317,-1,12.0,12.0,-0.2,0.4,-0.13,-0.20,0.00,0.00,0.00,0.00,0.34,-0.05,100,-1,0,4,3.0,0.02,0.283,0.375,7.32,0,26,0,311.5,180.6,359.5,318.5,0.00,1,-1.6,-1.8
8.20,cruise,334.35,15.65,0.273,1,1652.5,331.5,240.0,34.0,-0.26,-0.25,318,317,-1,16.0,16.0,-0.0,0.7,-0.17,-0.21,0.00,0.00,0.00,0.00,0.36,-0.02,100,-1,0,4,4.1,-0.01,0.273,0.377,7.20,0,26,0,311.1,180.7,359.4,318.9,0.00,1,0.4,-1.9
8.30,cruise,335.05,14.95,0.261,1,1652.5,331.4,240.0,34.1,-0.40,-0.33,318,317,-1,20.0,20.0,0.4,1.0,-0.19,-0.18,0.00,0.00,0.00,0.00,0.45,-0.07,100,-1,0,3,5.4,-0.03,0.261,0.361,7.10,0,26,0,310.6,180.5,359.6,319.4,0.00,1,7.7,-5.1
8.40,cruise,335.73,14.27,0.252,1,1652.5,331.4,240.0,34.1,-0.40,-0.33,318,319,-1,24.0,24.0,1.3,1.6,-0.19,-0.13,0.00,0.00,0.00,0.00,0.51,-0.07,100,-1,0,3,5.4,-0.06,0.252,0.335,6.95,0,26,0,310.0,180.1,359.9,320.0,0.00,1,7.7,-5.1
8.50,cruise,336.38,13.62,0.244,1,1652.4,331.4,240.1,34.1,-0.44,-0.35,318,319,-1,27.9,27.2,2.5,2.5,-0.14,-0.07,0.00,0.00,0.00,0.00,0.56,-0.09,100,-1,0,2,5.8,-0.07,0.244,0.301,6.78,0,26,0,309.5,179.4,0.5,320.6,0.00,1,11.7,-7.9
8.60,cruise,337.16,12.84,0.235,1,1652.4,331.3,240.1,34.2,-0.53,-0.37,318,319,-1,28.7,27.9,4.1,3.8,-0.04,0.01,0.00,0.00,0.00,0.00,0.63,-0.14,100,-1,0,1,6.2,-0.10,0.235,0.248,6.59,0,26,0,308.8,178.7,1.1,321.3,0.00,1,15.3,-11.6
8.70,cruise,337.60,12.40,0.234,1,1652.3,331.3,240.2,34.2,-0.53,-0.35,318,319,-1,29.1,28.2,5.9,5.4,0.05,0.08,0.00,0.00,0.00,0.00,0.63,-0.15,100,-1,0,1,6.8,-0.12,0.234,0.270,6.40,0,26,0,308.2,177.9,1.7,322.1,0.00,1,20.0,-17.3
8.80,cruise,338.16,11.84,0.236,1,1652.2,331.2,240.2,34.2,-0.44,-0.31,319,321,-1,29.7,28.6,7.9,7.3,0.11,0.12,0.02,0.00,0.00,0.00,0.61,-0.17,100,-1,0,-0,6.9,-0.15,0.236,0.298,6.12,0,26,0,307.6,177.0,2.3,323.1,0.00,1,20.0,-17.7
8.90,cruise,338.69,11.31,0.239,1,1652.2,331.2,240.3,34.3,-0.26,-0.26,319,321,-1,30.2,28.9,9.8,9.2,0.12,0.11,0.11,0.00,0.00,0.00,0.52,-0.13,100,-1,0,-1,6.8,-0.17,0.240,0.301,5.83,0,26,0,307.0,176.1,2.9,324.0,0.00,1,18.6,-16.8
9.00,cruise,339.18,10.82,0.250,1,1652.2,331.2,240.3,34.3,-0.04,-0.21,320,321,-1,30.8,29.2,11.6,11.0,0.11,0.07,0.19,0.00,0.00,0.00,0.37,-0.03,100,-1,0,-2,6.3,-0.18,0.251,0.300,5.53,0,26,0,306.4,175.3,3.5,325.0,0.00,1,16.7,-15.1
9.10,cruise,339.65,10.35,0.251,1,1652.2,331.2,240.3,34.3,0.31,-0.14,320,321,-1,31.3,29.5,13.1,12.7,0.08,0.03,0.27,0.00,0.00,0.00,0.19,0.10,100,-1,0,-3,5.4,-0.19,0.252,0.282,5.23,0,26,0,305.9,174.5,4.0,326.0,0.00,1,14.7,-13.2
9.20,cruise,340.09,9.91,0.258,1,1652.3,331.2,240.3,34.3,0.66,-0.08,321,323,-1,31.8,29.8,14.5,14.2,0.04,-0.01,0.33,0.00,0.00,0.00,-0.08,0.33,100,-1,0,-4,4.1,-0.19,0.259,0.273,4.92,0,26,0,305.5,173.7,4.5,326.8,0.00,1,13.0,-11.3
9.30,cruise,340.51,9.49,0.265,1,1652.4,331.2,240.2,34.3,1.01,-0.02,321,323,-1,32.3,30.1,15.8,15.4,0.00,-0.04,0.38,0.00,0.00,0.00,-0.35,0.56,100,-1,0,-5,2.6,-0.18,0.265,0.276,4.65,0,26,0,305.3,173.0,5.0,327.6,0.00,1,11.9,-9.3
9.40,cruise,340.91,9.09,0.271,1,1652.4,331.2,240.1,34.3,1.01,-0.02,322,323,-1,32.8,30.3,16.9,16.4,-0.04,-0.05,0.43,0.00,0.00,0.00,-0.61,0.81,100,-1,0,-5,2.6,-0.16,0.271,0.296,4.40,0,26,0,305.2,172.2,5.5,328.1,0.00,1,11.9,-9.3
9.50,cruise,341.29,8.71,0.275,1,1652.5,331.2,240.0,34.3,1.45,0.04,322,323,-1,33.4,30.6,18.2,17.3,-0.07,-0.04,0.48,0.00,0.00,0.00,-0.92,1.12,100,-1,0,-6,1.0,-0.14,0.275,0.306,4.19,0,26,0,305.2,171.2,6.2,328.5,0.00,1,11.8,-7.5
9.60,cruise,341.66,8.34,0.279,1,1652.7,331.2,239.8,34.3,1.85,0.12,323,324,-1,33.9,30.7,19.6,18.1,-0.08,-0.01,0.53,0.00,0.00,0.00,-1.21,1.40,100,-1,0,-6,-0.6,-0.11,0.279,0.305,4.00,0,26,0,305.4,170.2,7.0,328.8,0.00,1,12.5,-7.2
9.70,cruise,342.00,8.00,0.283,1,1653.1,331.2,239.6,34.3,2.68,0.32,323,324,-1,34.4,30.9,21.0,19.0,-0.07,0.01,0.58,0.00,0.00,0.00,-1.51,1.67,100,-1,0,-6,-3.5,-0.08,0.284,0.305,3.83,0,26,0,305.8,169.4,7.7,329.0,0.00,1,12.8,-9.1
9.80,cruise,342.32,7.68,0.292,1,1653.1,331.2,239.4,34.3,2.68,0.32,324,324,-1,35.0,31.0,22.5,20.0,-0.04,0.03,0.63,0.00,0.00,0.00,-1.84,1.97,100,-1,0,-6,-3.5,-0.06,0.292,0.311,3.61,0,26,0,306.4,168.7,8.4,329.1,0.00,1,12.8,-9.1
9.90,cruise,342.62,7.38,0.300,1,1653.8,331.3,239.1,34.2,3.60,0.59,324,324,-1,35.5,31.1,24.1,21.0,-0.01,0.04,0.68,0.00,0.00,0.00,-2.19,2.27,100,-1,0,-6,-5.6,-0.03,0.300,0.316,3.41,0,26,0,307.1,168.4,8.9,329.0,0.00,1,12.0,-11.7
10.00,cruise,342.90,7.10,0.307,1,1654.2,331.4,238.7,34.2,4.13,0.75,324,321,-1,35.9,31.2,25.6,22.2,0.00,0.05,0.74,0.00,0.00,0.00,-2.60,2.57,100,-1,0,-6,-6.6,-0.01,0.307,0.323,3.26,0,26,0,307.9,168.2,9.2,328.9,0.00,1,11.6,-12.3
10.10,cruise,343.17,6.83,0.314,1,1654.6,331.5,238.3,34.1,4.75,0.92,324,321,-1,36.4,31.3,27.2,23.3,0.01,0.06,0.80,0.00,0.00,0.00,-3.03,2.91,100,-1,0,-6,-7.2,0.01,0.314,0.337,3.13,0,26,0,308.8,168.2,9.5,328.7,0.00,1,11.1,-12.8
10.20,cruise,343.41,6.59,0.324,1,1655.2,331.6,237.9,34.0,5.36,1.10,324,321,-1,36.9,31.4,28.8,24.5,0.02,0.06,0.85,0.00,0.00,0.00,-3.53,3.31,100,-1,0,-6,-7.6,0.03,0.324,0.351,2.98,0,26,0,309.7,168.4,9.7,328.5,0.00,1,10.0,-12.8
10.30,cruise,343.65,6.35,0.334,1,1655.2,331.6,237.3,33.9,5.36,1.10,324,321,-1,37.4,31.5,30.3,25.6,0.02,0.05,0.90,0.00,0.00,0.00,-4.02,3.71,100,-1,0,-6,-7.6,0.04,0.334,0.360,2.82,0,26,0,310.7,168.8,9.7,328.2,0.00,1,10.0,-12.8
10.40,cruise,343.88,6.12,0.343,1,1655.8,331.7,236.7,33.8,6.06,1.27,324,317,-1,37.8,31.6,31.6,26.7,0.02,0.03,0.95,0.00,0.00,0.00,-4.59,4.16,100,-1,0,-5,-7.7,0.05,0.343,0.361,2.70,0,26,0,311.7,169.4,9.5,327.7,0.00,1,8.1,-12.5
10.50,cruise,344.10,5.90,0.350,1,1657.2,332.0,236.1,33.7,7.60,1.63,324,317,-1,38.2,31.7,32.7,27.7,0.02,0.01,0.99,0.00,0.00,0.00,-5.19,4.64,100,-1,0,-5,-7.5,0.06,0.350,0.359,2.59,0,26,0,312.6,170.2,9.0,327.2,0.00,1,3.6,-12.0
10.60,cruise,344.32,5.68,0.357,1,1658.0,332.2,235.3,33.5,8.48,1.79,324,317,-1,38.6,31.9,33.5,28.6,0.01,-0.02,1.00,0.00,0.00,0.00,-5.81,5.17,100,-1,0,-4,-6.8,0.07,0.358,0.369,2.48,0,26,0,313.5,171.2,8.4,326.6,0.00,1,2.1,-11.2
10.70,cruise,344.53,5.47,0.362,1,1658.9,332.4,234.5,33.3,9.36,1.92,324,317,-1,39.0,32.1,34.3,29.4,0.01,-0.04,1.00,0.00,0.00,0.00,-6.47,5.77,100,-1,0,-3,-6.1,0.07,0.362,0.378,2.41,0,26,0,314.2,172.2,7.6,326.1,0.00,1,1.3,-10.6
10.80,cruise,344.74,5.26,0.365,1,1658.9,332.4,233.6,33.1,9.36,1.92,323,314,-1,39.4,32.3,34.9,30.2,0.01,-0.05,1.00,0.00,0.00,0.00,-7.13,6.36,100,-1,0,-3,-6.1,0.06,0.365,0.386,2.36,0,26,0,314.9,173.2,6.8,325.6,0.00,1,1.3,-10.6
10.90,cruise,344.94,5.06,0.368,1,1661.0,332.8,232.6,32.9,11.12,2.10,323,314,-1,39.8,32.5,35.5,30.9,0.01,-0.06,1.00,0.00,0.00,0.00,-7.76,6.98,100,-1,0,-2,-4.3,0.05,0.368,0.393,2.31,0,26,0,315.4,174.1,6.0,325.1,0.00,1,1.0,-9.5
11.00,cruise,345.14,4.86,0.371,1,1662.2,333.0,231.5,32.7,12.04,2.15,323,314,-1,40.1,32.7,36.0,31.7,0.02,-0.06,1.00,0.00,0.00,0.00,-8.37,7.61,100,-1,0,-2,-3.5,0.04,0.371,0.400,2.26,0,26,0,315.9,175.0,5.2,324.8,0.00,1,1.2,-9.1
11.10,cruise,345.34,4.66,0.375,1,1662.2,333.0,230.3,32.5,12.04,2.15,323,314,-1,40.5,32.9,36.5,32.4,0.02,-0.06,1.00,0.00,0.00,0.00,-8.98,8.30,100,-1,0,-2,-3.5,0.03,0.375,0.406,2.20,0,26,0,316.3,175.8,4.4,324.5,0.00,1,1.2,-9.1
11.20,cruise,345.53,4.47,0.380,1,1664.8,333.4,229.1,32.3,13.84,2.20,323,312,-1,40.9,33.0,37.1,33.2,0.03,-0.05,1.00,0.00,0.00,0.00,-9.57,8.95,100,-1,0,-2,-2.5,0.02,0.380,0.411,2.14,0,26,0,316.6,176.5,3.7,324.4,0.00,1,2.8,-8.3
11.30,cruise,345.71,4.29,0.385,1,1666.2,333.6,227.7,32.1,14.77,2.20,323,312,-1,41.3,33.2,37.8,34.0,0.04,-0.04,1.00,0.00,0.00,0.00,-10.15,9.66,100,-1,0,-2,-2.0,0.02,0.385,0.414,2.09,0,26,0,316.9,177.0,3.2,324.3,0.00,1,4.3,-7.3
11.40,cruise,345.89,4.11,0.389,1,1666.2,333.6,226.3,31.9,14.77,2.20,323,312,-1,41.7,33.2,38.6,34.8,0.04,-0.02,1.00,0.00,0.00,0.00,-10.72,10.39,100,-1,0,-2,-2.0,0.00,0.389,0.414,2.06,0,26,0,317.1,177.3,2.9,324.5,0.00,1,4.3,-7.3
11.50,cruise,346.06,3.94,0.396,1,1669.4,334.1,224.7,31.6,16.70,2.18,323,312,-1,42.1,33.3,39.4,35.5,0.05,-0.01,1.00,0.00,0.00,0.00,-11.29,11.17,100,-1,0,-2,-0.4,-0.02,0.396,0.417,2.01,0,26,0,317.2,177.3,2.9,324.8,0.00,1,7.1,-4.7
11.60,cruise,346.27,3.73,0.403,1,1671.2,334.3,223.1,31.4,17.71,2.18,323,312,-1,42.6,33.3,40.3,36.3,0.05,-0.00,1.00,0.00,0.00,0.00,-11.86,11.96,100,-1,0,-3,0.2,-0.04,0.403,0.422,1.95,0,26,0,317.3,177.1,3.2,325.3,0.00,1,7.8,-2.9
11.70,cruise,346.39,3.61,0.412,1,1673.0,334.5,221.3,31.2,18.76,2.18,323,312,-1,43.0,33.3,41.2,36.8,0.04,-0.00,1.00,0.00,0.00,0.00,-12.46,12.78,100,-1,0,-3,0.5,-0.07,0.412,0.428,1.86,0,26,0,317.3,176.6,3.7,325.9,0.00,1,8.0,-0.6
11.80,cruise,346.55,3.45,0.419,1,1675.0,334.7,219.5,31.0,19.82,2.20,323,312,-1,43.5,33.3,42.0,37.2,0.02,-0.01,1.00,0.00,0.00,0.00,-13.07,13.63,100,-1,0,-4,0.4,-0.09,0.419,0.430,1.79,0,26,0,317.2,175.8,4.5,326.5,0.00,1,8.0,1.6
11.90,cruise,346.71,3.29,0.425,1,1675.0,334.7,217.5,30.8,19.82,2.20,323,312,-1,43.9,33.2,42.7,37.4,0.00,-0.01,1.00,0.00,0.00,0.00,-13.71,14.48,100,-1,0,-5,0.4,-0.10,0.425,0.431,1.70,0,26,0,317.2,174.9,5.5,327.2,0.00,1,8.0,1.6
12.00,cruise,346.87,3.13,0.428,1,1679.2,335.2,215.4,30.5,22.06,2.32,323,312,-1,44.4,33.2,43.4,37.4,-0.01,-0.01,1.00,0.00,0.00,0.00,-14.40,15.34,100,-1,0,-5,-0.9,-0.10,0.429,0.440,1.64,0,26,0,317.3,173.8,6.7,327.7,0.00,1,8.1,4.3
12.10,cruise,347.03,2.97,0.429,1,1679.2,335.2,213.3,30.3,22.06,2.32,323,312,-1,44.9,33.2,44.1,37.2,-0.03,-0.01,1.00,0.00,0.00,0.00,-15.14,16.22,100,-1,0,-6,-0.9,-0.09,0.429,0.444,1.63,0,26,0,317.4,172.6,8.0,328.2,0.00,1,8.1,4.3
12.20,cruise,347.19,2.81,0.429,1,1683.9,335.7,211.0,30.1,24.35,2.56,323,312,-1,45.4,33.1,44.8,36.9,-0.04,0.00,1.00,0.00,0.00,0.00,-15.93,17.10,100,-1,0,-6,-3.6,-0.08,0.429,0.445,1.62,0,26,0,317.7,171.4,9.5,328.6,0.00,1,8.8,5.2
12.30,cruise,347.35,2.65,0.429,1,1686.5,335.9,208.6,29.8,25.44,2.74,323,312,-1,45.9,33.0,45.7,36.6,-0.04,0.02,1.00,0.00,0.00,0.00,-16.73,17.88,100,-1,0,-6,-5.0,-0.05,0.429,0.455,1.62,0,26,0,318.1,170.1,11.0,328.9,0.00,1,9.2,5.0
12.40,cruise,347.51,2.49,0.430,1,1689.1,336.2,206.0,29.6,26.59,2.96,323,310,-1,46.4,32.8,46.6,36.2,-0.05,0.03,1.00,0.00,0.00,0.00,-17.60,18.58,100,-1,0,-6,-6.4,-0.03,0.430,0.465,1.61,0,26,0,318.7,168.9,12.6,329.1,0.00,1,9.2,4.6
12.50,cruise,347.66,2.34,0.432,1,1689.1,336.2,203.4,29.3,26.59,2.96,322,310,-1,46.9,32.7,47.6,35.8,-0.06,0.04,1.00,0.00,0.00,0.00,-18.55,19.27,100,-1,0,-6,-6.4,-0.00,0.432,0.475,1.59,0,26,0,319.4,167.8,14.1,329.1,0.00,1,9.2,4.6
12.60,cruise,347.81,2.19,0.436,1,1691.8,336.6,200.7,28.9,27.64,3.22,322,310,-1,47.3,32.5,48.5,35.3,-0.06,0.05,1.00,0.00,0.00,0.00,-19.50,19.85,100,-1,0,-6,-7.7,0.03,0.436,0.484,1.53,0,26,0,320.3,167.0,15.6,328.8,0.00,1,8.6,3.7
12.70,cruise,347.96,2.04,0.442,1,1694.7,336.9,197.8,28.6,28.70,3.53,322,310,-1,47.8,32.4,49.4,34.8,-0.06,0.05,1.00,0.00,0.00,0.00,-20.49,20.39,100,-1,0,-6,-8.7,0.06,0.442,0.488,1.45,0,26,0,321.3,166.5,16.7,328.4,0.00,1,7.1,1.9
12.80,cruise,348.09,1.91,0.446,1,1697.6,337.3,194.9,28.2,29.84,3.87,321,307,-1,48.2,32.3,50.2,34.4,-0.06,0.04,1.00,0.00,0.00,0.00,-21.69,20.85,100,-1,0,-5,-9.4,0.09,0.446,0.487,1.37,0,26,0,322.3,166.4,17.3,327.6,0.00,1,4.9,-0.4
12.90,cruise,348.21,1.79,0.451,1,1700.7,337.7,191.8,27.8,30.89,4.23,321,307,-1,48.5,32.4,50.7,34.0,-0.05,0.02,1.00,0.00,0.00,0.00,-22.84,21.23,100,-1,0,-4,-9.8,0.12,0.451,0.484,1.28,0,26,0,323.4,166.8,17.5,326.6,0.00,1,2.4,-2.9
13.00,cruise,348.33,1.67,0.454,1,1707.1,338.6,188.6,27.4,33.18,4.94,320,307,-1,48.9,32.5,51.2,33.8,-0.05,0.01,1.00,0.00,0.00,0.00,-24.04,21.67,100,-1,0,-3,-8.8,0.14,0.455,0.479,1.20,0,26,0,324.4,167.6,17.1,325.5,0.00,1,-1.4,-6.9
13.10,cruise,348.44,1.56,0.480,1,1710.5,339.1,185.4,26.9,34.32,5.26,320,307,-1,49.2,32.7,51.4,33.7,-0.04,-0.01,1.00,0.00,0.00,0.00,-25.22,22.12,100,-1,0,-2,-7.6,0.14,0.481,0.503,1.13,0,26,0,325.3,168.5,16.3,324.3,0.00,1,-2.8,-8.7
13.20,cruise,348.54,1.46,0.510,1,1714.1,339.7,182.0,26.4,35.55,5.55,319,303,-1,49.4,33.0,51.6,33.8,-0.02,-0.02,1.00,0.00,0.00,0.00,-26.46,22.48,100,-1,0,-1,-5.8,0.14,0.511,0.532,1.08,0,26,0,326.0,169.8,15.0,323.2,0.00,1,-3.3,-10.6
13.30,cruise,348.64,1.36,0.540,1,1714.1,339.7,178.4,25.8,35.55,5.55,319,303,-1,49.7,33.3,51.8,34.2,-0.00,-0.02,1.00,0.00,0.00,0.00,-27.70,22.97,100,-1,0,0,-5.8,0.12,0.541,0.554,1.07,0,26,0,326.6,171.1,13.3,322.3,0.00,1,-3.3,-10.6
13.40,cruise,348.74,1.26,0.570,1,1717.7,340.3,174.8,25.2,36.83,5.81,318,303,-1,49.9,33.6,51.9,35.0,0.01,-0.02,1.00,0.00,0.00,0.00,-28.89,23.56,100,-1,0,1,-3.7,0.10,0.570,0.590,1.11,0,26,0,327.0,172.6,11.3,321.6,0.00,1,-3.5,-11.8
13.50,cruise,348.84,1.16,0.600,1,1721.5,340.9,171.0,24.6,38.14,6.02,318,303,-1,50.2,34.0,52.1,36.0,0.03,-0.02,1.00,0.00,0.00,0.00,-30.01,24.30,100,-1,0,1,-1.4,0.06,0.600,0.629,1.21,0,26,0,327.1,174.0,9.2,321.3,0.00,1,-3.2,-12.6
13.60,brake,348.96,1.04,0.457,1,1729.5,342.1,0.0,0.0,41.26,6.28,318,302,-1,44.2,28.0,52.3,37.3,0.13,0.06,1.00,0.00,0.00,0.00,-31.18,25.24,100,-1,0,1,3.9,0.00,0.457,0.531,1.38,0,26,0,327.0,175.4,7.0,321.3,0.00,1,-1.8,-12.3
13.70,brake,349.10,0.90,0.452,1,1729.5,342.1,0.0,0.0,41.26,6.28,318,302,-1,38.2,22.0,52.4,38.7,0.21,0.13,1.00,0.00,0.00,0.00,-32.31,26.43,100,-1,0,1,3.9,-0.06,0.452,0.589,1.61,0,26,0,326.5,176.7,4.9,321.7,0.00,1,-1.8,-12.3
13.80,brake,349.24,0.76,0.449,1,1733.8,342.7,0.0,0.0,42.76,6.32,318,302,-1,32.2,16.0,52.4,40.0,0.28,0.20,1.00,0.00,0.00,0.00,-33.23,27.64,100,-1,0,0,6.1,-0.11,0.450,0.639,1.73,0,26,0,325.9,177.8,3.3,322.2,0.00,1,-1.8,-10.2
13.90,brake,349.38,0.62,0.452,1,1742.6,344.0,0.0,0.0,45.09,6.21,318,302,-1,26.2,10.0,51.9,40.8,0.32,0.22,1.00,0.00,0.00,0.00,-33.83,28.67,100,-1,0,0,7.6,-0.14,0.453,0.670,1.56,0,26,0,325.2,178.6,2.1,322.6,0.00,1,-7.4,0.0
14.00,brake,349.52,0.48,0.450,1,1742.6,344.0,0.0,0.0,45.09,6.21,319,305,-1,20.2,4.0,50.7,40.6,0.32,0.20,1.00,0.00,0.00,0.00,-34.36,29.85,100,-1,0,0,7.6,-0.15,0.451,0.660,1.33,0,26,0,324.4,179.0,1.5,322.6,0.00,1,-7.4,0.0
14.10,brake,349.68,0.32,0.550,1,1747.2,344.6,0.0,0.0,46.32,6.09,319,305,-1,14.2,-2.0,48.5,39.0,0.28,0.14,1.00,0.00,0.00,0.00,-34.97,30.97,100,-1,0,1,7.0,-0.13,0.551,0.716,1.06,0,26,0,323.7,178.9,1.5,322.0,0.00,1,-13.4,9.1
14.20,brake,349.85,0.15,0.550,1,1756.8,345.8,0.0,0.0,48.87,5.79,319,305,-1,8.2,-8.0,45.2,36.0,0.20,0.06,1.00,0.00,0.00,0.00,-35.78,31.95,100,-1,0,2,4.3,-0.08,0.550,0.655,0.79,0,26,0,323.1,178.3,2.3,320.8,0.00,1,-27.0,31.0
14.30,brake,350.06,-0.06,0.550,1,1761.8,346.3,0.0,0.0,50.32,5.66,318,305,-1,2.2,-14.0,41.1,31.6,0.10,-0.03,1.00,0.00,0.00,0.00,-36.79,32.68,100,-1,0,3,3.2,-0.02,0.550,0.603,0.64,0,26,0,322.6,177.0,3.9,319.2,0.00,1,-32.5,42.7
14.40,brake,350.32,-0.32,0.550,1,1761.8,346.3,0.0,0.0,50.32,5.66,318,307,-1,-3.8,-20.0,36.4,26.2,0.00,-0.10,1.00,0.00,0.00,0.00,-38.04,33.42,100,-1,0,5,3.2,0.04,0.550,0.589,0.76,0,26,0,322.0,175.1,6.3,317.5,0.00,1,-32.5,42.7
14.50,brake,350.63,-0.63,0.550,1,1766.9,346.9,0.0,0.0,51.59,5.58,317,307,-1,-9.8,-23.3,31.7,20.1,-0.13,-0.14,0.85,0.00,0.00,0.00,-39.42,33.75,100,-1,0,6,3.3,0.06,0.550,0.657,1.10,0,26,0,321.1,172.5,9.3,316.2,0.00,1,-35.7,52.1
14.60,brake,351.01,-1.01,0.550,1,1777.5,348.0,0.0,0.0,53.31,5.73,316,307,-1,-15.8,-25.4,27.2,13.8,-0.25,-0.13,0.66,0.00,0.00,0.00,-40.83,33.64,100,-1,0,7,5.8,0.06,0.550,0.704,1.65,0,26,0,319.8,169.4,12.5,315.5,0.00,1,-34.7,60.3
14.70,brake,351.44,-1.44,0.550,1,1782.8,348.6,0.0,0.0,53.70,6.00,314,307,-1,-21.8,-27.4,23.3,7.8,-0.32,-0.08,0.48,0.00,0.00,0.00,-42.17,33.10,100,-1,0,7,7.8,0.03,0.550,0.712,2.40,0,26,0,318.1,166.1,15.5,315.5,0.00,1,-31.2,57.7
14.80,brake,351.93,-1.93,0.550,1,1782.8,348.6,0.0,0.0,53.70,6.00,314,313,-1,-27.8,-29.2,20.0,2.4,-0.33,0.01,0.34,0.00,0.00,0.00,-42.87,32.89,100,-1,0,7,7.8,-0.02,0.550,0.688,3.30,0,26,0,316.1,162.8,17.8,316.1,0.00,1,-31.2,57.7
14.90,brake,352.48,-2.48,0.550,1,1793.5,349.9,0.0,0.0,53.48,6.98,313,313,-1,-31.8,-30.4,17.4,-2.1,-0.27,0.10,0.25,0.00,0.00,0.00,-43.38,32.29,100,-1,0,6,11.3,-0.08,0.550,0.699,4.24,0,26,0,313.8,160.1,19.2,317.2,0.00,1,-24.2,40.0
15.00,brake,353.10,-3.10,0.550,1,1798.8,350.7,0.0,0.0,53.00,7.65,313,313,-1,-30.8,-31.3,15.2,-5.4,-0.14,0.13,0.20,0.00,0.00,0.00,-43.79,31.48,100,-1,0,4,12.3,-0.14,0.551,0.659,5.24,0,26,0,311.6,158.2,19.5,318.5,0.00,1,-23.5,27.8
15.10,brake,353.80,-3.80,0.550,1,1804.1,351.5,0.0,0.0,52.38,8.37,313,313,-1,-29.8,-31.8,13.0,-7.5,0.00,0.11,0.16,0.00,0.00,0.00,-44.03,30.47,100,-1,0,3,12.3,-0.19,0.551,0.598,6.30,0,26,0,309.4,157.6,18.7,320.1,0.00,1,-25.3,16.7
15.20,brake,354.59,-4.59,0.550,1,1809.3,352.4,0.0,0.0,51.81,9.02,314,321,-1,-28.9,-31.9,10.6,-8.6,0.13,0.05,0.12,0.00,0.00,0.00,-43.46,30.41,100,-1,0,1,10.8,-0.23,0.552,0.625,7.30,0,26,0,307.5,158.5,16.9,321.7,0.00,1,-28.7,9.1
15.30,brake,355.46,-5.46,0.550,1,1814.4,353.3,0.0,0.0,51.20,9.57,315,321,-1,-28.3,-31.9,7.8,-9.2,0.21,-0.03,0.07,0.00,0.00,0.00,-42.95,30.35,100,-1,0,-0,8.3,-0.23,0.552,0.647,8.23,0,26,0,306.0,160.7,14.3,323.1,0.00,1,-32.0,5.9
15.40,brake,356.42,-6.42,0.550,1,1819.5,354.3,0.0,0.0,50.58,9.94,316,321,-1,-27.8,-31.6,4.6,-9.6,0.22,-0.11,0.02,0.00,0.00,0.00,-42.41,30.24,100,-1,0,-2,5.2,-0.20,0.551,0.683,9.17,0,26,0,304.8,164.0,11.3,324.4,0.00,1,-34.1,7.0
15.50,brake,357.48,-7.48,0.550,1,1819.5,354.3,0.0,0.0,50.58,9.94,317,321,-1,-27.4,-31.3,1.3,-10.4,0.16,-0.16,0.02,0.00,0.00,0.00,-41.80,30.17,100,-1,0,-3,5.2,-0.16,0.551,0.683,10.18,0,26,0,304.0,167.7,8.3,325.4,0.00,1,-34.1,7.0
15.60,brake,358.64,-8.64,0.550,1,1829.5,356.3,0.0,0.0,49.13,10.14,318,325,-1,-27.1,-30.8,-2.0,-11.7,0.07,-0.17,0.06,0.00,0.00,0.00,-40.77,30.54,100,-1,0,-3,-1.7,-0.10,0.550,0.649,11.22,0,26,0,303.6,171.2,5.9,326.1,0.00,1,-30.2,17.2
15.70,brake,359.91,-9.91,0.550,1,1834.3,357.4,0.0,0.0,48.25,10.02,320,325,-1,-26.8,-30.1,-4.9,-13.6,-0.03,-0.14,0.15,0.00,0.00,0.00,-39.60,30.80,100,-1,0,-4,-4.2,-0.04,0.550,0.620,12.27,0,26,0,303.6,173.6,4.2,326.5,0.00,1,-25.2,22.8
