t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,332.29,17.71,0.219,1,1895.3,360.7,-609.8,-382.2,0.35,-0.49,177,187,-1,0.0,0.0,-0.0,0.3,-0.02,0.02,0.00,0.00,0.00,0.00,-0.49,-0.38,80,-1,0,-10,5.1,-0.36,0.221,0.235,8.23,0,26,0,81.6,178.4,179.8,188.3,0.00,0,1.5,1.2
7.90,cruise,333.08,16.92,0.266,1,1895.3,360.7,-609.8,-382.2,0.35,-0.49,179,187,-1,4.0,4.0,0.1,0.1,-0.09,-0.03,0.00,0.00,0.00,0.00,-0.49,-0.36,80,-1,0,-11,5.1,-0.33,0.268,0.299,7.92,0,26,0,81.6,178.4,179.8,188.3,0.00,0,1.5,1.2
8.00,cruise,333.84,16.16,0.263,1,1895.4,360.6,-609.9,-382.1,0.35,-0.48,180,190,-1,8.0,8.0,0.3,0.0,-0.15,-0.09,0.00,0.00,0.00,0.00,-0.49,-0.35,80,-1,0,-23,-2.0,-0.50,0.267,0.331,7.62,0,26,0,79.3,181.5,180.3,190.7,0.00,1,1.2,0.6
8.10,cruise,334.57,15.43,0.257,1,1895.4,360.5,-609.9,-382.1,0.44,-0.48,182,190,-1,12.0,12.0,0.4,0.0,-0.19,-0.15,0.00,0.00,0.00,0.00,-0.49,-0.34,80,-1,0,-23,-5.6,-0.42,0.260,0.350,7.38,0,26,0,79.6,182.1,180.4,190.4,0.00,1,1.0,-1.1
8.20,cruise,335.29,14.71,0.247,1,1895.4,360.5,-609.9,-382.0,0.44,-0.48,183,190,-1,16.0,16.0,0.5,0.2,-0.20,-0.21,0.00,0.00,0.00,0.00,-0.51,-0.41,80,-1,0,-22,-5.6,-0.33,0.249,0.357,7.23,0,26,0,80.3,183.0,180.5,189.7,0.00,1,1.0,-1.1
8.30,cruise,335.98,14.02,0.237,1,1895.5,360.4,-610.0,-382.0,0.53,-0.44,184,190,-1,20.0,20.0,0.7,0.7,-0.16,-0.24,0.00,0.00,0.00,0.00,-0.50,-0.40,80,-1,0,-21,-13.5,-0.23,0.238,0.345,7.08,0,26,0,81.3,185.2,180.8,188.7,0.00,1,3.4,-8.3
8.40,cruise,336.65,13.35,0.229,1,1895.6,360.4,-610.0,-381.9,0.62,-0.40,184,186,-1,24.0,24.0,1.1,1.6,-0.11,-0.23,0.00,0.00,0.00,0.00,-0.48,-0.49,80,-1,0,-20,-17.0,-0.12,0.230,0.320,6.90,0,26,0,82.8,190.4,181.3,187.2,0.00,1,6.3,-12.7
8.50,cruise,337.28,12.72,0.226,1,1895.6,360.4,-610.1,-381.9,0.62,-0.34,185,186,-1,28.0,28.0,1.9,2.9,-0.04,-0.18,0.00,0.00,0.00,0.00,-0.44,-0.58,80,-1,0,-18,-19.7,-0.02,0.226,0.286,6.65,0,26,0,84.6,202.1,182.2,185.5,0.00,1,9.7,-16.8
8.60,cruise,337.87,12.13,0.227,1,1895.7,360.3,-610.1,-381.9,0.62,-0.30,185,186,-1,28.5,29.3,3.1,4.6,0.03,-0.08,0.00,0.00,0.00,0.00,-0.39,-0.58,80,-1,0,-16,-21.5,0.07,0.227,0.257,6.33,0,26,0,86.7,225.8,183.4,183.5,0.00,1,13.3,-19.3
8.70,cruise,338.42,11.58,0.232,1,1895.8,360.3,-610.2,-381.8,0.62,-0.26,185,186,-1,29.0,29.7,4.7,6.4,0.09,0.03,0.00,0.00,0.00,0.00,-0.35,-0.59,80,-1,0,-14,-22.4,0.15,0.232,0.262,5.97,0,26,0,89.0,258.8,184.9,181.5,0.00,1,16.4,-20.9
8.80,cruise,338.92,11.08,0.239,1,1895.8,360.3,-610.3,-381.8,0.53,-0.29,184,178,-1,29.5,30.1,6.8,8.4,0.11,0.12,0.02,0.00,0.00,0.00,-0.31,-0.60,80,-1,0,-12,-22.4,0.21,0.240,0.301,5.62,0,26,0,91.5,282.8,186.5,179.5,0.00,1,18.2,-21.5
8.90,cruise,339.39,10.61,0.246,1,1895.8,360.3,-610.3,-381.8,0.53,-0.29,183,178,-1,30.1,30.3,9.0,10.3,0.11,0.17,0.12,0.00,0.00,0.00,-0.31,-0.51,80,-1,0,-10,-22.4,0.25,0.247,0.324,5.30,0,26,0,94.0,295.6,188.3,177.6,0.00,1,18.2,-21.5
9.00,cruise,339.83,10.17,0.253,1,1895.9,360.2,-610.4,-381.7,0.13,-0.51,182,178,-1,30.7,30.5,11.3,12.1,0.10,0.19,0.21,0.00,0.00,0.00,-0.38,-0.34,80,-1,0,-8,-20.2,0.27,0.254,0.330,5.01,0,26,0,96.5,302.9,190.0,175.8,0.00,1,17.1,-20.0
9.10,cruise,340.24,9.76,0.263,1,1895.9,360.2,-610.4,-381.7,0.13,-0.51,181,178,-1,31.3,30.7,13.5,13.7,0.06,0.16,0.30,0.00,0.00,0.00,-0.51,-0.12,80,-1,0,-7,-20.2,0.27,0.264,0.325,4.70,0,26,0,98.9,307.7,191.4,174.2,0.00,1,17.1,-20.0
9.20,cruise,340.63,9.37,0.273,1,1895.8,360.0,-610.4,-381.6,-0.40,-0.96,179,168,-1,31.8,30.8,15.4,15.2,0.04,0.11,0.37,0.00,0.00,0.00,-0.70,0.13,80,-1,0,-5,-16.0,0.26,0.274,0.314,4.40,0,26,0,101.1,311.3,192.6,172.8,0.00,1,11.5,-17.4
9.30,cruise,340.99,9.01,0.281,1,1895.8,359.9,-610.3,-381.5,-0.75,-1.22,178,168,-1,32.3,31.0,17.0,16.5,0.02,0.05,0.44,0.00,0.00,0.00,-0.97,0.36,80,-1,0,-4,-13.5,0.24,0.282,0.301,4.15,0,26,0,103.0,314.3,193.4,171.6,0.00,1,8.4,-16.5
9.40,cruise,341.34,8.66,0.288,1,1895.8,359.9,-610.3,-381.4,-0.75,-1.22,176,168,-1,32.8,31.3,18.3,17.9,0.02,-0.02,0.49,0.00,0.00,0.00,-1.27,0.67,80,-1,0,-3,-13.5,0.21,0.289,0.299,3.92,0,26,0,104.7,316.9,193.8,170.5,0.00,1,8.4,-16.5
9.50,cruise,341.66,8.34,0.295,1,1895.7,359.8,-610.2,-381.3,-1.19,-1.51,175,168,-1,33.3,31.5,19.3,19.1,0.01,-0.08,0.54,0.00,0.00,0.00,-1.60,1.05,80,-1,0,-2,-10.7,0.17,0.296,0.321,3.71,0,26,0,106.1,319.2,194.0,169.7,0.00,1,5.7,-15.5
9.60,cruise,341.98,8.02,0.299,1,1895.3,359.4,-610.0,-381.1,-2.07,-2.08,173,162,-1,33.6,31.8,20.0,20.4,0.01,-0.12,0.58,0.00,0.00,0.00,-1.97,1.36,80,-1,0,-2,-4.7,0.12,0.300,0.339,3.56,0,26,0,107.2,321.1,194.0,169.2,0.00,1,2.9,-13.7
9.70,cruise,342.29,7.71,0.302,1,1895.1,359.2,-609.8,-380.9,-2.55,-2.32,172,162,-1,34.0,32.1,20.6,21.6,0.02,-0.15,0.62,0.00,0.00,0.00,-2.36,1.74,80,-1,0,-1,-2.1,0.07,0.302,0.353,3.44,0,26,0,107.9,322.5,193.9,168.9,0.00,1,3.1,-12.7
9.80,cruise,342.58,7.42,0.305,1,1894.8,358.9,-609.6,-380.7,-3.03,-2.53,170,162,-1,34.4,32.5,21.1,22.9,0.02,-0.16,0.66,0.00,0.00,0.00,-2.72,2.12,80,-1,0,-1,0.1,0.01,0.305,0.359,3.33,0,26,0,108.3,323.3,193.9,168.9,0.00,1,5.0,-11.2
9.90,cruise,342.86,7.14,0.308,1,1894.8,358.9,-609.3,-380.4,-3.03,-2.53,169,162,-1,34.7,32.7,21.9,24.1,0.03,-0.13,0.70,0.00,0.00,0.00,-3.05,2.50,80,-1,0,-2,0.1,-0.04,0.308,0.356,3.21,0,26,0,108.6,323.2,194.1,169.2,0.00,1,5.0,-11.2
10.00,cruise,343.13,6.87,0.313,1,1894.5,358.7,-609.0,-380.2,-3.56,-2.72,168,160,-1,35.2,32.9,22.9,25.3,0.04,-0.08,0.75,0.00,0.00,0.00,-3.40,2.92,80,-1,0,-2,2.0,-0.09,0.313,0.352,3.10,0,26,0,108.6,322.1,194.7,169.8,0.00,1,8.4,-10.4
10.10,cruise,343.38,6.62,0.319,1,1894.1,358.4,-608.6,-379.9,-4.09,-2.91,167,160,-1,35.6,33.0,24.2,26.6,0.06,-0.03,0.80,0.00,0.00,0.00,-3.75,3.34,80,-1,0,-3,3.2,-0.13,0.319,0.346,2.99,0,26,0,108.6,320.2,195.7,170.7,0.00,1,11.9,-9.6
10.20,cruise,343.63,6.37,0.324,1,1893.1,357.8,-608.1,-379.6,-5.27,-3.35,166,160,-1,36.2,33.0,25.7,27.8,0.06,0.01,0.85,0.00,0.00,0.00,-4.13,3.79,80,-1,0,-4,3.6,-0.16,0.325,0.348,2.92,0,26,0,108.6,317.9,196.9,171.8,0.00,1,16.9,-7.1
10.30,cruise,343.86,6.14,0.332,1,1892.5,357.4,-607.6,-379.3,-5.89,-3.64,166,160,-1,36.7,33.0,27.4,29.0,0.06,0.05,0.91,0.00,0.00,0.00,-4.55,4.28,80,-1,0,-6,2.8,-0.18,0.333,0.368,2.82,0,26,0,108.6,315.3,198.4,173.1,0.00,1,18.3,-5.4
10.40,cruise,344.09,5.91,0.341,1,1892.5,357.4,-607.0,-378.9,-5.89,-3.64,165,160,-1,37.3,33.0,29.3,30.0,0.04,0.07,0.96,0.00,0.00,0.00,-5.02,4.76,80,-1,0,-7,2.8,-0.19,0.342,0.382,2.72,0,26,0,108.7,312.8,200.1,174.3,0.00,1,18.3,-5.4
10.50,cruise,344.31,5.69,0.350,1,1891.9,357.0,-606.4,-378.5,-6.55,-3.98,165,160,-1,37.9,32.8,31.2,30.8,0.02,0.09,1.00,0.00,0.00,0.00,-5.56,5.27,80,-1,0,-8,1.3,-0.19,0.351,0.389,2.62,0,26,0,108.9,310.5,201.9,175.5,0.00,1,18.9,-3.1
10.60,cruise,344.53,5.47,0.361,1,1891.2,356.6,-605.7,-378.1,-7.21,-4.38,164,160,-1,38.5,32.7,33.1,31.3,-0.01,0.10,1.00,0.00,0.00,0.00,-6.17,5.75,80,-1,0,-9,-0.6,-0.17,0.361,0.398,2.49,0,26,0,109.3,308.6,203.7,176.4,0.00,1,18.3,-1.2
10.70,cruise,344.73,5.27,0.373,1,1890.4,356.1,-604.9,-377.6,-7.91,-4.82,164,160,-1,39.2,32.5,34.8,31.6,-0.03,0.09,1.00,0.00,0.00,0.00,-6.83,6.26,80,-1,0,-10,-2.8,-0.13,0.373,0.419,2.32,0,26,0,109.9,307.4,205.3,177.0,0.00,1,16.4,-0.1
10.80,cruise,344.92,5.08,0.385,1,1889.6,355.6,-604.1,-377.1,-8.61,-5.32,163,158,-1,39.7,32.4,36.4,31.6,-0.06,0.08,1.00,0.00,0.00,0.00,-7.57,6.73,80,-1,0,-10,-5.2,-0.09,0.386,0.438,2.13,0,26,0,110.6,306.7,206.8,177.3,0.00,1,14.3,0.7
10.90,cruise,345.11,4.89,0.396,1,1887.7,354.4,-603.2,-376.5,-10.02,-6.51,163,158,-1,40.3,32.3,37.8,31.5,-0.08,0.06,1.00,0.00,0.00,0.00,-8.34,7.08,80,-1,0,-10,-9.6,-0.04,0.396,0.452,1.97,0,26,0,111.6,306.6,208.0,177.2,0.00,1,8.6,-0.3
11.00,cruise,345.33,4.67,0.403,1,1887.7,354.4,-602.2,-375.9,-10.02,-6.51,162,158,-1,40.8,32.2,38.9,31.3,-0.09,0.05,1.00,0.00,0.00,0.00,-9.25,7.56,80,-1,0,-9,-9.6,0.01,0.403,0.457,1.85,0,26,0,112.8,307.2,208.9,176.6,0.00,1,8.6,-0.3
11.10,cruise,345.45,4.55,0.409,1,1885.5,352.9,-601.1,-375.2,-11.47,-7.94,162,158,-1,41.2,32.2,40.0,31.0,-0.09,0.03,1.00,0.00,0.00,0.00,-10.19,7.94,80,-1,0,-8,-12.7,0.06,0.410,0.462,1.76,0,26,0,114.2,308.3,209.6,175.7,0.00,1,3.7,-3.6
11.20,cruise,345.62,4.38,0.411,1,1884.3,352.1,-600.0,-374.4,-12.22,-8.68,161,153,-1,41.7,32.2,40.8,30.7,-0.09,0.03,1.00,0.00,0.00,0.00,-11.27,8.22,80,-1,0,-7,-13.4,0.11,0.412,0.461,1.73,0,26,0,115.7,309.8,210.1,174.5,0.00,1,1.9,-5.8
11.30,cruise,345.79,4.21,0.414,1,1884.3,352.1,-598.8,-373.6,-12.22,-8.68,160,153,-1,42.1,32.2,41.6,30.5,-0.09,0.02,1.00,0.00,0.00,0.00,-12.35,8.49,80,-1,0,-6,-13.4,0.16,0.414,0.457,1.70,0,26,0,117.4,311.6,210.3,173.2,0.00,1,1.9,-5.8
11.40,cruise,345.95,4.05,0.416,1,1883.0,351.1,-597.5,-372.6,-12.96,-9.40,159,153,-1,42.5,32.3,42.3,30.5,-0.07,0.01,1.00,0.00,0.00,0.00,-13.41,8.75,80,-1,0,-4,-13.4,0.18,0.417,0.449,1.68,0,26,0,119.1,313.8,210.2,171.7,0.00,1,0.4,-8.4
11.50,cruise,346.10,3.90,0.419,1,1881.7,350.1,-596.2,-371.6,-13.71,-10.11,158,153,-1,42.9,32.5,43.0,30.8,-0.04,0.01,1.00,0.00,0.00,0.00,-14.45,9.03,80,-1,0,-3,-12.6,0.20,0.420,0.440,1.65,0,26,0,120.9,316.1,209.9,170.3,0.00,1,-0.8,-11.1
11.60,cruise,346.24,3.76,0.424,1,1878.7,347.9,-594.7,-370.6,-15.29,-11.43,157,147,-1,43.2,32.6,43.6,31.5,-0.01,0.00,1.00,0.00,0.00,0.00,-15.57,9.16,80,-1,0,-2,-8.8,0.19,0.425,0.430,1.63,0,26,0,122.5,318.5,209.3,169.0,0.00,1,-2.2,-15.9
11.70,cruise,346.38,3.62,0.429,1,1877.1,346.8,-593.2,-369.4,-16.22,-12.10,156,147,-1,43.5,32.8,44.1,32.4,0.03,-0.00,1.00,0.00,0.00,0.00,-16.66,9.33,80,-1,0,-0,-6.0,0.17,0.430,0.441,1.63,0,26,0,123.8,321.0,208.5,168.0,0.00,1,-2.7,-17.3
11.80,cruise,346.51,3.49,0.433,1,1875.4,345.5,-591.6,-368.3,-17.18,-12.71,155,147,-1,43.8,33.1,44.6,33.7,0.06,-0.01,1.00,0.00,0.00,0.00,-17.79,9.64,80,-1,0,0,-3.0,0.13,0.433,0.461,1.68,0,26,0,124.9,323.4,207.4,167.2,0.00,1,-3.0,-18.0
11.90,cruise,346.64,3.36,0.439,1,1875.4,345.5,-589.9,-367.0,-17.18,-12.71,155,147,-1,44.0,33.4,45.0,35.2,0.09,-0.01,1.00,0.00,0.00,0.00,-18.86,10.05,80,-1,0,1,-3.0,0.08,0.439,0.483,1.70,0,26,0,125.7,325.6,206.2,166.8,0.00,1,-3.0,-18.0
12.00,cruise,346.77,3.23,0.447,1,1871.7,342.8,-588.1,-365.7,-19.29,-13.75,154,143,-1,44.3,33.8,45.3,36.9,0.11,-0.02,1.00,0.00,0.00,0.00,-19.92,10.47,80,-1,0,1,2.8,0.02,0.447,0.507,1.70,0,26,0,126.1,327.7,204.8,166.6,0.00,1,-3.4,-16.7
12.10,cruise,346.90,3.10,0.456,1,1869.7,341.4,-586.2,-364.3,-20.43,-14.21,153,143,-1,44.5,34.3,45.4,38.5,0.12,-0.04,1.00,0.00,0.00,0.00,-20.96,11.04,80,-1,0,1,5.3,-0.04,0.456,0.528,1.68,0,26,0,126.2,329.4,203.4,166.7,0.00,1,-3.0,-13.4
12.20,cruise,347.03,2.97,0.462,1,1869.7,341.4,-584.2,-362.9,-20.43,-14.21,153,143,-1,44.6,34.8,45.4,40.0,0.11,-0.06,1.00,0.00,0.00,0.00,-21.95,11.73,80,-1,0,1,5.3,-0.09,0.463,0.541,1.66,0,26,0,125.9,330.6,202.1,167.0,0.00,1,-3.0,-13.4
12.30,cruise,347.17,2.83,0.468,1,1867.6,340.0,-582.1,-361.5,-21.62,-14.60,153,143,-1,44.8,35.3,45.2,41.1,0.09,-0.08,1.00,0.00,0.00,0.00,-22.88,12.53,80,-1,0,0,6.9,-0.14,0.468,0.547,1.61,0,26,0,125.3,331.3,201.2,167.5,0.00,1,-2.5,-9.5
12.40,cruise,347.31,2.69,0.480,1,1863.0,337.0,-579.8,-360.0,-24.13,-15.31,153,144,-1,45.0,35.7,44.9,41.8,0.06,-0.09,1.00,0.00,0.00,0.00,-23.76,13.47,80,-1,0,-1,7.3,-0.16,0.481,0.554,1.56,0,26,0,124.7,331.3,200.7,168.1,0.00,1,0.1,0.3
12.50,cruise,347.46,2.54,0.510,1,1863.0,337.0,-577.5,-358.5,-24.13,-15.31,153,144,-1,45.3,36.2,44.6,42.1,0.03,-0.09,1.00,0.00,0.00,0.00,-24.64,14.47,80,-1,0,-1,7.3,-0.17,0.511,0.571,1.54,0,26,0,123.9,330.7,200.7,168.8,0.00,1,0.1,0.3
12.60,cruise,347.62,2.38,0.540,1,1857.8,333.8,-575.0,-356.9,-26.72,-16.05,153,144,-1,45.6,36.5,44.4,42.0,-0.01,-0.08,1.00,0.00,0.00,0.00,-25.52,15.46,80,-1,0,-2,3.8,-0.16,0.541,0.590,1.57,0,26,0,123.3,329.4,201.2,169.5,0.00,1,4.8,8.1
12.70,cruise,347.80,2.20,0.570,1,1855.0,332.2,-572.3,-355.3,-28.08,-16.50,153,144,-1,46.1,36.7,44.4,41.5,-0.03,-0.06,1.00,0.00,0.00,0.00,-26.47,16.45,80,-1,0,-3,0.8,-0.13,0.571,0.624,1.68,0,26,0,122.8,327.7,202.2,170.3,0.00,1,7.7,10.0
12.80,cruise,348.01,1.99,0.600,1,1855.0,332.2,-569.5,-353.7,-28.08,-16.50,153,146,-1,46.7,36.7,44.8,40.9,-0.04,-0.04,1.00,0.00,0.00,0.00,-27.46,17.52,80,-1,0,-3,0.8,-0.08,0.600,0.649,1.86,0,26,0,122.7,325.8,203.6,171.0,0.00,1,7.7,10.0
12.90,cruise,348.24,1.76,0.600,1,1852.1,330.5,-566.6,-352.0,-29.44,-17.03,153,146,-1,47.4,36.6,45.6,40.2,-0.05,-0.00,1.00,0.00,0.00,0.00,-28.53,18.51,80,-1,0,-4,-2.8,-0.02,0.600,0.633,2.12,0,26,0,122.9,323.9,205.3,171.5,0.00,1,10.4,10.4
13.00,cruise,348.50,1.50,0.600,1,1849.1,328.7,-563.6,-350.2,-30.85,-17.67,153,146,-1,48.2,36.3,46.8,39.5,-0.05,0.03,1.00,0.00,0.00,0.00,-29.76,19.45,80,-1,0,-4,-6.4,0.04,0.600,0.649,2.48,0,26,0,123.7,322.3,207.3,171.8,0.00,1,12.6,9.4
13.10,cruise,348.80,1.20,0.600,1,1845.9,326.9,-560.4,-348.4,-32.34,-18.42,153,146,-1,49.1,36.0,48.3,38.9,-0.05,0.06,1.00,0.00,0.00,0.00,-31.16,20.36,80,-1,0,-4,-9.6,0.10,0.600,0.664,2.88,0,26,0,124.8,321.0,209.3,172.0,0.00,1,13.7,7.7
13.20,cruise,349.13,0.87,0.600,1,1839.1,323.0,-557.1,-346.5,-35.07,-20.20,152,143,-1,50.0,35.7,49.9,38.4,-0.04,0.08,1.00,0.00,0.00,0.00,-32.70,20.85,80,-1,0,-4,-12.3,0.14,0.601,0.672,3.26,0,26,0,126.1,320.2,211.4,171.9,0.00,1,13.6,3.1
13.30,cruise,349.48,0.52,0.600,1,1835.5,320.9,-553.6,-344.5,-36.39,-21.18,152,143,-1,50.9,35.4,51.5,38.0,-0.04,0.08,1.00,0.00,0.00,0.00,-34.38,21.35,80,-1,0,-4,-11.6,0.16,0.601,0.672,3.59,0,26,0,127.7,319.7,213.2,171.7,0.00,1,11.2,1.1
13.40,cruise,349.87,0.13,0.600,1,1835.5,320.9,-550.0,-342.4,-36.39,-21.18,151,143,-1,51.8,35.3,52.9,37.7,-0.03,0.07,1.00,0.00,0.00,0.00,-36.06,21.73,80,-1,0,-4,-11.6,0.16,0.601,0.660,3.86,0,26,0,129.1,319.6,214.7,171.4,0.00,1,11.2,1.1
13.50,cruise,350.27,-0.27,0.500,1,1827.9,316.4,-546.2,-340.2,-39.11,-23.25,151,143,-1,52.6,35.5,53.8,37.5,-0.03,0.05,1.00,0.00,0.00,0.00,-37.81,22.11,80,-1,0,-3,-7.3,0.13,0.501,0.540,4.09,0,26,0,130.3,319.9,215.6,170.9,0.00,1,3.9,-3.4
13.60,cruise,350.69,-0.69,0.400,1,1823.9,314.0,-542.4,-337.9,-40.30,-24.22,150,138,-1,53.4,35.8,54.5,37.5,-0.03,0.02,1.00,0.00,0.00,0.00,-39.71,22.20,80,-1,0,-3,-4.7,0.09,0.400,0.418,4.26,0,26,0,131.3,320.4,216.0,170.4,0.00,1,0.9,-5.0
13.70,cruise,351.12,-1.12,0.300,1,1819.8,311.5,-538.4,-335.5,-41.22,-24.95,149,138,-1,54.0,36.4,54.8,37.7,-0.02,-0.03,1.00,0.00,0.00,0.00,-41.44,22.22,80,-1,0,-2,-2.7,0.05,0.300,0.317,4.33,0,26,0,131.9,321.2,215.9,169.9,0.00,1,-1.1,-6.9
13.80,cruise,351.52,-1.52,0.279,1,1815.6,309.0,-534.3,-333.0,-41.88,-25.42,149,138,-1,54.6,37.0,55.0,38.2,-0.00,-0.07,1.00,0.00,0.00,0.00,-42.76,22.21,80,-1,0,-2,-1.3,0.01,0.279,0.299,4.16,0,26,0,132.4,322.1,215.4,169.5,0.00,1,-2.0,-8.2
13.90,cruise,351.87,-1.87,0.297,1,1811.4,306.4,-530.1,-330.5,-42.32,-25.72,148,138,-1,55.1,37.6,55.1,38.8,0.01,-0.08,1.00,0.00,0.00,0.00,-43.68,22.19,80,-1,0,-2,-0.3,-0.01,0.297,0.323,3.77,0,26,0,132.7,323.1,214.7,169.2,0.00,1,-1.8,-8.6
14.00,cruise,352.16,-2.16,0.325,1,1811.4,306.4,-525.9,-327.9,-42.32,-25.72,148,136,-1,55.4,38.0,55.3,39.5,0.02,-0.07,1.00,0.00,0.00,0.00,-44.33,22.07,80,-1,0,-2,-0.3,-0.03,0.325,0.355,3.22,0,26,0,133.0,324.1,214.0,169.0,0.00,1,-1.8,-8.6
14.10,cruise,352.39,-2.39,0.358,1,1802.8,301.2,-521.6,-325.3,-43.20,-26.25,147,136,-1,55.7,38.4,55.5,40.4,0.04,-0.05,1.00,0.00,0.00,0.00,-44.84,22.01,80,-1,0,-1,0.8,-0.04,0.358,0.390,2.66,0,26,0,133.2,325.0,213.3,169.0,0.00,1,-0.1,-8.8
14.20,cruise,352.58,-2.58,0.392,1,1798.4,298.6,-517.3,-322.7,-43.81,-26.55,147,136,-1,56.0,38.7,55.9,41.4,0.05,-0.03,1.00,0.00,0.00,0.00,-45.43,22.17,80,-1,0,-2,0.9,-0.05,0.392,0.422,2.19,0,26,0,133.5,325.9,212.7,169.1,0.00,1,1.6,-8.4
14.30,cruise,352.72,-2.72,0.410,1,1798.4,298.6,-512.9,-320.1,-43.81,-26.55,147,136,-1,56.3,38.9,56.4,42.4,0.05,-0.01,1.00,0.00,0.00,0.00,-46.04,22.47,80,-1,0,-2,0.9,-0.06,0.410,0.436,1.77,0,26,0,133.7,326.5,212.3,169.4,0.00,1,1.6,-8.4
14.40,cruise,352.83,-2.83,0.421,1,1794.0,295.9,-508.5,-317.4,-44.52,-26.87,147,135,-1,56.5,39.0,57.0,43.4,0.06,0.01,1.00,0.00,0.00,0.00,-46.70,22.87,80,-1,0,-2,0.6,-0.06,0.421,0.446,1.39,0,26,0,134.0,326.9,212.2,169.8,0.00,1,3.0,-7.4
14.50,cruise,352.90,-2.90,0.430,1,1784.9,290.4,-504.0,-314.7,-46.14,-27.62,147,135,-1,56.8,39.0,57.7,44.3,0.05,0.01,1.00,0.00,0.00,0.00,-47.42,23.37,80,-1,0,-3,-0.7,-0.05,0.430,0.458,1.06,0,26,0,134.3,327.2,212.2,170.2,0.00,1,4.5,-4.1
14.60,cruise,352.95,-2.95,0.442,1,1780.2,287.6,-499.4,-311.9,-47.07,-28.03,147,135,-1,57.0,38.9,58.3,44.9,0.04,0.02,1.00,0.00,0.00,0.00,-48.15,23.94,80,-1,0,-3,-1.3,-0.05,0.442,0.467,0.72,0,26,0,134.7,327.3,212.4,170.6,0.00,1,4.6,-2.4
14.70,cruise,352.96,-2.96,0.454,1,1780.2,287.6,-494.7,-309.1,-47.07,-28.03,147,135,-1,57.3,38.7,58.9,45.4,0.03,0.01,1.00,0.00,0.00,0.00,-48.95,24.59,80,-1,0,-3,-1.3,-0.04,0.454,0.476,0.39,0,26,0,135.0,327.2,212.8,171.0,0.00,1,4.6,-2.4
14.80,cruise,352.95,-2.95,0.467,1,1775.4,284.8,-489.9,-306.3,-48.03,-28.47,147,134,-1,57.5,38.5,59.5,45.6,0.02,0.01,1.00,0.00,0.00,0.00,-49.83,25.18,80,-1,0,-4,-2.2,-0.03,0.467,0.485,0.07,0,26,0,135.5,327.1,213.3,171.2,0.00,1,4.4,-1.4
14.90,cruise,352.91,-2.91,0.481,1,1765.6,279.0,-485.1,-303.4,-50.05,-29.42,147,134,-1,57.7,38.2,59.9,45.7,0.01,0.01,1.00,0.00,0.00,0.00,-50.74,25.74,80,-1,0,-4,-4.0,-0.01,0.481,0.490,-0.24,0,26,0,135.9,327.0,213.8,171.2,0.00,1,3.3,1.6
15.00,cruise,352.86,-2.86,0.495,1,1760.5,276.0,-480.1,-300.5,-51.15,-29.96,147,134,-1,57.9,37.9,60.3,45.4,-0.00,-0.00,1.00,0.00,0.00,0.00,-51.75,26.33,80,-1,0,-4,-4.9,0.01,0.495,0.498,-0.53,0,26,0,136.4,326.8,214.5,171.1,0.00,1,3.0,3.3
15.10,cruise,352.78,-2.78,0.508,1,1755.3,273.0,-475.0,-297.5,-52.34,-30.55,147,134,-1,58.1,37.6,60.5,44.8,-0.02,-0.01,1.00,0.00,0.00,0.00,-52.84,26.87,80,-1,0,-3,-5.5,0.03,0.508,0.519,-0.77,0,26,0,136.9,326.4,215.3,170.9,0.00,1,2.8,3.9
15.20,cruise,352.69,-2.69,0.520,1,1755.3,273.0,-469.8,-294.5,-52.34,-30.55,147,132,-1,58.2,37.1,60.8,44.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-54.11,27.29,80,-1,0,-3,-5.5,0.05,0.520,0.534,-0.97,0,26,0,137.4,326.1,216.2,170.5,0.00,1,2.8,3.9
15.30,cruise,352.58,-2.58,0.532,1,1750.0,269.9,-464.5,-291.4,-53.44,-31.17,147,132,-1,58.2,36.5,61.0,43.4,-0.02,-0.01,1.00,0.00,0.00,0.00,-55.39,27.56,80,-1,0,-3,-5.9,0.07,0.532,0.549,-1.17,0,26,0,137.9,325.8,217.0,170.1,0.00,1,2.5,4.3
15.40,cruise,352.45,-2.45,0.545,1,1739.0,263.5,-459.0,-288.2,-55.72,-32.50,146,132,-1,58.1,35.9,61.2,42.6,-0.02,-0.00,1.00,0.00,0.00,0.00,-56.70,27.76,80,-1,0,-2,-5.8,0.08,0.545,0.558,-1.35,0,26,0,138.5,325.4,217.9,169.7,0.00,1,2.5,3.3
15.50,cruise,352.31,-2.31,0.556,1,1733.3,260.2,-453.5,-285.0,-56.91,-33.23,146,132,-1,58.1,35.3,61.4,42.0,-0.02,0.01,1.00,0.00,0.00,0.00,-58.13,27.97,80,-1,0,-2,-5.2,0.08,0.556,0.569,-1.49,0,26,0,139.0,325.2,218.6,169.3,0.00,1,2.2,1.6
