t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
22.00,cruise,350.09,-0.09,0.546,1,-1330.5,3751.2,3231.6,-3395.2,85.69,-95.71,304,270,-1,54.4,38.3,53.7,42.2,-0.16,0.05,1.00,0.00,0.00,0.00,-17.62,126.46,83,-1,0,-3,-27.4,0.35,0.550,0.666,-0.06,0,26,0,359.0,221.4,271.2,271.1,0.00,1,12.5,23.8
22.10,cruise,350.16,-0.16,0.521,1,-1330.5,3751.2,3223.0,-3385.7,85.69,-95.71,304,270,-1,55.0,36.7,54.9,38.5,-0.19,0.10,1.00,0.00,0.00,0.00,-17.88,127.22,83,-1,0,-1,-27.4,0.53,0.530,0.681,0.08,0,26,0,0.7,219.1,269.1,269.1,0.00,1,12.5,23.8
22.20,cruise,350.24,-0.24,0.502,1,-1313.2,3731.9,3214.4,-3376.1,86.79,-96.77,303,270,-1,55.5,35.2,56.1,34.6,-0.20,0.13,1.00,0.00,0.00,0.00,-19.35,127.82,83,-1,0,2,-29.0,0.60,0.514,0.679,0.21,0,26,0,2.8,217.2,266.4,266.5,0.00,1,10.8,14.6
22.30,cruise,350.31,-0.31,0.490,1,-1304.5,3722.2,3205.7,-3366.4,87.45,-97.03,302,270,-1,55.8,34.1,57.3,31.0,-0.18,0.13,1.00,0.00,0.00,0.00,-21.75,128.15,83,-1,0,5,-23.7,0.60,0.501,0.655,0.30,0,26,0,4.7,216.1,263.5,263.6,0.00,1,7.4,7.0
22.40,cruise,350.36,-0.36,0.484,1,-1295.7,3712.5,3197.0,-3356.7,88.15,-97.21,301,263,-1,56.0,33.3,58.2,28.3,-0.14,0.11,1.00,0.00,0.00,0.00,-26.05,128.00,83,-1,0,7,-15.8,0.60,0.495,0.617,0.34,0,26,0,6.4,215.8,261.1,260.9,0.00,1,3.3,-0.9
22.50,cruise,350.40,-0.40,0.484,1,-1295.7,3712.5,3188.2,-3347.0,88.15,-97.21,299,263,-1,56.1,33.0,58.7,27.0,-0.08,0.08,1.00,0.00,0.00,0.00,-30.21,127.70,83,-1,0,9,-15.8,0.50,0.492,0.568,0.32,0,26,0,7.7,216.1,259.6,259.0,0.00,1,3.3,-0.9
22.60,cruise,350.41,-0.41,0.491,1,-1277.9,3693.0,3179.4,-3337.2,89.43,-97.56,298,263,-1,56.1,33.0,58.7,27.3,-0.01,0.03,1.00,0.00,0.00,0.00,-33.64,127.40,83,-1,0,10,3.4,0.33,0.494,0.515,0.21,0,26,0,8.3,217.1,259.1,258.1,0.00,1,-5.5,-14.9
22.70,cruise,350.40,-0.40,0.501,1,-1268.9,3683.2,3170.4,-3327.5,90.00,-97.82,297,263,-1,56.1,33.4,58.4,29.2,0.05,-0.02,1.00,0.00,0.00,0.00,-36.12,127.32,83,-1,0,10,12.9,0.13,0.502,0.539,0.09,0,26,0,8.4,218.7,259.5,258.5,0.00,1,-8.9,-19.2
22.80,cruise,350.36,-0.36,0.516,1,-1268.9,3683.2,3161.4,-3317.7,90.00,-97.82,296,261,-1,55.8,34.2,57.7,32.3,0.11,-0.06,1.00,0.00,0.00,0.00,-37.57,127.51,83,-1,0,8,12.9,-0.09,0.516,0.604,-0.05,0,26,0,7.9,220.5,260.7,259.9,0.00,1,-8.9,-19.2
22.90,cruise,350.29,-0.29,0.535,1,-1259.9,3673.4,3152.4,-3307.9,90.44,-98.17,296,261,-1,55.5,35.3,56.8,36.0,0.16,-0.08,1.00,0.00,0.00,0.00,-37.65,128.06,83,-1,0,6,21.0,-0.29,0.537,0.665,-0.17,0,26,0,6.9,222.3,262.5,261.9,0.00,1,-10.8,-20.9
23.00,cruise,350.22,-0.22,0.553,1,-1241.7,3653.6,3143.3,-3298.0,91.10,-99.40,297,261,-1,55.1,36.7,55.7,39.8,0.18,-0.09,1.00,0.00,0.00,0.00,-36.58,129.05,83,-1,0,4,29.4,-0.45,0.560,0.713,-0.23,0,26,0,5.3,224.1,264.5,264.2,0.00,1,-10.5,-17.3
23.10,cruise,350.14,-0.14,0.568,1,-1232.6,3643.6,3134.2,-3288.1,91.32,-100.11,298,261,-1,54.6,38.1,54.5,43.0,0.18,-0.10,1.00,0.00,0.00,0.00,-34.56,130.33,83,-1,0,2,28.3,-0.55,0.579,0.742,-0.24,0,26,0,3.5,225.6,266.6,266.5,0.00,1,-8.5,-12.5
23.20,cruise,350.08,-0.08,0.574,1,-1223.5,3633.5,3125.1,-3278.1,91.45,-100.99,299,267,-1,54.1,39.4,53.3,45.5,0.16,-0.10,1.00,0.00,0.00,0.00,-30.91,131.93,83,-1,0,-0,23.4,-0.57,0.585,0.738,-0.21,0,26,0,1.6,226.6,268.5,268.5,0.00,1,-5.1,-5.5
23.30,cruise,350.04,-0.04,0.570,1,-1223.5,3633.5,3116.0,-3268.0,91.45,-100.99,301,267,-1,53.7,40.4,52.3,47.0,0.12,-0.09,1.00,0.00,0.00,0.00,-27.21,133.50,83,-1,0,-2,23.4,-0.50,0.579,0.701,-0.11,0,26,0,359.9,226.9,270.1,270.1,0.00,1,-5.1,-5.5
23.40,cruise,350.05,-0.05,0.563,1,-1214.3,3623.4,3106.8,-3257.9,91.54,-101.95,302,267,-1,53.5,40.8,51.7,47.4,0.06,-0.06,1.00,0.00,0.00,0.00,-23.83,134.93,83,-1,0,-3,15.4,-0.37,0.568,0.641,0.02,0,26,0,358.5,226.5,271.4,271.4,0.00,1,-0.2,2.5
23.50,cruise,350.08,-0.08,0.550,1,-1205.1,3613.1,3097.6,-3247.6,91.63,-102.92,303,267,-1,53.6,40.6,51.7,46.9,0.01,-0.02,1.00,0.00,0.00,0.00,-21.01,136.18,83,-1,0,-4,5.5,-0.19,0.551,0.567,0.16,0,26,0,357.5,225.4,272.5,272.3,0.00,1,5.7,9.4
23.60,cruise,350.13,-0.13,0.538,1,-1186.8,3592.3,3088.5,-3237.3,91.89,-104.50,304,272,-1,54.0,39.9,52.4,45.7,-0.04,0.03,1.00,0.00,0.00,0.00,-18.14,137.19,83,-1,0,-4,-14.3,0.00,0.538,0.578,0.27,0,26,0,357.1,223.8,273.0,272.8,0.00,1,13.9,17.8
23.70,cruise,350.21,-0.21,0.526,1,-1177.6,3581.8,3079.3,-3226.8,92.24,-105.12,305,272,-1,54.5,38.7,53.5,43.7,-0.09,0.08,1.00,0.00,0.00,0.00,-16.15,138.21,83,-1,0,-4,-21.8,0.20,0.527,0.616,0.37,0,26,0,357.5,221.9,272.8,272.6,0.00,1,14.8,19.0
23.80,cruise,350.29,-0.29,0.513,1,-1168.3,3571.3,3070.1,-3216.3,92.59,-105.64,305,272,-1,55.0,37.3,54.9,41.1,-0.12,0.12,1.00,0.00,0.00,0.00,-15.45,138.99,83,-1,0,-3,-25.9,0.37,0.518,0.642,0.46,0,26,0,358.6,219.9,271.7,271.6,0.00,1,13.9,18.0
23.90,cruise,350.38,-0.38,0.502,1,-1168.3,3571.3,3060.8,-3205.8,92.59,-105.64,305,272,-1,55.5,35.8,56.2,38.0,-0.14,0.13,1.00,0.00,0.00,0.00,-15.80,139.59,83,-1,0,-1,-25.9,0.49,0.510,0.650,0.49,0,26,0,0.2,218.2,269.8,269.8,0.00,1,13.9,18.0
24.00,cruise,350.47,-0.47,0.494,1,-1149.7,3550.1,3051.5,-3195.2,93.52,-106.17,304,267,-1,55.9,34.5,57.4,34.7,-0.15,0.13,1.00,0.00,0.00,0.00,-18.16,139.86,83,-1,0,1,-24.0,0.55,0.504,0.640,0.45,0,26,0,2.0,216.8,267.3,267.4,0.00,1,7.0,10.5
24.10,cruise,350.53,-0.53,0.488,1,-1140.3,3539.5,3042.2,-3184.6,94.04,-106.35,303,267,-1,56.2,33.7,58.1,31.7,-0.14,0.10,1.00,0.00,0.00,0.00,-21.28,139.87,83,-1,0,4,-18.1,0.55,0.497,0.611,0.36,0,26,0,3.8,216.0,264.8,264.8,0.00,1,2.4,4.9
24.20,cruise,350.58,-0.58,0.483,1,-1140.3,3539.5,3032.8,-3174.0,94.04,-106.35,301,267,-1,56.3,33.3,58.4,29.5,-0.10,0.05,1.00,0.00,0.00,0.00,-24.73,139.79,83,-1,0,6,-18.1,0.48,0.490,0.566,0.25,0,26,0,5.3,215.7,262.6,262.5,0.00,1,2.4,4.9
24.30,cruise,350.61,-0.61,0.480,1,-1130.9,3528.8,3023.4,-3163.3,94.61,-106.35,300,267,-1,56.3,33.3,58.2,28.6,-0.06,-0.00,1.00,0.00,0.00,0.00,-28.18,139.53,83,-1,0,7,-10.1,0.35,0.484,0.511,0.13,0,26,0,6.4,216.0,261.2,261.0,0.00,1,-2.3,-1.1
24.40,cruise,350.61,-0.61,0.481,1,-1111.8,3507.5,3013.9,-3152.7,95.58,-106.52,299,262,-1,56.3,33.6,57.7,29.0,0.00,-0.04,1.00,0.00,0.00,0.00,-31.91,139.21,83,-1,0,8,7.1,0.18,0.482,0.503,0.01,0,26,0,6.8,216.7,260.8,260.6,0.00,1,-8.1,-11.2
24.50,cruise,350.58,-0.58,0.487,1,-1111.8,3507.5,3004.3,-3142.0,95.58,-106.52,298,262,-1,56.1,34.2,57.1,30.7,0.06,-0.07,1.00,0.00,0.00,0.00,-34.67,138.86,83,-1,0,7,7.1,0.00,0.487,0.551,-0.13,0,26,0,6.7,217.8,261.4,261.2,0.00,1,-8.1,-11.2
24.60,cruise,350.52,-0.52,0.500,1,-1092.6,3486.2,2994.7,-3131.3,96.28,-106.88,297,262,-1,55.9,35.0,56.3,33.4,0.11,-0.08,1.00,0.00,0.00,0.00,-36.12,138.86,83,-1,0,6,20.6,-0.18,0.501,0.597,-0.26,0,26,0,5.9,219.1,262.8,262.7,0.00,1,-7.9,-14.9
24.70,cruise,350.45,-0.45,0.516,1,-1092.6,3486.2,2985.1,-3120.7,96.28,-106.88,297,262,-1,55.5,36.0,55.6,36.5,0.15,-0.08,1.00,0.00,0.00,0.00,-36.43,139.16,83,-1,0,4,20.6,-0.34,0.520,0.639,-0.34,0,26,0,4.4,220.4,264.8,264.8,0.00,1,-7.9,-14.9
24.80,cruise,350.36,-0.36,0.533,1,-1083.0,3475.4,2975.5,-3109.9,96.55,-107.23,298,266,-1,55.2,37.0,54.8,39.6,0.17,-0.08,1.00,0.00,0.00,0.00,-34.72,140.05,83,-1,0,1,24.3,-0.46,0.540,0.671,-0.36,0,26,0,2.5,221.6,267.2,267.2,0.00,1,-6.5,-13.7
24.90,cruise,350.28,-0.28,0.548,1,-1063.6,3453.9,2965.8,-3099.2,96.94,-108.37,299,266,-1,54.8,38.0,54.1,42.2,0.16,-0.07,1.00,0.00,0.00,0.00,-32.31,141.08,83,-1,0,-1,22.2,-0.52,0.557,0.685,-0.35,0,26,0,0.4,222.6,269.5,269.5,0.00,1,-1.6,-5.8
25.00,cruise,350.22,-0.22,0.558,1,-1063.6,3453.9,2956.1,-3088.4,96.94,-108.37,300,266,-1,54.5,38.8,53.6,44.1,0.14,-0.06,1.00,0.00,0.00,0.00,-29.51,142.38,83,-1,0,-3,22.2,-0.51,0.566,0.673,-0.30,0,26,0,358.4,223.0,271.7,271.6,0.00,1,-1.6,-5.8
25.10,cruise,350.18,-0.18,0.560,1,-1044.2,3432.1,2946.4,-3077.5,97.29,-109.60,301,266,-1,54.3,39.2,53.3,45.1,0.09,-0.03,1.00,0.00,0.00,0.00,-26.84,143.42,83,-1,0,-5,7.6,-0.42,0.566,0.636,-0.21,0,26,0,356.7,222.8,273.5,273.3,0.00,1,6.1,8.0
25.20,cruise,350.18,-0.18,0.555,1,-1034.4,3421.0,2936.7,-3066.6,97.51,-110.30,303,273,-1,54.3,39.1,53.3,44.9,0.03,-0.01,1.00,0.00,0.00,0.00,-23.14,144.72,83,-1,0,-6,-2.7,-0.27,0.557,0.577,-0.12,0,26,0,355.6,221.8,274.9,274.5,0.00,1,9.7,14.3
25.30,cruise,350.20,-0.20,0.545,1,-1034.4,3421.0,2926.9,-3055.5,97.51,-110.30,304,273,-1,54.5,38.4,53.8,43.7,-0.03,0.03,1.00,0.00,0.00,0.00,-20.34,145.81,83,-1,0,-7,-2.7,-0.08,0.545,0.580,-0.04,0,26,0,355.4,220.2,275.5,275.0,0.00,1,9.7,14.3
25.40,cruise,350.24,-0.24,0.532,1,-1014.8,3398.8,2917.2,-3044.5,98.17,-111.53,304,273,-1,54.9,37.3,54.7,41.5,-0.09,0.07,1.00,0.00,0.00,0.00,-18.65,146.75,83,-1,0,-6,-22.0,0.14,0.533,0.619,0.03,0,26,0,356.0,218.2,275.0,274.5,0.00,1,12.7,20.3
25.50,cruise,350.30,-0.30,0.516,1,-1005.0,3387.6,2907.3,-3033.3,98.64,-111.88,304,273,-1,55.4,35.9,55.8,38.3,-0.14,0.11,1.00,0.00,0.00,0.00,-18.41,147.44,83,-1,0,-5,-28.1,0.35,0.520,0.649,0.09,0,26,0,357.5,216.0,273.4,273.0,0.00,1,11.8,19.8
25.60,cruise,350.36,-0.36,0.501,1,-1005.0,3387.6,2897.5,-3022.1,98.64,-111.88,304,269,-1,55.8,34.4,57.0,34.4,-0.18,0.12,1.00,0.00,0.00,0.00,-20.43,147.75,83,-1,0,-2,-28.1,0.52,0.509,0.662,0.12,0,26,0,359.7,214.1,270.5,270.4,0.00,1,11.8,19.8
25.70,cruise,350.42,-0.42,0.488,1,-995.1,3376.4,2887.6,-3010.9,99.16,-112.06,302,269,-1,56.1,33.3,57.9,30.1,-0.20,0.12,1.00,0.00,0.00,0.00,-23.77,147.74,83,-1,0,1,-30.4,0.60,0.499,0.656,0.11,0,26,0,2.1,212.6,266.7,266.9,0.00,1,9.4,16.4
25.80,cruise,350.47,-0.47,0.478,1,-975.1,3354.0,2877.6,-2999.7,100.37,-112.15,301,269,-1,56.3,32.5,58.6,25.9,-0.19,0.10,1.00,0.00,0.00,0.00,-28.17,147.43,83,-1,0,5,-24.1,0.60,0.489,0.630,0.06,0,26,0,4.6,211.7,262.6,263.0,0.00,1,2.4,5.0
25.90,cruise,350.49,-0.49,0.473,1,-965.0,3342.8,2867.6,-2988.5,100.96,-111.97,299,269,-1,56.4,32.2,59.0,22.6,-0.16,0.07,1.00,0.00,0.00,0.00,-33.15,146.81,83,-1,0,9,-16.8,0.60,0.483,0.593,-0.02,0,26,0,6.7,211.5,259.1,259.5,0.00,1,-1.1,-2.3
26.00,cruise,350.50,-0.50,0.473,1,-965.0,3342.8,2857.5,-2977.3,100.96,-111.97,297,261,-1,56.4,32.1,59.0,20.8,-0.11,0.03,1.00,0.00,0.00,0.00,-39.83,145.42,83,-1,0,12,-16.8,0.57,0.482,0.549,-0.15,0,26,0,8.3,211.9,256.8,256.8,0.00,1,-1.1,-2.3
26.10,cruise,350.47,-0.47,0.477,1,-944.7,3320.4,2847.4,-2966.1,101.98,-111.80,295,261,-1,56.4,32.3,58.7,20.8,-0.04,-0.01,1.00,0.00,0.00,0.00,-45.54,143.96,83,-1,0,13,1.8,0.41,0.482,0.505,-0.30,0,26,0,9.3,213.0,255.9,255.5,0.00,1,-7.0,-15.8
26.20,cruise,350.41,-0.41,0.487,1,-934.5,3309.3,2837.2,-2954.9,102.44,-111.62,293,261,-1,56.2,32.6,58.2,22.8,0.03,-0.03,1.00,0.00,0.00,0.00,-49.75,142.91,83,-1,0,13,11.5,0.21,0.488,0.521,-0.45,0,26,0,9.6,214.7,256.3,255.8,0.00,1,-8.6,-21.2
26.30,cruise,350.31,-0.31,0.502,1,-924.2,3298.1,2827.0,-2943.8,102.79,-111.62,292,261,-1,56.0,33.1,57.6,26.3,0.11,-0.05,1.00,0.00,0.00,0.00,-52.32,142.18,83,-1,0,11,20.3,-0.01,0.502,0.581,-0.58,0,26,0,9.0,216.7,257.9,257.3,0.00,1,-9.4,-24.2
26.40,cruise,350.12,-0.12,0.526,1,-924.2,3298.1,2816.7,-2932.6,102.79,-111.62,292,261,-1,55.6,33.8,56.9,30.8,0.17,-0.06,1.00,0.00,0.00,0.00,-52.84,142.24,83,-1,0,8,20.3,-0.24,0.528,0.647,-0.69,0,26,0,7.8,218.9,260.3,259.9,0.00,1,-9.4,-24.2
26.50,cruise,350.05,-0.05,0.552,1,-913.9,3286.9,2806.4,-2921.4,103.05,-111.88,293,261,-1,55.3,35.0,56.2,35.6,0.21,-0.06,1.00,0.00,0.00,0.00,-51.55,143.11,83,-1,0,5,27.7,-0.45,0.559,0.708,-0.76,0,26,0,5.9,221.0,263.3,263.0,0.00,1,-9.2,-24.4
26.60,cruise,349.90,0.10,0.581,1,-903.6,3275.7,2796.1,-2910.2,103.29,-112.24,294,261,-1,54.7,36.3,55.4,40.2,0.22,-0.06,1.00,0.00,0.00,0.00,-48.89,144.49,83,-1,0,2,32.3,-0.60,0.594,0.759,-0.77,0,26,0,3.4,223.0,266.3,266.3,0.00,1,-8.0,-22.1
26.70,cruise,349.77,0.23,0.604,1,-882.9,3253.1,2785.7,-2898.9,103.60,-113.55,295,261,-1,54.2,37.7,54.5,43.9,0.21,-0.07,1.00,0.00,0.00,0.00,-45.23,146.20,83,-1,0,-1,30.0,-0.60,0.617,0.781,-0.73,0,26,0,0.7,224.4,269.2,269.2,0.00,1,-3.4,-9.0
26.80,cruise,349.66,0.34,0.603,1,-882.9,3253.1,2775.4,-2887.6,103.60,-113.55,298,271,-1,53.7,38.8,53.6,46.3,0.17,-0.07,1.00,0.00,0.00,0.00,-39.14,148.65,83,-1,0,-3,30.0,-0.60,0.617,0.758,-0.63,0,26,0,358.1,225.1,271.8,271.8,0.00,1,-3.4,-9.0
26.90,cruise,349.59,0.41,0.600,1,-862.1,3230.2,2765.0,-2876.2,103.82,-115.31,300,271,-1,53.3,39.5,52.7,47.3,0.10,-0.06,1.00,0.00,0.00,0.00,-33.45,150.77,83,-1,0,-5,12.5,-0.56,0.612,0.712,-0.52,0,26,0,356.0,224.8,274.0,273.8,0.00,1,4.1,10.2
27.00,cruise,349.57,0.43,0.596,1,-862.1,3230.2,2754.6,-2864.7,103.82,-115.31,301,271,-1,53.3,39.6,52.2,47.0,0.03,-0.04,1.00,0.00,0.00,0.00,-28.68,152.49,83,-1,0,-7,12.5,-0.39,0.601,0.643,-0.39,0,26,0,354.7,223.6,275.6,275.1,0.00,1,4.1,10.2
27.10,cruise,349.59,0.41,0.573,1,-851.7,3218.6,2744.2,-2853.1,104.00,-116.28,303,271,-1,53.5,39.0,52.2,45.3,-0.05,-0.01,1.00,0.00,0.00,0.00,-25.18,153.95,83,-1,0,-7,0.2,-0.15,0.574,0.611,-0.23,0,26,0,354.3,221.5,276.4,275.7,0.00,1,8.0,18.6
27.20,cruise,349.64,0.36,0.547,1,-841.3,3206.9,2733.8,-2841.4,104.22,-116.98,303,274,-1,53.9,37.9,52.8,42.6,-0.13,0.04,1.00,0.00,0.00,0.00,-22.63,155.03,83,-1,0,-7,-12.3,0.11,0.547,0.638,-0.09,0,26,0,355.0,218.9,276.1,275.4,0.00,1,11.5,24.3
27.30,cruise,349.72,0.28,0.520,1,-820.4,3183.4,2723.4,-2829.7,104.94,-117.86,304,274,-1,54.5,36.4,53.9,38.9,-0.19,0.10,1.00,0.00,0.00,0.00,-21.88,155.76,83,-1,0,-6,-31.7,0.36,0.524,0.672,0.09,0,26,0,356.7,216.1,274.5,273.9,0.00,1,14.4,25.4
27.40,cruise,349.80,0.20,0.497,1,-820.4,3183.4,2712.9,-2817.9,104.94,-117.86,303,274,-1,55.0,34.7,55.3,34.4,-0.23,0.14,1.00,0.00,0.00,0.00,-22.93,156.13,83,-1,0,-3,-31.7,0.58,0.508,0.693,0.22,0,26,0,359.1,213.5,271.4,271.2,0.00,1,14.4,25.4
27.50,cruise,349.89,0.11,0.480,1,-799.3,3159.8,2702.4,-2806.1,105.93,-117.95,302,274,-1,55.4,33.3,56.5,29.4,-0.25,0.15,1.00,0.00,0.00,0.00,-25.79,156.07,83,-1,0,1,-34.9,0.60,0.491,0.686,0.29,0,26,0,1.9,211.6,266.9,267.3,0.00,1,8.8,14.4
27.60,cruise,349.97,0.03,0.468,1,-799.3,3159.8,2691.8,-2794.3,105.93,-117.95,300,264,-1,55.7,32.4,57.6,24.5,-0.24,0.14,1.00,0.00,0.00,0.00,-32.11,155.25,83,-1,0,6,-34.9,0.60,0.478,0.659,0.31,0,26,0,4.8,210.5,261.9,262.8,0.00,1,8.8,14.4
27.70,cruise,350.03,-0.03,0.463,1,-788.7,3148.0,2681.2,-2782.5,106.46,-117.77,298,264,-1,55.9,31.9,58.2,20.6,-0.20,0.11,1.00,0.00,0.00,0.00,-38.97,153.90,83,-1,0,10,-30.2,0.60,0.473,0.620,0.27,0,26,0,7.4,210.3,257.5,258.3,0.00,1,4.9,5.4
27.80,cruise,350.07,-0.07,0.463,1,-767.2,3124.5,2670.5,-2770.7,107.49,-117.25,296,264,-1,55.9,31.8,58.5,18.2,-0.14,0.07,1.00,0.00,0.00,0.00,-45.69,152.29,83,-1,0,14,-14.5,0.60,0.474,0.572,0.17,0,26,0,9.6,211.1,254.4,254.7,0.00,1,-3.4,-13.6
27.90,cruise,350.07,-0.07,0.468,1,-756.4,3112.8,2659.7,-2759.0,107.95,-117.07,294,264,-1,55.9,31.9,58.4,17.8,-0.07,0.02,1.00,0.00,0.00,0.00,-51.61,150.46,83,-1,0,16,-5.3,0.60,0.479,0.522,0.01,0,26,0,11.2,212.8,252.8,252.3,0.00,1,-7.2,-22.1
28.00,cruise,350.04,-0.04,0.477,1,-756.4,3112.8,2648.9,-2747.3,107.95,-117.07,291,257,-1,55.9,32.2,58.0,19.3,0.01,-0.02,1.00,0.00,0.00,0.00,-57.73,148.41,83,-1,0,17,-5.3,0.45,0.482,0.496,-0.16,0,26,0,12.4,215.1,252.6,251.4,0.00,1,-7.2,-22.1
28.10,cruise,349.98,0.02,0.490,1,-734.8,3089.4,2638.1,-2735.6,108.63,-116.89,290,257,-1,55.7,32.6,57.4,22.7,0.09,-0.04,1.00,0.00,0.00,0.00,-61.82,146.89,83,-1,0,17,14.1,0.25,0.492,0.555,-0.32,0,26,0,12.9,217.8,253.6,251.8,0.00,1,-11.1,-32.5
28.20,cruise,349.88,0.12,0.509,1,-734.8,3089.4,2627.3,-2723.9,108.63,-116.89,289,257,-1,55.4,33.2,56.7,27.4,0.16,-0.05,1.00,0.00,0.00,0.00,-63.66,146.33,83,-1,0,15,14.1,0.01,0.509,0.620,-0.42,0,26,0,12.7,220.8,255.4,253.6,0.00,1,-11.1,-32.5
28.30,cruise,349.70,0.30,0.536,1,-723.9,3077.7,2616.4,-2712.2,108.87,-117.07,290,257,-1,55.0,34.2,56.0,32.9,0.22,-0.06,1.00,0.00,0.00,0.00,-63.29,146.81,83,-1,0,12,23.5,-0.23,0.538,0.688,-0.46,0,26,0,11.8,223.8,257.7,256.2,0.00,1,-11.6,-34.1
28.40,cruise,349.63,0.37,0.568,1,-702.1,3054.2,2605.5,-2700.5,108.92,-117.86,291,259,-1,54.6,35.6,55.2,38.4,0.25,-0.06,1.00,0.00,0.00,0.00,-60.41,148.28,83,-1,0,9,36.1,-0.44,0.575,0.755,-0.50,0,26,0,10.2,226.4,260.3,259.3,0.00,1,-10.2,-26.3
28.50,cruise,349.50,0.50,0.600,1,-691.2,3042.4,2594.6,-2688.7,108.79,-118.56,292,259,-1,53.9,37.2,54.2,43.1,0.25,-0.08,1.00,0.00,0.00,0.00,-56.14,150.34,83,-1,0,6,37.1,-0.60,0.614,0.810,-0.54,0,26,0,8.0,228.5,262.9,262.5,0.00,1,-8.1,-17.7
28.60,cruise,349.38,0.62,0.614,1,-691.2,3042.4,2583.7,-2676.9,108.79,-118.56,294,259,-1,53.3,38.8,52.9,46.6,0.22,-0.09,1.00,0.00,0.00,0.00,-51.13,152.57,83,-1,0,3,37.1,-0.60,0.628,0.819,-0.52,0,26,0,5.3,229.7,265.5,265.3,0.00,1,-8.1,-17.7
28.70,cruise,349.30,0.70,0.613,1,-680.3,3030.5,2572.8,-2665.0,108.61,-119.44,296,259,-1,52.6,40.1,51.4,48.7,0.16,-0.10,1.00,0.00,0.00,0.00,-46.12,154.71,83,-1,0,0,33.8,-0.60,0.627,0.791,-0.43,0,26,0,2.6,230.0,267.8,267.8,0.00,1,-4.7,-7.0
28.80,cruise,349.27,0.73,0.609,1,-669.5,3018.4,2562.0,-2652.9,108.44,-120.50,298,269,-1,52.3,40.9,50.0,49.3,0.09,-0.10,1.00,0.00,0.00,0.00,-39.17,157.30,83,-1,0,-2,26.4,-0.56,0.621,0.735,-0.30,0,26,0,0.0,229.3,270.0,270.0,0.00,1,-0.0,4.6
28.90,cruise,349.28,0.72,0.585,1,-658.7,3006.3,2551.2,-2640.8,108.22,-121.55,300,269,-1,52.2,41.1,49.1,48.6,0.01,-0.08,1.00,0.00,0.00,0.00,-33.45,159.27,83,-1,0,-3,15.8,-0.38,0.590,0.640,-0.16,0,26,0,358.0,227.5,271.9,271.7,0.00,1,5.7,15.1
29.00,cruise,349.33,0.67,0.555,1,-637.1,2981.8,2540.4,-2628.6,108.06,-123.31,301,269,-1,52.5,40.5,49.0,46.8,-0.07,-0.03,1.00,0.00,0.00,0.00,-29.33,160.64,83,-1,0,-5,-10.0,-0.16,0.556,0.614,0.00,0,26,0,356.8,225.0,273.2,272.9,0.00,1,16.5,28.8
29.10,cruise,349.42,0.58,0.524,1,-626.2,2969.4,2529.6,-2616.3,108.13,-123.84,302,269,-1,53.1,39.4,49.9,44.1,-0.15,0.04,1.00,0.00,0.00,0.00,-26.79,161.76,83,-1,0,-5,-21.1,0.10,0.525,0.621,0.24,0,26,0,356.6,221.9,273.8,273.3,0.00,1,19.4,30.0
29.20,cruise,349.53,0.47,0.500,1,-626.2,2969.4,2518.7,-2603.9,108.13,-123.84,302,272,-1,53.8,37.7,51.4,40.8,-0.19,0.11,1.00,0.00,0.00,0.00,-25.25,162.45,83,-1,0,-4,-21.1,0.33,0.504,0.656,0.44,0,26,0,357.4,218.9,273.3,272.8,0.00,1,19.4,30.0
29.30,cruise,349.64,0.36,0.484,1,-615.4,2957.0,2507.9,-2591.5,108.30,-124.10,302,272,-1,54.5,35.9,53.2,37.0,-0.22,0.17,1.00,0.00,0.00,0.00,-25.38,162.75,83,-1,0,-3,-28.8,0.52,0.492,0.680,0.58,0,26,0,358.9,216.1,271.5,271.3,0.00,1,20.3,27.9
29.40,cruise,349.75,0.25,0.474,1,-604.6,2944.6,2497.1,-2579.1,108.59,-124.28,302,272,-1,55.1,34.2,55.2,33.1,-0.21,0.21,1.00,0.00,0.00,0.00,-26.93,162.82,83,-1,0,-1,-32.5,0.60,0.485,0.686,0.67,0,26,0,0.9,214.0,268.7,268.8,0.00,1,19.0,23.0
29.50,cruise,349.85,0.15,0.472,1,-582.8,2919.7,2486.2,-2566.6,109.45,-124.10,301,272,-1,55.5,32.8,56.8,29.3,-0.19,0.21,1.00,0.00,0.00,0.00,-29.73,162.59,83,-1,0,3,-27.4,0.60,0.482,0.669,0.68,0,26,0,3.0,212.7,265.3,265.8,0.00,1,10.3,7.0
29.60,cruise,349.94,0.06,0.472,1,-582.8,2919.7,2475.3,-2554.2,109.45,-124.10,299,264,-1,55.8,31.9,58.0,26.2,-0.15,0.16,1.00,0.00,0.00,0.00,-35.05,161.71,83,-1,0,6,-27.4,0.60,0.483,0.630,0.65,0,26,0,5.0,212.3,262.1,262.6,0.00,1,10.3,7.0
