t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,328.02,21.98,0.193,1,-672.5,2632.3,2569.0,-2236.8,-0.35,-0.18,280,284,-1,0.0,0.0,0.1,-0.4,-0.00,-0.00,0.00,0.00,0.00,0.00,0.38,0.11,100,-1,0,-6,6.1,-0.24,0.194,0.195,10.63,0,26,0,345.0,179.6,1.6,285.0,0.00,0,0.0,-0.3
7.80,climb,328.96,21.04,0.220,1,-672.6,2632.2,2569.0,-2236.7,-0.35,0.00,280,284,-1,0.0,0.0,0.1,-0.4,-0.00,-0.00,0.00,0.00,0.00,0.00,0.38,0.11,100,-1,0,-6,4.8,-0.24,0.221,0.222,9.66,0,26,0,345.0,179.6,1.6,285.0,0.00,0,-0.1,-0.3
7.90,climb,330.25,19.75,0.228,1,-672.6,2632.2,2569.1,-2236.7,-0.35,0.00,281,284,-1,0.0,0.0,0.1,-0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,0.35,-0.07,100,-1,0,-7,4.8,-0.24,0.228,0.230,8.89,0,26,0,345.0,179.6,1.6,285.0,0.00,0,-0.1,-0.3
8.00,climb,330.66,19.34,0.247,1,-672.6,2632.2,2569.1,-2236.7,-0.35,0.00,282,286,-1,0.0,0.0,0.0,-0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,0.34,-0.07,100,-1,0,-8,3.6,-0.23,0.247,0.249,8.36,0,26,0,343.1,179.7,1.0,286.9,0.00,0,-0.1,-0.3
8.10,climb,331.46,18.54,0.244,1,-672.7,2632.2,2569.1,-2236.7,-0.35,0.00,282,286,-1,0.0,0.0,0.0,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.34,-0.07,100,-1,0,-8,-0.1,-0.20,0.245,0.247,8.06,0,26,0,343.1,179.7,1.0,286.9,0.00,0,-0.6,-0.4
8.20,cruise,332.23,17.77,0.292,1,-672.7,2632.2,2569.2,-2236.7,-0.35,0.00,283,286,-1,4.0,4.0,-0.0,-0.2,-0.06,-0.07,0.00,0.00,0.00,0.00,0.34,-0.08,100,-1,0,-9,-0.1,-0.18,0.292,0.328,7.77,0,26,0,343.1,179.7,1.0,286.9,0.00,0,-0.6,-0.4
8.30,cruise,332.97,17.03,0.290,1,-672.7,2632.2,2569.2,-2236.7,-0.35,0.00,283,286,-1,8.0,8.0,-0.1,-0.2,-0.11,-0.12,0.00,0.00,0.00,0.00,0.34,-0.08,100,-1,0,-13,-3.6,-0.22,0.291,0.360,7.47,0,26,0,343.3,179.8,0.7,286.7,0.00,1,-0.3,-0.5
8.40,cruise,333.87,16.13,0.280,1,-672.7,2632.2,2569.2,-2236.7,-0.35,0.00,284,285,-1,12.0,12.0,-0.1,-0.1,-0.16,-0.18,0.00,0.00,0.00,0.00,0.34,-0.08,100,-1,0,-12,-3.6,-0.18,0.280,0.375,7.26,0,26,0,343.7,179.9,0.4,286.3,0.00,1,-0.3,-0.5
8.50,cruise,334.59,15.41,0.265,1,-672.8,2632.2,2569.3,-2236.7,-0.37,0.00,284,285,-1,16.0,16.0,0.0,0.1,-0.18,-0.21,0.00,0.00,0.00,0.00,0.36,-0.09,100,-1,0,-12,-5.9,-0.12,0.266,0.370,7.21,0,26,0,344.3,180.1,359.7,285.7,0.00,1,0.7,-1.9
8.60,cruise,335.12,14.88,0.254,1,-672.8,2632.2,2569.3,-2236.7,-0.44,0.00,284,285,-1,20.0,20.0,0.4,0.6,-0.16,-0.20,0.00,0.00,0.00,0.00,0.43,-0.11,100,-1,0,-11,-8.0,-0.06,0.254,0.352,7.18,0,26,0,345.2,180.5,358.1,284.8,0.00,1,2.9,-4.5
8.70,cruise,335.81,14.19,0.242,1,-672.9,2632.2,2569.4,-2236.7,-0.57,0.00,284,285,-1,24.0,24.0,1.1,1.4,-0.14,-0.16,0.00,0.00,0.00,0.00,0.47,-0.12,100,-1,0,-10,-11.4,0.00,0.242,0.320,7.08,0,26,0,346.2,181.2,355.3,283.8,0.00,1,10.1,-10.9
8.80,cruise,336.47,13.53,0.234,1,-673.0,2632.2,2569.4,-2236.7,-0.62,0.18,284,282,-1,27.7,27.6,2.3,2.6,-0.09,-0.10,0.00,0.00,0.00,0.00,0.55,-0.14,100,-1,0,-9,-12.1,0.05,0.234,0.284,6.91,0,26,0,347.3,182.1,350.9,282.7,0.00,1,13.4,-14.3
8.90,cruise,337.25,12.75,0.227,1,-673.0,2632.2,2569.5,-2236.7,-0.62,0.18,284,282,-1,28.4,28.3,3.8,4.0,-0.02,-0.01,0.00,0.00,0.00,0.00,0.56,-0.32,100,-1,0,-8,-12.1,0.09,0.227,0.234,6.66,0,26,0,348.5,183.3,344.4,281.6,0.00,1,13.4,-14.3
9.00,cruise,337.69,12.31,0.231,1,-673.0,2632.3,2569.5,-2236.8,-0.66,0.18,283,282,-1,28.9,28.6,5.6,5.7,0.06,0.07,0.00,0.00,0.00,0.00,0.60,-0.32,100,-1,0,-7,-12.2,0.11,0.231,0.266,6.38,0,26,0,349.5,184.7,336.0,280.5,0.00,1,16.2,-17.1
9.10,cruise,338.24,11.76,0.233,1,-673.2,2632.3,2569.6,-2236.8,-0.55,0.00,283,282,-1,29.4,29.0,7.6,7.6,0.10,0.13,0.02,0.00,0.00,0.00,0.58,-0.23,100,-1,0,-6,-10.9,0.12,0.233,0.296,6.10,0,26,0,350.5,186.3,326.5,279.5,0.00,1,18.8,-20.2
9.20,cruise,338.76,11.24,0.238,1,-673.2,2632.3,2569.7,-2236.8,-0.55,0.00,283,278,-1,30.0,29.3,9.6,9.5,0.12,0.15,0.11,0.00,0.00,0.00,0.54,-0.12,100,-1,0,-5,-10.9,0.12,0.238,0.308,5.78,0,26,0,351.3,188.0,317.4,278.8,0.00,1,18.8,-20.2
9.30,cruise,339.25,10.75,0.250,1,-673.2,2632.3,2569.7,-2236.8,-0.42,0.00,282,278,-1,30.6,29.5,11.6,11.3,0.11,0.13,0.20,0.00,0.00,0.00,0.41,-0.09,100,-1,0,-4,-9.7,0.11,0.250,0.314,5.45,0,26,0,351.9,189.7,309.7,278.1,0.00,1,18.1,-19.9
9.40,cruise,339.81,10.19,0.251,1,-673.2,2632.2,2569.7,-2236.8,0.04,-0.35,282,278,-1,31.2,29.9,13.5,13.1,0.09,0.09,0.28,0.00,0.00,0.00,0.23,0.13,100,-1,0,-4,-7.0,0.09,0.251,0.298,5.14,0,26,0,352.4,191.3,303.8,277.7,0.00,1,13.9,-16.9
9.50,cruise,340.23,9.77,0.260,1,-673.2,2632.2,2569.7,-2236.7,0.04,-0.35,282,278,-1,31.7,30.1,15.0,14.6,0.06,0.04,0.35,0.00,0.00,0.00,0.03,0.35,100,-1,0,-3,-7.0,0.07,0.260,0.287,4.81,0,26,0,352.7,192.8,299.4,277.3,0.00,1,13.9,-16.9
9.60,cruise,340.52,9.48,0.273,1,-673.1,2632.1,2569.7,-2236.7,0.66,-0.88,282,276,-1,32.1,30.3,16.4,16.0,0.03,-0.01,0.41,0.00,0.00,0.00,-0.22,0.67,100,-1,0,-3,-4.3,0.05,0.273,0.286,4.49,0,26,0,352.9,194.1,296.2,277.1,0.00,1,9.4,-13.5
9.70,cruise,340.90,9.10,0.282,1,-673.1,2632.0,2569.6,-2236.6,1.01,-1.14,282,276,-1,32.6,30.6,17.5,17.3,0.01,-0.06,0.46,0.00,0.00,0.00,-0.47,0.99,100,-1,0,-3,-3.2,0.02,0.282,0.300,4.21,0,26,0,353.1,195.3,294.0,277.0,0.00,1,8.0,-11.8
9.80,cruise,341.25,8.75,0.289,1,-673.1,2632.0,2569.6,-2236.5,1.01,-1.14,282,276,-1,33.1,30.8,18.5,18.4,-0.01,-0.08,0.51,0.00,0.00,0.00,-0.76,1.32,100,-1,0,-3,-3.2,0.00,0.289,0.316,3.96,0,26,0,353.1,196.3,292.4,276.9,0.00,1,8.0,-11.8
9.90,cruise,341.76,8.24,0.289,1,-672.9,2631.9,2569.4,-2236.4,1.36,-1.41,282,276,-1,33.7,31.2,19.4,19.5,-0.03,-0.09,0.55,0.00,0.00,0.00,-1.04,1.66,100,-1,0,-3,-2.2,-0.02,0.289,0.325,3.80,0,26,0,353.0,197.2,291.5,277.0,0.00,1,7.8,-10.3
10.00,cruise,342.00,8.00,0.295,1,-672.6,2631.5,2569.3,-2236.2,2.07,-2.11,282,276,-1,34.1,31.4,20.4,20.5,-0.03,-0.08,0.59,0.00,0.00,0.00,-1.31,2.08,100,-1,0,-3,-1.1,-0.03,0.295,0.329,3.64,0,26,0,352.9,198.1,290.9,277.2,0.00,1,8.7,-9.6
10.10,cruise,342.23,7.77,0.302,1,-672.6,2631.5,2569.1,-2236.0,2.07,-2.11,282,276,-1,34.5,31.5,21.4,21.5,-0.01,-0.07,0.64,0.00,0.00,0.00,-1.56,2.50,100,-1,0,-4,-1.1,-0.05,0.302,0.326,3.48,0,26,0,352.7,199.0,290.6,277.4,0.00,1,8.7,-9.6
10.20,cruise,342.52,7.48,0.309,1,-672.3,2631.2,2568.8,-2235.7,2.42,-2.46,283,276,-1,34.9,31.7,22.6,22.6,0.01,-0.04,0.68,0.00,0.00,0.00,-1.81,2.93,100,-1,0,-4,-1.0,-0.06,0.309,0.324,3.31,0,26,0,352.4,199.8,290.4,277.7,0.00,1,9.7,-10.0
10.30,cruise,342.80,7.20,0.315,1,-672.1,2631.0,2568.6,-2235.5,2.77,-2.81,283,276,-1,35.4,31.8,23.9,23.8,0.02,-0.02,0.73,0.00,0.00,0.00,-2.05,3.37,100,-1,0,-4,-1.0,-0.06,0.316,0.330,3.17,0,26,0,352.0,200.8,290.3,278.1,0.00,1,10.6,-10.4
10.40,cruise,343.12,6.88,0.320,1,-671.8,2630.7,2568.3,-2235.2,3.19,-3.16,284,277,-1,35.9,32.0,25.2,25.0,0.03,-0.01,0.78,0.00,0.00,0.00,-2.33,3.84,100,-1,0,-5,-1.0,-0.07,0.320,0.333,3.05,0,26,0,351.6,201.6,290.4,278.5,0.00,1,11.2,-10.4
10.50,cruise,343.42,6.58,0.327,1,-671.4,2630.3,2567.9,-2234.8,3.60,-3.52,285,277,-1,36.4,32.1,26.7,26.2,0.04,0.01,0.84,0.00,0.00,0.00,-2.59,4.32,100,-1,0,-5,-1.2,-0.08,0.328,0.345,2.91,0,26,0,351.2,202.5,290.4,278.9,0.00,1,11.7,-10.3
10.60,cruise,343.53,6.47,0.340,1,-670.6,2629.5,2567.5,-2234.4,4.55,-4.48,286,277,-1,36.8,32.0,28.2,27.3,0.04,0.03,0.89,0.00,0.00,0.00,-2.85,4.90,100,-1,0,-5,-2.1,-0.08,0.340,0.366,2.77,0,26,0,350.8,203.3,290.6,279.4,0.00,1,12.9,-8.6
10.70,cruise,343.75,6.25,0.348,1,-670.6,2629.5,2567.1,-2234.0,4.55,-4.48,287,277,-1,37.3,32.0,29.7,28.3,0.03,0.04,0.94,0.00,0.00,0.00,-3.09,5.59,100,-1,0,-6,-2.1,-0.08,0.348,0.375,2.67,0,26,0,350.4,203.9,290.8,279.8,0.00,1,12.9,-8.6
10.80,cruise,343.98,6.02,0.355,1,-670.1,2629.0,2566.6,-2233.5,5.14,-5.01,288,279,-1,37.9,32.0,31.3,29.2,0.02,0.04,0.98,0.00,0.00,0.00,-3.38,6.33,100,-1,0,-6,-2.9,-0.07,0.355,0.376,2.60,0,26,0,350.2,204.4,290.9,280.2,0.00,1,12.5,-7.1
10.90,cruise,344.25,5.75,0.359,1,-668.9,2627.9,2566.0,-2233.0,6.42,-6.06,289,279,-1,38.5,32.1,32.7,29.8,-0.00,0.04,1.00,0.00,0.00,0.00,-3.68,7.09,100,-1,0,-6,-5.1,-0.05,0.359,0.375,2.53,0,26,0,350.1,204.8,290.8,280.4,0.00,1,10.5,-4.9
11.00,cruise,344.47,5.53,0.365,1,-668.2,2627.2,2565.4,-2232.4,7.12,-6.59,290,279,-1,39.0,32.0,34.1,30.3,-0.02,0.04,1.00,0.00,0.00,0.00,-4.00,7.87,100,-1,0,-7,-6.2,-0.03,0.365,0.386,2.47,0,26,0,350.1,205.1,290.5,280.4,0.00,1,9.7,-4.3
11.10,cruise,344.64,5.36,0.371,1,-668.2,2627.2,2564.7,-2231.7,7.12,-6.59,291,279,-1,39.5,32.0,35.4,30.7,-0.03,0.04,1.00,0.00,0.00,0.00,-4.33,8.68,100,-1,0,-6,-6.2,-0.00,0.371,0.398,2.42,0,26,0,350.3,205.3,289.9,280.3,0.00,1,9.7,-4.3
11.20,cruise,344.85,5.15,0.376,1,-666.6,2625.8,2563.9,-2231.0,8.59,-7.73,292,278,-1,40.0,31.9,36.7,31.0,-0.04,0.04,1.00,0.00,0.00,0.00,-4.70,9.51,100,-1,0,-6,-8.0,0.02,0.376,0.408,2.35,0,26,0,350.6,205.5,289.2,280.1,0.00,1,8.0,-3.6
11.30,cruise,345.06,4.94,0.382,1,-665.7,2625.0,2563.1,-2230.3,9.36,-8.35,292,278,-1,40.5,31.9,37.8,31.1,-0.05,0.04,1.00,0.00,0.00,0.00,-5.01,10.42,100,-1,0,-6,-8.5,0.04,0.382,0.416,2.27,0,26,0,351.0,205.7,288.2,279.8,0.00,1,6.6,-3.7
11.40,cruise,345.31,4.69,0.386,1,-665.7,2625.0,2562.2,-2229.5,9.36,-8.35,293,278,-1,41.1,31.9,38.9,31.2,-0.05,0.03,1.00,0.00,0.00,0.00,-5.34,11.35,100,-1,0,-5,-8.5,0.06,0.386,0.417,2.19,0,26,0,351.5,206.0,287.0,279.3,0.00,1,6.6,-3.7
11.50,cruise,345.56,4.44,0.388,1,-663.6,2623.2,2561.2,-2228.6,10.96,-9.40,294,278,-1,41.6,32.0,39.8,31.4,-0.05,0.01,1.00,0.00,0.00,0.00,-5.73,12.22,100,-1,0,-5,-8.2,0.08,0.388,0.412,2.13,0,26,0,352.2,206.3,285.6,278.6,0.00,1,3.0,-5.6
11.60,cruise,345.66,4.34,0.394,1,-662.4,2622.2,2560.1,-2227.7,11.80,-9.93,294,276,-1,41.9,32.0,40.5,31.6,-0.04,-0.00,1.00,0.00,0.00,0.00,-6.15,13.07,100,-1,0,-4,-7.5,0.08,0.394,0.412,2.06,0,26,0,352.8,206.9,284.0,278.0,0.00,1,1.6,-7.0
11.70,cruise,345.84,4.16,0.397,1,-661.2,2621.1,2558.9,-2226.7,12.63,-10.63,295,276,-1,42.3,32.1,41.1,31.9,-0.03,-0.02,1.00,0.00,0.00,0.00,-6.60,13.94,100,-1,0,-3,-6.5,0.08,0.397,0.413,2.01,0,26,0,353.4,207.6,282.5,277.3,0.00,1,0.6,-8.8
11.80,cruise,346.02,3.98,0.399,1,-661.2,2621.1,2557.7,-2225.6,12.63,-10.63,295,276,-1,42.7,32.3,41.6,32.4,-0.00,-0.02,1.00,0.00,0.00,0.00,-6.96,14.98,100,-1,0,-3,-6.5,0.07,0.400,0.410,1.98,0,26,0,354.0,208.4,281.1,276.7,0.00,1,0.6,-8.8
11.90,cruise,346.28,3.72,0.401,1,-658.5,2618.9,2556.4,-2224.5,14.22,-11.87,295,276,-1,43.1,32.6,42.2,33.2,0.02,-0.02,1.00,0.00,0.00,0.00,-7.32,15.85,100,-1,0,-2,-4.4,0.07,0.401,0.419,1.95,0,26,0,354.4,209.5,279.8,276.1,0.00,1,0.2,-11.7
12.00,cruise,346.36,3.64,0.409,1,-657.0,2617.6,2555.0,-2223.4,14.99,-12.57,296,274,-1,43.4,32.7,42.8,34.1,0.05,-0.01,1.00,0.00,0.00,0.00,-7.63,16.87,100,-1,0,-2,-3.3,0.05,0.409,0.433,1.92,0,26,0,354.7,210.7,278.8,275.7,0.00,1,1.2,-11.7
12.10,cruise,346.51,3.49,0.416,1,-657.0,2617.6,2553.5,-2222.1,14.99,-12.57,296,274,-1,43.8,32.9,43.4,35.2,0.06,-0.00,1.00,0.00,0.00,0.00,-7.87,17.90,100,-1,0,-2,-3.3,0.03,0.416,0.442,1.89,0,26,0,354.9,211.8,278.2,275.5,0.00,1,1.2,-11.7
12.20,cruise,346.67,3.33,0.423,1,-655.4,2616.3,2551.9,-2220.8,15.75,-13.27,297,274,-1,44.1,33.1,44.0,36.2,0.06,-0.01,1.00,0.00,0.00,0.00,-8.07,18.95,100,-1,0,-2,-2.0,0.01,0.423,0.452,1.85,0,26,0,354.9,212.8,277.9,275.4,0.00,1,1.6,-10.7
12.30,cruise,346.82,3.18,0.432,1,-653.8,2614.9,2550.3,-2219.4,16.48,-14.15,297,274,-1,44.4,33.3,44.5,37.1,0.06,-0.01,1.00,0.00,0.00,0.00,-8.12,20.15,100,-1,0,-2,-0.9,-0.01,0.432,0.464,1.76,0,26,0,354.8,213.7,277.8,275.5,0.00,1,1.7,-9.1
12.40,cruise,347.03,2.97,0.440,1,-650.3,2611.9,2548.6,-2218.0,17.93,-15.73,298,274,-1,44.8,33.6,44.9,37.8,0.05,-0.03,1.00,0.00,0.00,0.00,-8.18,21.19,100,-1,0,-2,0.2,-0.03,0.440,0.472,1.64,0,26,0,354.7,214.3,277.8,275.6,0.00,1,1.5,-5.2
12.50,cruise,347.13,2.87,0.448,1,-650.3,2611.9,2546.8,-2216.4,17.93,-15.73,299,274,-1,45.1,33.8,45.2,38.3,0.04,-0.03,1.00,0.00,0.00,0.00,-8.19,22.40,100,-1,0,-2,0.2,-0.04,0.448,0.480,1.54,0,26,0,354.5,214.8,277.9,275.7,0.00,1,1.5,-5.2
12.60,cruise,347.23,2.77,0.452,1,-646.5,2608.5,2545.0,-2214.8,19.51,-17.49,299,274,-1,45.3,34.0,45.5,38.8,0.03,-0.04,1.00,0.00,0.00,0.00,-8.19,23.63,100,-1,0,-2,0.3,-0.05,0.452,0.482,1.50,0,26,0,354.3,215.1,278.0,275.9,0.00,1,2.3,-1.4
12.70,cruise,347.37,2.63,0.453,1,-644.5,2606.7,2543.0,-2213.0,20.30,-18.46,300,274,-1,45.7,34.2,45.8,39.0,0.01,-0.04,1.00,0.00,0.00,0.00,-8.23,24.88,100,-1,0,-2,-0.4,-0.05,0.453,0.476,1.48,0,26,0,354.1,215.1,278.3,276.1,0.00,1,3.3,0.5
12.80,cruise,347.51,2.49,0.453,1,-644.5,2606.7,2541.0,-2211.2,20.30,-18.46,300,275,-1,46.1,34.4,46.1,39.0,-0.00,-0.03,1.00,0.00,0.00,0.00,-8.19,26.19,100,-1,0,-2,-0.4,-0.04,0.453,0.470,1.47,0,26,0,354.0,215.0,278.6,276.3,0.00,1,3.3,0.5
12.90,cruise,347.69,2.31,0.451,1,-642.4,2604.8,2538.9,-2209.3,21.07,-19.42,301,275,-1,46.5,34.5,46.5,38.9,-0.02,-0.03,1.00,0.00,0.00,0.00,-8.13,27.48,100,-1,0,-3,-1.5,-0.02,0.451,0.471,1.45,0,26,0,353.9,214.7,278.8,276.5,0.00,1,4.2,2.2
13.00,cruise,347.80,2.20,0.452,1,-638.0,2600.7,2536.8,-2207.3,22.68,-21.09,301,275,-1,46.9,34.5,47.1,38.7,-0.02,-0.01,1.00,0.00,0.00,0.00,-8.16,28.70,100,-1,0,-3,-3.4,-0.01,0.452,0.468,1.44,0,26,0,353.8,214.4,279.0,276.7,0.00,1,6.3,2.8
13.10,cruise,347.94,2.06,0.453,1,-638.0,2600.7,2534.5,-2205.2,22.68,-21.09,302,275,-1,47.3,34.5,47.7,38.5,-0.02,0.01,1.00,0.00,0.00,0.00,-8.26,29.85,100,-1,0,-3,-3.4,0.01,0.453,0.466,1.43,0,26,0,353.7,214.0,279.2,276.9,0.00,1,6.3,2.8
13.20,cruise,348.08,1.92,0.456,1,-635.7,2598.5,2532.2,-2203.0,23.49,-21.88,302,275,-1,47.8,34.4,48.5,38.4,-0.02,0.02,1.00,0.00,0.00,0.00,-8.35,31.00,100,-1,0,-3,-4.3,0.02,0.456,0.476,1.41,0,26,0,353.7,213.7,279.4,277.0,0.00,1,7.3,2.5
13.30,cruise,348.21,1.79,0.480,1,-630.8,2594.0,2529.8,-2200.8,25.16,-23.47,302,275,-1,48.2,34.2,49.4,38.2,-0.02,0.03,1.00,0.00,0.00,0.00,-8.42,32.23,100,-1,0,-3,-5.2,0.03,0.480,0.505,1.37,0,26,0,353.7,213.4,279.5,277.1,0.00,1,7.6,2.2
13.40,cruise,348.36,1.64,0.510,1,-630.8,2594.0,2527.3,-2198.5,25.16,-23.47,303,275,-1,48.7,34.1,50.2,38.1,-0.02,0.03,1.00,0.00,0.00,0.00,-8.59,33.31,100,-1,0,-3,-5.2,0.04,0.510,0.537,1.29,0,26,0,353.8,213.1,279.5,277.2,0.00,1,7.6,2.2
13.50,cruise,348.51,1.49,0.540,1,-628.2,2591.5,2524.7,-2196.0,26.08,-24.35,303,275,-1,49.2,34.0,51.0,37.9,-0.02,0.03,1.00,0.00,0.00,0.00,-8.75,34.59,100,-1,0,-3,-5.4,0.04,0.540,0.566,1.26,0,26,0,353.9,212.9,279.4,277.2,0.00,1,6.8,1.7
13.60,cruise,348.58,1.42,0.570,1,-622.7,2586.5,2522.0,-2193.5,28.23,-26.10,303,275,-1,49.6,33.9,51.6,37.7,-0.02,0.02,1.00,0.00,0.00,0.00,-9.03,35.92,100,-1,0,-3,-4.5,0.04,0.570,0.593,1.29,0,26,0,354.1,212.7,279.2,277.1,0.00,1,4.3,0.6
13.70,cruise,348.71,1.29,0.600,1,-619.8,2583.8,2519.2,-2191.0,29.47,-27.16,303,275,-1,50.0,34.0,52.1,37.6,-0.02,0.01,1.00,0.00,0.00,0.00,-9.39,37.29,100,-1,0,-3,-3.4,0.03,0.600,0.616,1.38,0,26,0,354.2,212.6,279.0,277.0,0.00,1,2.9,-0.0
13.80,cruise,348.87,1.13,0.600,1,-619.8,2583.8,2516.3,-2188.3,29.47,-27.16,303,275,-1,50.4,34.1,52.5,37.5,-0.01,-0.00,1.00,0.00,0.00,0.00,-9.75,38.87,100,-1,0,-3,-3.4,0.01,0.600,0.610,1.52,0,26,0,354.4,212.6,278.8,276.8,0.00,1,2.9,-0.0
13.90,cruise,349.14,0.86,0.600,1,-613.6,2578.1,2513.3,-2185.5,32.06,-29.18,303,275,-1,51.0,34.5,52.8,37.5,-0.01,-0.01,1.00,0.00,0.00,0.00,-10.17,40.39,100,-1,0,-3,-1.5,-0.01,0.600,0.614,1.70,0,26,0,354.5,212.6,278.6,276.7,0.00,1,1.0,-1.9
14.00,cruise,349.24,0.76,0.600,1,-610.3,2575.1,2510.1,-2182.6,33.35,-30.23,303,274,-1,51.3,34.8,53.0,37.7,-0.00,-0.02,1.00,0.00,0.00,0.00,-10.64,42.02,100,-1,0,-3,-1.0,-0.02,0.600,0.614,1.94,0,26,0,354.5,212.8,278.4,276.7,0.00,1,0.7,-2.4
14.10,cruise,349.45,0.55,0.600,1,-606.9,2572.0,2506.8,-2179.6,34.65,-31.29,304,274,-1,51.8,35.1,53.2,37.9,-0.00,-0.02,1.00,0.00,0.00,0.00,-11.04,43.64,100,-1,0,-3,-0.8,-0.03,0.600,0.612,2.16,0,26,0,354.6,213.1,278.3,276.6,0.00,1,1.4,-2.6
14.20,cruise,349.69,0.31,0.600,1,-606.9,2572.0,2503.4,-2176.5,34.65,-31.29,304,274,-1,52.3,35.5,53.4,38.2,0.00,-0.02,1.00,0.00,0.00,0.00,-11.42,45.27,100,-1,0,-3,-0.8,-0.04,0.600,0.610,2.39,0,26,0,354.5,213.3,278.3,276.7,0.00,1,1.4,-2.6
14.30,cruise,349.94,0.06,0.600,1,-603.3,2568.8,2499.8,-2173.3,35.93,-32.43,304,274,-1,52.8,35.9,53.7,38.5,0.00,-0.01,1.00,0.00,0.00,0.00,-11.68,46.97,100,-1,0,-3,-0.5,-0.05,0.600,0.610,2.60,0,26,0,354.4,213.5,278.4,276.8,0.00,1,2.0,-2.4
14.40,cruise,350.36,-0.36,0.500,1,-595.8,2562.0,2496.1,-2170.0,38.43,-34.54,304,275,-1,53.5,36.5,54.1,38.9,0.01,-0.01,1.00,0.00,0.00,0.00,-11.90,48.58,100,-1,0,-3,-0.3,-0.06,0.500,0.509,2.80,0,26,0,354.2,213.8,278.6,277.1,0.00,1,3.5,-2.2
14.50,cruise,350.65,-0.65,0.400,1,-591.9,2558.5,2492.3,-2166.5,39.57,-35.51,305,275,-1,54.1,36.9,54.6,39.4,0.01,-0.01,1.00,0.00,0.00,0.00,-12.10,50.24,100,-1,0,-3,-0.2,-0.06,0.400,0.408,2.99,0,26,0,354.0,213.9,278.9,277.4,0.00,1,3.8,-2.1
14.60,cruise,350.80,-0.80,0.353,1,-591.9,2558.5,2488.4,-2163.0,39.57,-35.51,305,275,-1,54.5,37.1,55.1,39.9,0.02,-0.01,1.00,0.00,0.00,0.00,-12.19,51.75,100,-1,0,-4,-0.2,-0.07,0.353,0.361,3.08,0,26,0,353.7,214.1,279.2,277.7,0.00,1,3.8,-2.1
14.70,cruise,351.07,-1.07,0.362,1,-583.8,2551.2,2484.4,-2159.4,41.07,-36.83,305,275,-1,55.0,37.4,55.5,40.2,0.01,-0.02,1.00,0.00,0.00,0.00,-12.17,52.89,100,-1,0,-4,-0.5,-0.08,0.362,0.371,2.92,0,26,0,353.5,214.2,279.5,278.0,0.00,1,3.3,-0.5
14.80,cruise,351.31,-1.31,0.380,1,-579.6,2547.5,2480.3,-2155.7,41.64,-37.27,306,276,-1,55.4,37.6,55.8,40.4,-0.00,-0.02,1.00,0.00,0.00,0.00,-11.96,53.85,100,-1,0,-4,-1.0,-0.08,0.380,0.389,2.58,0,26,0,353.4,214.2,279.7,278.3,0.00,1,3.2,-0.0
14.90,cruise,351.60,-1.60,0.399,1,-575.4,2543.7,2476.1,-2152.0,42.21,-37.79,306,276,-1,55.9,37.9,56.2,40.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-11.82,54.62,100,-1,0,-5,-1.8,-0.07,0.399,0.412,2.20,0,26,0,353.3,214.2,279.8,278.4,0.00,1,3.3,0.5
15.00,cruise,351.75,-1.75,0.418,1,-571.2,2539.9,2471.9,-2148.2,42.80,-38.23,306,276,-1,56.2,37.9,56.5,40.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-11.65,55.44,100,-1,0,-5,-2.6,-0.06,0.418,0.433,1.81,0,26,0,353.3,214.1,279.9,278.5,0.00,1,3.9,0.8
15.10,cruise,351.82,-1.82,0.430,1,-571.2,2539.9,2467.7,-2144.4,42.80,-38.23,307,276,-1,56.4,37.8,57.0,40.6,-0.02,-0.00,1.00,0.00,0.00,0.00,-11.58,56.21,100,-1,0,-5,-2.6,-0.04,0.430,0.438,1.46,0,26,0,353.3,214.0,279.9,278.6,0.00,1,3.9,0.8
15.20,cruise,351.92,-1.92,0.436,1,-566.8,2536.1,2463.3,-2140.6,43.51,-38.85,307,276,-1,56.8,37.7,57.6,40.5,-0.02,0.01,1.00,0.00,0.00,0.00,-11.52,57.18,100,-1,0,-5,-3.8,-0.02,0.436,0.449,1.19,0,26,0,353.3,213.9,279.9,278.7,0.00,1,4.9,0.7
15.30,cruise,352.01,-2.01,0.442,1,-557.9,2528.1,2458.9,-2136.6,45.07,-40.08,307,276,-1,57.1,37.5,58.2,40.4,-0.02,0.02,1.00,0.00,0.00,0.00,-11.53,58.18,100,-1,0,-5,-5.8,0.01,0.442,0.461,0.96,0,26,0,353.5,213.7,279.7,278.6,0.00,1,5.5,0.2
