t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav4,nav5,nav7,trihdg,trires,aimq,wx,wz
8.00,fly,78.13,0.37,0.334,1,-12.5,4.0,0.0,0.0,-0.16,-1.44,180,180,-1,-10.0,0.0,-4.3,0.2,0.00,0.02,0.00,0.00,0.00,0.00,-1.44,0.16,100,-1,0,0,0.0,0.00,0.334,0.342,-0.05,0,30,0,89.9,4.3,91.2,180.1,0.00,0,-3.5,-0.0
8.10,fly,78.12,0.38,0.339,1,-12.5,3.9,0.0,0.0,-0.16,-1.32,180,180,-1,-4.0,0.0,-4.6,0.2,0.00,-0.05,0.00,0.00,0.00,0.00,-1.32,0.16,100,-1,0,0,0.0,0.00,0.339,0.358,-0.13,0,30,0,89.9,4.6,91.1,180.1,0.00,0,-3.4,0.1
8.20,fly,78.11,0.39,0.340,1,-12.6,3.7,0.0,0.0,-0.16,-1.06,180,180,-1,0.0,0.0,-5.0,0.1,-0.00,-0.10,0.00,0.00,0.00,0.00,-1.19,0.16,100,-1,0,0,0.0,0.00,0.340,0.380,-0.14,0,30,0,89.9,5.0,91.0,180.1,0.00,0,-3.6,0.3
8.30,fly,78.10,0.40,0.339,1,-12.6,3.6,0.0,0.0,-0.15,-0.91,180,180,-1,0.0,0.0,-5.3,0.1,-0.00,-0.09,0.00,0.00,0.00,0.00,-1.06,0.16,100,-1,0,0,0.0,0.00,0.339,0.378,-0.11,0,30,0,89.9,5.3,91.0,180.1,0.00,0,-2.5,0.3
8.40,fly,78.10,0.40,0.339,1,-12.6,3.6,0.0,0.0,-0.15,-0.91,180,180,-1,0.0,0.0,-5.5,0.1,-0.00,-0.08,0.00,0.00,0.00,0.00,-0.91,0.15,100,-1,0,0,0.0,0.00,0.339,0.370,-0.09,0,30,0,89.9,5.5,90.9,180.1,0.00,0,-2.5,0.3
8.50,fly,78.09,0.41,0.339,1,-12.6,3.4,0.0,0.0,-0.15,-0.58,180,180,-1,0.0,0.0,-5.6,0.0,-0.00,-0.06,0.00,0.00,0.00,0.00,-0.74,0.15,100,-1,0,0,0.0,0.00,0.339,0.362,-0.07,0,30,0,89.9,5.6,90.9,180.1,0.00,0,0.4,0.2
8.60,fly,78.09,0.41,0.338,1,-12.6,3.4,0.0,0.0,-0.15,-0.58,180,180,-1,0.0,0.0,-5.5,0.0,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.58,0.15,100,-1,0,0,0.0,0.00,0.338,0.352,-0.05,0,30,0,89.9,5.5,90.9,180.1,0.00,0,0.4,0.2
8.70,fly,78.08,0.42,0.338,1,-12.7,3.4,0.0,0.0,-0.14,-0.27,180,180,-1,0.0,0.0,-5.2,-0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.42,0.14,100,-1,0,0,0.0,0.00,0.338,0.341,-0.03,0,30,0,89.9,5.2,91.0,180.1,0.00,0,3.8,0.2
8.80,fly,78.08,0.42,0.337,1,-12.7,3.3,0.0,0.0,-0.13,-0.14,180,180,-1,0.0,0.0,-4.8,-0.0,-0.00,0.02,0.00,0.00,0.00,0.00,-0.27,0.14,100,-1,0,0,0.0,0.00,0.337,0.346,-0.00,0,30,0,89.9,4.8,91.0,180.1,0.00,0,4.8,0.2
8.90,fly,78.08,0.42,0.334,1,-12.7,3.3,0.0,0.0,-0.13,-0.14,180,180,-1,0.0,0.0,-4.3,-0.1,-0.00,0.04,0.00,0.00,0.00,0.00,-0.14,0.13,100,-1,0,0,0.0,0.00,0.334,0.349,0.07,0,30,0,89.9,4.3,91.1,180.1,0.00,0,4.8,0.2
9.00,fly,78.09,0.41,0.329,1,-12.7,3.3,0.0,0.0,-0.13,-0.03,180,180,-1,0.0,0.0,-3.9,-0.1,-0.00,0.04,0.00,0.00,0.00,0.00,-0.03,0.13,100,-1,0,0,0.0,0.00,0.329,0.344,0.17,0,30,0,89.9,3.9,91.3,180.1,0.00,0,4.8,0.2
9.10,fly,78.10,0.40,0.327,1,-12.7,3.4,0.0,0.0,-0.12,0.11,180,180,-1,0.0,0.0,-3.5,-0.1,-0.00,0.03,0.00,0.00,0.00,0.00,0.06,0.12,100,-1,0,0,0.0,0.00,0.327,0.339,0.20,0,30,0,89.9,3.5,91.4,180.1,0.00,0,3.0,0.1
9.20,fly,78.12,0.38,0.325,1,-12.7,3.4,0.0,0.0,-0.12,0.11,180,180,-1,0.0,0.0,-3.2,-0.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.11,0.12,100,-1,0,0,0.0,0.00,0.325,0.331,0.22,0,30,0,89.9,3.2,91.5,180.1,0.00,0,3.0,0.1
9.30,fly,78.15,0.35,0.323,1,-12.7,3.4,0.0,0.0,-0.11,0.19,180,180,-1,0.0,0.0,-3.1,-0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,0.15,0.11,100,-1,0,0,0.0,0.00,0.323,0.325,0.25,0,30,0,89.9,3.1,91.6,180.1,0.00,0,0.7,0.1
9.40,fly,78.17,0.33,0.323,1,-12.7,3.4,0.0,0.0,-0.11,0.19,180,180,-1,0.0,0.0,-3.0,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.19,0.11,100,-1,0,0,0.0,0.00,0.323,0.329,0.23,0,30,0,89.9,3.0,91.6,180.1,0.00,0,0.7,0.1
9.50,fly,78.18,0.32,0.328,1,-12.7,3.4,0.0,0.0,-0.10,0.27,180,180,-1,0.0,0.0,-2.9,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.23,0.10,100,-1,0,0,0.0,0.00,0.328,0.334,0.13,0,30,0,89.9,2.9,91.7,180.1,0.00,0,0.9,0.1
9.60,fly,78.18,0.32,0.333,1,-12.8,3.5,0.0,0.0,-0.09,0.31,180,180,-1,0.0,0.0,-2.9,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.27,0.10,100,-1,0,0,0.0,0.00,0.333,0.340,0.04,0,30,0,89.9,2.9,91.7,180.1,0.00,0,0.0,0.0
9.70,fly,78.17,0.33,0.336,1,-12.8,3.5,0.0,0.0,-0.09,0.31,180,180,-1,0.0,0.0,-2.8,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.31,0.09,100,-1,0,0,0.0,0.00,0.336,0.340,-0.01,0,30,0,89.9,2.8,91.8,180.1,0.00,0,0.0,0.0
9.80,fly,78.17,0.33,0.335,1,-12.8,3.5,0.0,0.0,-0.09,0.35,180,180,-1,0.0,0.0,-2.6,-0.2,-0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.09,100,-1,0,0,0.0,0.00,0.335,0.336,0.02,0,30,0,89.9,2.6,91.9,180.1,0.00,0,1.6,0.1
9.90,fly,78.17,0.33,0.333,1,-12.8,3.5,0.0,0.0,-0.08,0.39,180,180,-1,0.0,0.0,-2.4,-0.2,-0.00,0.02,0.00,0.00,0.00,0.00,0.39,0.08,100,-1,0,0,0.0,0.00,0.333,0.340,0.05,0,30,0,89.9,2.4,92.1,180.1,0.00,0,2.2,0.0
10.00,fly,78.19,0.31,0.329,1,-12.8,3.6,0.0,0.0,-0.07,0.43,180,180,-1,0.0,0.0,-2.1,-0.2,-0.00,0.02,0.00,0.00,0.00,0.00,0.43,0.07,100,-1,0,0,0.0,0.00,0.329,0.338,0.12,0,30,0,89.9,2.1,92.3,180.1,0.00,0,2.6,0.0
10.10,fly,78.21,0.29,0.323,1,-12.8,3.7,0.0,0.0,-0.06,0.49,180,180,-1,0.0,0.0,-1.9,-0.2,-0.00,0.01,0.00,0.00,0.00,0.00,0.46,0.07,100,-1,0,0,0.0,0.00,0.323,0.329,0.23,0,30,0,89.9,1.9,92.6,180.1,0.00,0,1.4,0.0
10.20,fly,78.23,0.27,0.321,1,-12.8,3.7,0.0,0.0,-0.06,0.50,180,180,-1,0.0,0.0,-1.8,-0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.06,100,-1,0,0,0.0,0.00,0.321,0.322,0.26,0,30,0,89.9,1.8,92.8,180.1,0.00,0,0.4,-0.0
10.30,fly,78.25,0.25,0.321,1,-12.8,3.7,0.0,0.0,-0.06,0.50,180,180,-1,0.0,0.0,-1.7,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.50,0.06,100,-1,0,0,0.0,0.00,0.321,0.322,0.24,0,30,0,89.9,1.7,92.9,180.1,0.00,0,0.4,-0.0
10.40,fly,78.26,0.24,0.326,1,-12.8,3.8,0.0,0.0,-0.05,0.53,180,180,-1,0.0,0.0,-1.6,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.52,0.05,100,-1,0,0,-0.0,0.00,0.326,0.327,0.14,0,30,0,89.9,1.6,93.1,180.1,0.00,0,0.8,-0.0
10.50,fly,78.26,0.24,0.331,1,-12.8,3.8,0.0,0.0,-0.05,0.53,180,180,-1,0.0,0.0,-1.5,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.53,0.05,100,-1,0,0,-0.0,0.00,0.331,0.332,0.05,0,30,0,89.9,1.5,93.2,180.1,0.00,0,0.8,-0.0
10.60,fly,78.25,0.25,0.336,1,-12.8,3.9,0.0,0.0,-0.05,0.54,180,180,-1,0.0,0.0,-1.4,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.54,0.04,100,-1,0,0,0.0,0.00,0.336,0.337,-0.05,0,30,0,89.9,1.4,93.4,180.1,0.00,0,0.0,0.0
10.70,fly,78.24,0.26,0.342,1,-12.8,4.0,0.0,0.0,-0.04,0.56,180,180,-1,0.0,0.0,-1.4,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.55,0.04,100,-1,0,0,0.0,0.00,0.342,0.343,-0.14,0,30,0,89.9,1.4,93.6,180.1,0.00,0,0.0,0.0
10.80,fly,78.23,0.27,0.343,1,-12.8,4.0,0.0,0.0,-0.04,0.56,180,180,-1,0.0,0.0,-1.3,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.56,0.04,100,-1,0,0,0.0,0.00,0.343,0.344,-0.14,0,30,0,89.9,1.3,93.7,180.1,0.00,0,0.0,0.0
10.90,fly,78.23,0.27,0.335,1,-12.8,4.1,0.0,0.0,-0.03,0.58,180,180,-1,0.0,0.0,-1.3,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.57,0.03,100,-1,0,0,0.0,0.00,0.335,0.336,0.02,0,30,0,89.9,1.3,93.9,180.1,0.00,0,0.0,0.0
11.00,fly,78.26,0.24,0.326,1,-12.8,4.2,0.0,0.0,-0.03,0.59,180,180,-1,0.0,0.0,-1.2,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.58,0.03,100,-1,0,0,0.0,0.00,0.326,0.328,0.17,0,30,0,89.9,1.2,94.1,180.1,0.00,0,0.0,0.0
11.10,fly,78.29,0.21,0.317,1,-12.8,4.2,0.0,0.0,-0.03,0.59,180,180,-1,0.0,0.0,-1.2,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.59,0.02,100,-1,0,0,0.0,0.00,0.317,0.319,0.32,0,30,0,89.9,1.2,94.3,180.1,0.00,0,0.0,0.0
11.20,fly,78.32,0.18,0.313,1,-12.8,4.3,0.0,0.0,-0.02,0.60,180,180,-1,0.0,0.0,-1.1,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.60,0.02,100,-1,0,0,-0.0,0.00,0.313,0.315,0.38,0,30,0,89.9,1.1,94.4,180.1,0.00,0,0.7,-0.2
11.30,fly,78.35,0.15,0.317,1,-12.8,4.3,0.0,0.0,-0.02,0.60,180,180,-1,0.0,0.0,-1.1,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.60,0.02,100,-1,0,0,0.0,0.00,0.317,0.319,0.28,0,30,0,89.9,1.1,94.6,180.1,0.00,0,0.0,0.0
11.40,fly,78.36,0.14,0.321,1,-12.8,4.3,0.0,0.0,-0.02,0.60,180,180,-1,0.0,0.0,-1.0,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.60,0.02,100,-1,0,0,0.0,0.00,0.321,0.324,0.19,0,30,0,89.9,1.0,94.8,180.1,0.00,0,0.0,0.0
11.50,fly,78.37,0.13,0.326,1,-12.8,4.4,0.0,0.0,-0.02,0.60,180,180,-1,0.0,0.0,-1.0,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.60,0.01,100,-1,0,0,0.0,0.00,0.326,0.329,0.09,0,30,0,89.9,1.0,94.9,180.1,0.00,0,0.0,0.0
11.60,fly,78.36,0.14,0.331,1,-12.8,4.5,0.0,0.0,-0.01,0.60,180,180,-1,0.0,0.0,-1.0,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.60,0.01,100,-1,0,0,0.0,0.00,0.331,0.334,-0.00,0,30,0,89.9,1.0,95.1,180.1,0.00,0,0.0,0.0
11.70,fly,78.35,0.15,0.336,1,-12.8,4.6,0.0,0.0,-0.01,0.60,180,180,-1,0.0,0.0,-0.9,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.60,0.01,100,-1,0,0,-0.0,0.00,0.336,0.339,-0.10,0,30,0,89.9,0.9,95.2,180.1,0.00,0,0.6,0.0
11.80,fly,78.33,0.17,0.341,1,-12.8,4.6,0.0,0.0,-0.01,0.60,180,180,-1,0.0,0.0,-0.9,-0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,0.60,0.01,100,-1,0,0,-0.0,0.00,0.341,0.342,-0.17,0,30,0,89.9,0.9,95.4,180.1,0.00,0,0.6,0.3
11.90,fly,78.32,0.18,0.341,1,-12.8,4.6,0.0,0.0,-0.01,0.60,180,180,-1,0.0,0.0,-0.8,-0.1,-0.01,0.00,0.00,0.00,0.00,0.00,0.60,0.01,100,-1,0,0,-0.0,0.00,0.341,0.345,-0.15,0,30,0,89.9,0.8,95.9,180.1,0.00,0,0.6,0.3
12.00,fly,78.32,0.18,0.335,1,-12.8,4.8,0.0,0.0,-0.00,0.60,180,180,-1,0.0,0.0,-0.7,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.60,0.00,100,-1,0,0,-0.0,0.00,0.335,0.341,-0.03,0,30,0,89.9,0.7,96.5,180.1,0.00,0,1.0,0.7
12.10,fly,78.33,0.17,0.327,1,-12.8,4.8,0.0,0.0,-0.00,0.60,180,180,-1,0.0,6.0,-0.6,-0.2,-0.07,0.01,0.00,0.00,0.00,0.00,0.60,0.00,100,-1,0,0,-0.0,0.00,0.327,0.358,0.12,0,30,0,89.9,0.6,97.3,180.1,0.00,0,1.0,0.7
12.20,fly,78.36,0.14,0.319,1,-12.8,4.8,0.0,0.0,0.00,0.59,180,180,-1,0.0,10.0,-0.6,-0.3,-0.11,0.00,0.00,0.00,0.00,0.00,0.59,-0.00,100,-1,0,0,-0.0,0.00,0.319,0.363,0.25,0,30,0,89.9,0.6,97.9,180.1,0.00,0,0.8,0.6
12.30,fly,78.39,0.11,0.314,1,-12.8,4.9,0.0,0.0,0.04,0.58,180,180,-1,0.0,10.0,-0.6,-0.2,-0.10,0.00,0.00,0.00,0.00,0.00,0.59,-0.01,100,-1,0,0,-0.0,0.00,0.314,0.353,0.32,0,30,0,89.9,0.6,98.4,180.1,0.00,0,0.4,-1.6
12.40,fly,78.43,0.07,0.312,1,-12.8,5.0,0.0,0.0,0.08,0.57,180,180,-1,0.0,10.0,-0.5,-0.1,-0.08,-0.00,0.00,0.00,0.00,0.00,0.58,-0.04,100,-1,0,0,0.0,0.00,0.312,0.342,0.35,0,30,0,89.9,0.5,99.0,180.1,0.00,0,0.3,-3.0
12.50,fly,78.47,0.03,0.309,1,-12.8,5.0,0.0,0.0,0.08,0.57,180,180,-1,0.0,10.0,-0.5,0.3,-0.05,-0.00,0.00,0.00,0.00,0.00,0.57,-0.08,100,-1,0,0,0.0,0.00,0.309,0.328,0.37,0,30,0,89.9,0.5,99.9,180.1,0.00,0,0.3,-3.0
12.60,fly,78.51,-0.01,0.306,1,-12.8,5.1,0.0,0.0,0.11,0.57,180,180,-1,0.0,10.0,-0.5,0.8,-0.02,-0.00,0.00,0.00,0.00,0.00,0.57,-0.11,100,-1,0,0,0.0,0.00,0.306,0.314,0.40,0,30,0,89.9,0.5,100.9,180.1,0.00,0,0.2,-4.7
12.70,fly,78.54,-0.04,0.305,1,-12.8,5.1,0.0,0.0,0.13,0.56,180,180,-1,0.0,10.0,-0.5,1.4,0.00,-0.00,0.00,0.00,0.00,0.00,0.56,-0.14,100,-1,0,0,0.0,0.00,0.305,0.306,0.38,0,30,0,89.9,0.4,102.1,180.1,0.00,0,0.2,-6.0
12.80,fly,78.57,-0.07,0.309,1,-12.8,5.2,0.0,0.0,0.13,0.54,180,180,-1,0.0,10.0,-0.4,2.1,0.02,-0.00,0.00,0.00,0.00,0.00,0.55,-0.14,100,-1,0,0,0.0,0.00,0.309,0.316,0.28,0,30,0,89.9,0.4,103.3,180.1,0.00,0,0.1,-7.0
12.90,fly,78.58,-0.08,0.313,1,-12.8,5.3,0.0,0.0,0.09,0.53,180,180,-1,0.0,10.0,-0.4,2.8,0.03,-0.00,0.00,0.00,0.00,0.00,0.54,-0.13,100,-1,0,0,0.0,0.00,0.313,0.325,0.18,0,30,0,89.9,0.4,104.4,180.1,0.00,0,0.1,-7.3
13.00,fly,78.59,-0.09,0.317,1,-12.8,5.3,0.0,0.0,0.09,0.53,180,180,-1,0.0,10.0,-0.4,3.5,0.04,-0.00,0.00,0.00,0.00,0.00,0.53,-0.09,100,-1,0,0,0.0,0.00,0.317,0.334,0.09,0,30,0,89.9,0.4,105.5,180.1,0.00,0,0.1,-7.3
13.10,fly,78.58,-0.08,0.322,1,-12.8,5.3,0.0,0.0,0.04,0.52,180,180,-1,0.0,10.0,-0.4,4.3,0.05,-0.00,0.00,0.00,0.00,0.00,0.52,-0.04,100,-1,0,0,0.0,0.00,0.322,0.342,-0.01,0,30,0,89.9,0.4,106.6,180.1,0.00,0,0.0,-7.4
13.20,fly,78.57,-0.07,0.326,1,-12.8,5.4,0.0,0.0,-0.03,0.52,180,180,-1,0.0,10.0,-0.4,5.0,0.05,-0.00,0.00,0.00,0.00,0.00,0.52,0.03,100,-1,0,0,0.0,0.00,0.326,0.345,-0.08,0,30,0,89.9,0.4,108.5,180.1,0.00,0,0.2,-7.2
13.30,fly,78.56,-0.06,0.327,1,-12.8,5.5,0.0,0.0,-0.26,0.50,180,180,-1,0.0,10.0,-0.4,5.6,0.04,0.00,0.00,0.00,0.00,0.00,0.51,0.13,100,-1,0,0,0.0,0.00,0.327,0.343,-0.10,0,30,0,89.9,0.3,111.3,180.1,0.00,0,0.3,-4.9
13.40,fly,78.55,-0.05,0.326,1,-12.8,5.5,0.0,0.0,-0.40,0.49,180,180,-1,0.0,10.0,-0.3,6.0,0.02,0.00,0.00,0.00,0.00,0.00,0.50,0.26,100,-1,0,0,0.0,0.00,0.326,0.335,-0.07,0,30,0,89.9,0.3,114.2,180.1,0.00,0,0.3,-3.5
13.50,fly,78.54,-0.04,0.325,1,-12.9,5.6,0.0,0.0,-0.54,0.48,180,180,-1,0.0,10.0,-0.3,6.3,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.40,100,-1,0,0,0.0,0.00,0.325,0.326,-0.05,0,30,0,89.9,0.3,117.1,180.1,0.00,0,0.3,-1.9
13.60,fly,78.54,-0.04,0.324,1,-12.9,5.6,0.0,0.0,-0.54,0.48,180,180,-1,0.0,10.0,-0.3,6.5,-0.02,0.00,0.00,0.00,0.00,0.00,0.48,0.54,100,-1,0,0,0.0,0.00,0.324,0.332,-0.03,0,30,0,89.9,0.2,120.0,180.1,0.00,0,0.3,-1.9
13.70,fly,78.53,-0.03,0.326,1,-13.0,5.7,0.0,0.0,-0.77,0.46,180,180,-1,0.0,10.0,-0.2,6.6,-0.03,0.00,0.00,0.00,0.00,0.00,0.47,0.66,100,-1,0,0,0.0,0.00,0.326,0.337,-0.05,0,30,0,89.9,0.2,123.0,180.1,0.00,0,0.2,-0.8
13.80,fly,78.51,-0.01,0.331,1,-13.0,5.7,0.0,0.0,-0.77,0.46,180,180,-1,0.0,10.0,-0.2,6.7,-0.03,0.00,0.00,0.00,0.00,0.00,0.46,0.77,100,-1,0,0,0.0,0.00,0.331,0.344,-0.15,0,30,0,89.9,0.2,125.9,180.1,0.00,0,0.2,-0.8
13.90,fly,78.49,0.01,0.335,1,-13.1,5.7,0.0,0.0,-0.88,0.45,180,180,-1,0.0,10.0,-0.2,6.8,-0.02,0.00,0.00,0.00,0.00,0.00,0.45,0.88,100,-1,0,0,0.0,0.00,0.335,0.345,-0.20,0,30,0,89.9,0.2,128.7,180.1,0.00,0,0.2,-1.1
14.00,fly,78.48,0.02,0.334,1,-13.3,5.8,0.0,0.0,-1.10,0.43,180,180,-1,0.0,10.0,-0.2,7.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.44,0.99,100,-1,0,0,0.0,0.00,0.334,0.339,-0.18,0,30,0,89.8,0.2,131.4,180.1,0.00,0,0.1,-2.6
14.10,fly,78.46,0.04,0.334,1,-13.3,5.8,0.0,0.0,-1.10,0.43,180,180,-1,0.0,4.0,-0.2,7.3,0.06,-0.00,0.00,0.00,0.00,0.00,0.43,1.10,100,-1,0,0,0.0,0.00,0.334,0.359,-0.15,0,30,0,89.8,0.2,133.9,180.1,0.00,0,0.1,-2.6
14.20,fly,78.45,0.05,0.333,1,-13.6,5.9,0.0,0.0,-1.32,0.41,180,180,-1,0.0,-2.0,-0.2,7.6,0.14,-0.00,0.00,0.00,0.00,0.00,0.43,1.21,100,-1,0,0,0.0,0.00,0.333,0.389,-0.12,0,30,0,89.8,0.1,136.0,180.1,0.00,0,0.1,-3.5
14.30,fly,78.44,0.06,0.332,1,-13.7,5.9,0.0,0.0,-1.46,0.40,180,180,-1,0.0,-8.0,-0.2,7.9,0.20,-0.00,0.00,0.00,0.00,0.00,0.42,1.32,100,-1,0,0,0.0,0.00,0.332,0.411,-0.10,0,30,0,89.8,0.1,137.5,180.1,0.00,0,0.0,-2.1
14.40,fly,78.43,0.07,0.332,1,-13.7,5.9,0.0,0.0,-1.46,0.40,180,180,-1,0.0,-10.0,-0.2,8.1,0.20,-0.00,0.00,0.00,0.00,0.00,0.41,1.46,100,-1,0,0,0.0,0.00,0.332,0.412,-0.08,0,30,0,89.8,0.1,138.5,180.1,0.00,0,0.0,-2.1
14.50,fly,78.42,0.08,0.331,1,-13.9,6.0,0.0,0.0,-1.62,0.39,180,180,-1,0.0,-10.0,-0.2,8.0,0.16,-0.00,0.00,0.00,0.00,0.00,0.40,1.61,100,-1,0,0,0.0,0.00,0.331,0.395,-0.06,0,30,0,89.8,0.1,138.7,180.1,0.00,0,0.0,0.5
14.60,fly,78.42,0.08,0.331,1,-14.2,6.0,0.0,0.0,-1.98,0.38,180,180,-1,0.0,-10.0,-0.2,7.5,0.09,-0.00,0.00,0.00,0.00,0.00,0.39,1.80,100,-1,0,0,-0.0,0.00,0.331,0.369,-0.05,0,30,0,89.8,0.1,138.1,180.1,0.00,0,-0.0,7.6
14.70,fly,78.42,0.08,0.331,1,-14.4,6.1,0.0,0.0,-2.14,0.37,180,180,-1,0.0,-10.0,-0.2,6.7,0.04,-0.00,0.00,0.00,0.00,0.00,0.38,1.98,100,-1,0,0,-0.0,0.00,0.331,0.348,-0.04,0,30,0,89.8,0.1,136.8,180.1,0.00,0,-0.0,10.0
14.80,fly,78.42,0.08,0.330,1,-14.4,6.1,0.0,0.0,-2.14,0.37,180,180,-1,0.0,-10.0,-0.2,5.6,-0.00,-0.00,0.00,0.00,0.00,0.00,0.37,2.14,100,-1,0,0,-0.0,0.00,0.330,0.333,-0.03,0,30,0,89.8,0.2,134.9,180.1,0.00,0,-0.0,10.0
14.90,fly,78.42,0.08,0.329,1,-14.7,6.1,0.0,0.0,-2.26,0.36,180,180,-1,0.0,-10.0,-0.2,4.4,-0.04,-0.00,0.00,0.00,0.00,0.00,0.36,2.26,100,-1,0,0,-0.0,0.00,0.329,0.348,-0.01,0,30,0,89.9,0.2,132.4,180.1,0.00,0,-0.1,12.1
15.00,fly,78.42,0.08,0.330,1,-14.9,6.2,0.0,0.0,-2.34,0.35,180,180,-1,0.0,-10.0,-0.2,3.0,-0.07,-0.00,0.00,0.00,0.00,0.00,0.36,2.34,100,-1,0,0,-0.0,0.00,0.330,0.361,-0.03,0,30,0,89.9,0.2,129.7,180.1,0.00,0,-0.1,13.5
15.10,fly,78.42,0.08,0.333,1,-15.4,6.2,0.0,0.0,-2.33,0.34,180,180,-1,0.0,-10.0,-0.2,1.7,-0.08,-0.00,0.00,0.00,0.00,0.00,0.35,2.36,100,-1,0,0,-0.0,0.00,0.333,0.367,-0.08,0,30,0,89.9,0.2,126.7,180.1,0.00,0,-0.1,12.6
15.20,fly,78.41,0.09,0.332,1,-15.6,6.3,0.0,0.0,-2.26,0.33,180,180,-1,0.0,-10.0,-0.2,0.4,-0.08,-0.00,0.00,0.00,0.00,0.00,0.34,2.33,100,-1,0,0,0.0,0.00,0.332,0.364,-0.04,0,30,0,89.9,0.2,123.8,180.1,0.00,0,-0.1,11.3
15.30,fly,78.41,0.09,0.330,1,-15.6,6.3,0.0,0.0,-2.26,0.33,180,180,-1,0.0,-10.0,-0.2,-0.7,-0.06,-0.01,0.00,0.00,0.00,0.00,0.34,2.26,100,-1,0,0,0.0,0.00,0.330,0.358,-0.01,0,30,0,89.9,0.2,121.0,180.1,0.00,0,-0.1,11.3
15.40,fly,78.42,0.08,0.329,1,-15.8,6.3,0.0,0.0,-2.17,0.33,180,180,-1,0.0,-10.0,-0.2,-1.6,-0.05,-0.01,0.00,0.00,0.00,0.00,0.33,2.16,100,-1,0,0,0.0,0.00,0.329,0.350,0.02,0,30,0,89.9,0.2,118.3,180.1,0.00,0,-0.2,9.7
15.50,fly,78.42,0.08,0.327,1,-16.2,6.4,0.0,0.0,-1.91,0.32,180,180,-1,0.0,-10.0,-0.3,-2.3,-0.03,-0.01,0.00,0.00,0.00,0.00,0.33,2.04,100,-1,0,0,0.0,0.00,0.327,0.341,0.05,0,30,0,89.9,0.3,116.0,180.1,0.00,0,-0.2,6.2
15.60,fly,78.43,0.07,0.326,1,-16.4,6.4,0.0,0.0,-1.76,0.31,180,180,-1,0.0,-10.0,-0.3,-2.9,-0.01,-0.01,0.00,0.00,0.00,0.00,0.32,1.90,100,-1,0,0,0.0,0.00,0.326,0.331,0.07,0,30,0,89.9,0.3,113.9,180.1,0.00,0,-0.2,4.5
15.70,fly,78.44,0.06,0.324,1,-16.4,6.4,0.0,0.0,-1.76,0.31,180,180,-1,0.0,-10.0,-0.3,-3.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.32,1.76,100,-1,0,0,0.0,0.00,0.324,0.333,0.10,0,30,0,89.9,0.3,112.1,180.1,0.00,0,-0.2,4.5
15.80,fly,78.44,0.06,0.325,1,-16.6,6.4,0.0,0.0,-1.63,0.31,180,180,-1,0.0,-10.0,-0.3,-3.7,0.02,-0.01,0.00,0.00,0.00,0.00,0.31,1.62,100,-1,0,0,0.0,0.00,0.325,0.338,0.07,0,30,0,89.9,0.3,110.5,180.1,0.00,0,-0.3,3.3
15.90,fly,78.44,0.06,0.330,1,-16.9,6.5,0.0,0.0,-1.38,0.30,180,180,-1,0.0,-10.0,-0.4,-3.9,0.03,-0.01,0.00,0.00,0.00,0.00,0.31,1.50,100,-1,0,0,0.0,0.00,0.330,0.345,-0.03,0,30,0,89.9,0.4,109.0,180.1,0.00,0,-0.1,2.7
