t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav0,nav2,trihdg,trires,aimq,wx,wz
20.70,brake,350.27,-0.27,0.307,1,2564.3,3193.2,0.0,0.0,17.67,31.46,55,28,-1,-44.6,-8.9,-47.3,-17.7,-0.16,-0.03,1.00,0.00,0.00,0.00,-4.44,36.94,99,-1,0,34,-50.8,0.60,0.314,0.387,0.83,0,25,0,282.0,258.2,314.5,4.3,0.00,1,7.8,85.9
20.80,brake,350.31,-0.31,0.329,1,2566.1,3196.3,0.0,0.0,17.31,30.41,44,335,-1,-44.9,-4.1,-49.8,-22.1,-0.32,-0.29,1.00,0.00,0.00,0.00,-10.35,34.57,99,-1,0,41,-45.4,0.60,0.336,0.582,0.94,0,25,0,294.9,245.0,315.2,357.9,0.00,1,-3.4,92.0
20.90,brake,350.30,-0.30,0.381,1,2567.7,3199.2,0.0,0.0,16.61,29.27,33,335,-1,-45.0,0.1,-53.2,-27.5,-0.42,-0.47,1.00,0.00,0.00,0.00,-16.07,31.08,99,-1,0,46,-38.2,0.60,0.390,0.746,0.91,0,25,0,305.8,233.1,316.1,352.8,0.00,1,-7.2,91.5
21.00,brake,350.26,-0.26,0.460,1,2569.3,3202.1,0.0,0.0,15.73,28.04,23,335,-1,-44.9,3.6,-56.5,-33.0,-0.45,-0.49,1.00,0.00,0.00,0.00,-20.62,26.60,99,-1,0,50,-29.6,0.60,0.470,0.845,0.72,0,25,0,313.9,222.7,318.5,348.7,0.00,1,-0.8,85.1
21.10,brake,350.23,-0.23,0.530,1,2570.8,3204.8,0.0,0.0,14.24,26.72,14,335,-1,-44.8,6.7,-58.4,-37.7,-0.43,-0.33,1.00,0.00,0.00,0.00,-23.51,21.93,99,-1,0,54,-19.8,0.60,0.542,0.844,0.41,0,25,0,318.7,213.3,323.3,344.7,0.00,1,14.6,74.9
21.20,brake,350.23,-0.23,0.547,1,2572.1,3207.4,0.0,0.0,12.22,25.49,4,309,-1,-44.6,9.6,-58.0,-40.5,-0.37,-0.02,1.00,0.00,0.00,0.00,-25.58,16.20,99,-1,0,58,-10.1,0.60,0.559,0.716,0.07,0,25,0,320.7,204.4,330.9,340.1,0.00,1,35.8,60.3
21.30,brake,350.28,-0.28,0.549,1,2573.1,3209.8,0.0,0.0,9.93,24.52,357,309,-1,-44.3,12.3,-54.7,-41.1,-0.30,0.36,1.00,0.00,0.00,0.00,-26.18,10.66,99,-1,0,64,1.4,0.60,0.561,0.827,-0.39,0,25,0,320.6,196.0,340.7,334.8,0.00,1,56.6,41.6
21.40,brake,350.36,-0.36,0.495,1,2573.9,3212.2,0.0,0.0,7.29,23.91,350,309,-1,-44.0,14.3,-48.8,-40.5,-0.26,0.73,1.00,0.00,0.00,0.00,-25.85,5.65,99,-1,0,68,16.1,0.60,0.506,0.903,-0.83,0,25,0,318.9,188.3,350.6,330.1,0.00,1,68.6,21.5
21.50,brake,350.46,-0.46,0.435,1,2574.5,3214.6,0.0,0.0,4.83,23.73,345,309,-1,-44.0,14.8,-41.0,-39.4,-0.26,1.00,1.00,0.00,0.00,0.00,-24.98,0.95,99,-1,1,71,34.0,0.48,0.441,0.883,-1.08,0,25,0,315.6,181.7,358.3,327.4,0.00,1,67.0,0.4
21.60,brake,350.55,-0.55,0.380,1,2574.8,3217.0,0.0,0.0,2.81,24.08,342,319,-1,-44.2,13.2,-32.7,-38.1,-0.25,1.00,1.00,0.00,0.00,0.00,-24.07,-2.65,99,-1,1,71,52.2,0.12,0.380,0.761,-1.01,0,25,0,310.9,177.4,2.2,327.8,0.00,1,47.6,-19.4
21.70,brake,350.62,-0.62,0.336,1,2575.0,3219.5,0.0,0.0,1.23,24.70,340,319,-1,-44.6,9.0,-25.3,-36.4,-0.16,1.00,1.00,0.00,0.00,0.00,-23.56,-5.72,99,-1,1,67,67.6,-0.24,0.337,0.675,-0.82,0,25,0,304.6,177.0,2.1,331.6,0.00,1,18.0,-36.5
21.80,brake,350.67,-0.67,0.297,1,2575.0,3222.0,0.0,0.0,0.09,25.22,337,319,-1,-45.0,3.0,-20.2,-33.9,0.04,0.96,0.91,0.00,0.00,0.00,-23.28,-8.32,99,-1,1,60,76.7,-0.55,0.303,0.605,-0.52,0,25,0,297.2,182.5,358.7,338.4,0.00,1,-13.2,-50.8
21.90,brake,350.70,-0.70,0.266,1,2574.9,3224.5,0.0,0.0,-0.79,25.58,335,319,-1,-44.9,-3.0,-18.2,-30.4,0.25,0.66,0.80,0.00,0.00,0.00,-22.98,-10.41,99,-1,1,51,79.8,-0.72,0.275,0.550,-0.24,0,25,0,289.0,200.2,352.8,347.4,0.00,1,-44.0,-62.4
22.00,brake,350.70,-0.70,0.250,1,2574.8,3227.1,0.0,0.0,-1.49,25.84,338,350,-1,-44.3,-9.0,-19.9,-26.6,0.39,0.22,0.72,0.00,0.00,0.00,-23.41,-10.33,99,-1,0,41,78.0,-0.74,0.259,0.502,-0.07,0,25,0,280.1,236.7,344.8,357.9,0.00,1,-74.2,-70.4
22.10,brake,350.64,-0.64,0.250,1,2574.6,3229.7,0.0,0.0,-2.02,25.66,340,350,-1,-43.3,-15.0,-25.0,-23.2,0.39,-0.28,0.74,0.00,0.00,0.00,-23.77,-10.25,99,-1,1,29,71.4,-0.73,0.258,0.517,0.13,0,25,0,270.4,269.1,335.2,9.1,0.00,1,-97.3,-73.4
22.20,brake,350.49,-0.49,0.260,1,2574.4,3232.2,0.0,0.0,-2.29,25.31,341,350,-1,-42.1,-21.0,-32.4,-21.1,0.26,-0.72,0.89,0.00,0.00,0.00,-23.69,-10.06,99,-1,1,18,64.0,-0.68,0.267,0.534,0.20,0,25,0,259.2,285.1,324.7,20.5,0.00,1,-109.5,-70.9
22.30,brake,350.25,-0.25,0.311,1,2574.2,3234.7,0.0,0.0,-2.29,24.70,343,350,-1,-40.8,-26.9,-41.0,-20.6,0.12,-1.00,1.00,0.00,0.00,0.00,-23.46,-9.76,99,-1,1,7,53.4,-0.60,0.318,0.637,0.01,0,25,0,245.4,293.7,313.8,31.7,0.00,1,-112.3,-67.8
22.40,brake,349.95,0.05,0.389,1,2573.9,3237.1,0.0,0.0,-2.11,23.55,353,41,-1,-39.5,-29.4,-49.6,-21.6,0.01,-1.00,1.00,0.00,0.00,0.00,-24.23,-5.31,99,-1,1,-4,41.1,-0.60,0.397,0.795,-0.16,0,25,0,229.0,299.8,303.4,42.7,0.00,1,-104.3,-65.4
22.50,brake,349.63,0.37,0.491,1,2573.8,3239.3,0.0,0.0,-1.49,22.15,4,41,-1,-38.5,-31.3,-56.9,-23.0,-0.00,-1.00,1.00,0.00,0.00,0.00,-23.65,-0.33,99,-1,0,-14,30.0,-0.60,0.502,0.902,-0.39,0,25,0,212.7,305.4,294.5,52.9,0.00,1,-84.3,-66.0
22.60,brake,349.32,0.68,0.591,1,2573.7,3241.4,0.0,0.0,-0.53,20.30,16,41,-1,-37.4,-32.8,-61.4,-23.1,0.08,-0.83,1.00,0.00,0.00,0.00,-21.68,4.78,99,-1,0,-23,19.9,-0.60,0.604,0.969,-0.76,0,25,0,201.0,311.5,288.8,61.1,0.00,1,-52.1,-68.2
22.70,brake,349.07,0.93,0.631,1,2573.7,3243.3,0.0,0.0,0.88,18.37,27,41,-1,-36.2,-34.3,-62.2,-19.5,0.25,-0.33,1.00,0.00,0.00,0.00,-18.28,8.85,99,-1,0,-27,10.9,-0.60,0.646,0.879,-1.35,0,25,0,195.6,318.4,287.5,65.1,0.00,1,-10.2,-71.2
22.80,brake,348.87,1.13,0.608,1,2574.0,3245.0,0.0,0.0,2.72,16.35,39,74,-1,-34.7,-35.8,-58.9,-11.8,0.49,0.29,1.00,0.00,0.00,0.00,-13.66,12.31,99,-1,0,-26,0.6,-0.60,0.621,0.932,-2.15,0,25,0,195.6,326.0,292.5,64.5,0.00,1,35.7,-71.4
22.90,brake,348.71,1.29,0.572,1,2574.4,3246.5,0.0,0.0,5.27,14.59,48,74,-1,-33.0,-37.2,-52.1,-2.8,0.74,0.88,1.00,0.00,0.00,0.00,-8.91,13.98,99,-1,1,-23,-12.3,-0.47,0.580,1.000,-2.97,0,25,0,198.8,334.1,305.0,61.5,0.00,1,73.5,-64.0
23.00,brake,348.57,1.43,0.545,1,2575.1,3247.9,0.0,0.0,7.65,13.45,54,74,-1,-31.8,-38.1,-43.6,4.8,0.93,1.00,1.00,0.00,0.00,0.00,-4.41,14.87,99,-1,1,-20,-28.1,-0.15,0.546,1.000,-3.41,0,25,0,203.5,341.7,322.8,58.2,0.00,1,87.8,-45.9
23.10,brake,348.45,1.55,0.510,1,2576.0,3249.2,0.0,0.0,9.67,13.18,57,74,-1,-30.1,-36.7,-35.2,9.8,0.95,1.00,0.86,0.00,0.00,0.00,-0.86,15.45,99,-1,1,-16,-45.0,0.24,0.512,1.000,-3.20,0,25,0,209.2,347.6,338.4,54.4,0.00,1,78.9,-19.0
23.20,brake,348.39,1.61,0.453,1,2577.1,3250.5,0.0,0.0,11.07,13.62,56,54,-1,-31.8,-35.8,-28.1,11.9,0.74,1.00,0.66,0.00,0.00,0.00,0.77,16.33,99,-1,1,-11,-58.5,0.68,0.466,0.932,-2.33,0,25,0,215.6,350.2,346.5,49.4,0.00,1,55.9,13.1
23.30,brake,348.45,1.55,0.393,1,2578.3,3252.0,0.0,0.0,12.22,14.33,56,54,-1,-35.7,-34.8,-23.3,10.6,0.33,0.92,0.51,0.00,0.00,0.00,1.53,17.49,99,-1,1,-5,-66.4,0.83,0.410,0.820,-1.32,0,25,0,222.8,348.0,347.1,43.2,0.00,1,26.1,48.0
23.40,brake,348.59,1.41,0.334,1,2579.6,3253.4,0.0,0.0,12.92,15.03,56,54,-1,-38.3,-31.5,-21.9,6.3,-0.13,0.49,0.42,0.00,0.00,0.00,2.01,18.72,99,-1,0,3,-71.1,0.87,0.350,0.598,-0.30,0,25,0,230.9,339.0,342.7,35.7,0.00,1,-7.0,77.8
23.50,brake,348.79,1.21,0.288,1,2580.9,3255.0,0.0,0.0,13.45,15.38,56,54,-1,-40.7,-27.1,-24.7,-0.0,-0.48,-0.13,0.49,0.00,0.00,0.00,2.27,19.69,99,-1,0,11,-71.6,0.84,0.301,0.546,0.60,0,25,0,239.9,321.5,335.3,27.7,0.00,1,-42.3,100.1
23.60,brake,348.91,1.09,0.260,1,2582.3,3256.5,0.0,0.0,13.54,15.29,51,20,-1,-42.4,-22.1,-31.3,-7.2,-0.61,-0.73,0.73,0.00,0.00,0.00,0.59,20.42,99,-1,1,18,-68.2,0.75,0.269,0.538,1.47,0,25,0,250.4,298.5,326.8,20.4,0.00,1,-63.6,106.2
23.70,brake,348.94,1.06,0.292,1,2583.6,3258.0,0.0,0.0,13.45,14.50,46,20,-1,-43.5,-17.4,-40.5,-14.9,-0.65,-1.00,1.00,0.00,0.00,0.00,-0.73,20.41,99,-1,1,23,-54.4,0.62,0.299,0.597,1.68,0,25,0,262.8,278.1,318.4,15.2,0.00,1,-77.7,107.1
23.80,brake,348.89,1.11,0.364,1,2584.9,3259.3,0.0,0.0,13.01,13.36,44,20,-1,-44.1,-13.9,-50.9,-24.5,-0.71,-1.00,1.00,0.00,0.00,0.00,-1.08,19.75,99,-1,1,25,-36.1,0.60,0.373,0.745,2.09,0,25,0,277.7,263.4,310.6,13.5,0.00,1,-77.3,105.5
23.90,brake,348.77,1.23,0.519,1,2586.2,3260.6,0.0,0.0,12.22,11.78,44,20,-1,-44.4,-11.7,-60.9,-36.3,-0.73,-1.00,1.00,0.00,0.00,0.00,-0.60,18.64,99,-1,1,23,-20.5,0.60,0.530,1.000,2.20,0,25,0,294.6,252.6,304.4,15.7,0.00,1,-65.2,98.9
24.00,brake,348.61,1.39,0.542,1,2587.3,3261.6,0.0,0.0,11.16,10.11,34,321,-1,-40.2,-8.2,-68.9,-48.9,-0.68,-1.00,1.00,0.00,0.00,0.00,-2.96,16.71,99,-1,1,18,-7.9,0.60,0.554,1.000,1.78,0,25,0,308.9,244.2,300.9,20.2,0.00,1,-41.5,84.1
24.10,brake,348.46,1.54,0.591,1,2588.3,3262.5,0.0,0.0,9.49,8.00,25,321,-1,-34.9,-4.9,-73.0,-57.4,-0.52,-0.92,1.00,0.00,0.00,0.00,-4.55,14.35,99,-1,1,16,1.7,0.48,0.599,1.000,0.87,0,25,0,316.1,237.9,301.2,22.3,0.00,1,-3.5,59.9
24.20,brake,348.34,1.66,0.666,1,2589.1,3263.1,0.0,0.0,7.65,6.06,16,321,-1,-28.9,-1.9,-71.9,-58.0,-0.29,-0.33,1.00,0.00,0.00,0.00,-5.02,11.35,99,-1,0,20,9.8,0.37,0.671,0.917,-0.52,0,25,0,316.1,233.4,305.5,18.5,0.00,1,38.3,32.5
24.30,cruise,348.27,1.73,0.756,1,2589.8,3263.6,-96.6,102.4,5.71,4.04,9,321,-1,-24.9,-5.9,-65.1,-52.0,0.00,0.20,1.00,0.00,0.00,0.00,-4.83,8.48,99,-1,0,29,17.4,0.38,0.763,0.911,-2.17,0,25,0,311.1,230.0,313.9,9.6,0.00,1,82.6,6.7
24.40,cruise,348.21,1.79,0.800,1,2590.2,3263.8,-97.3,101.9,3.34,2.11,2,327,-1,-20.9,-9.9,-52.7,-43.6,0.14,0.53,1.00,0.00,0.00,0.00,-3.79,5.88,99,-1,1,39,29.2,0.43,0.809,1.000,-3.79,0,25,0,303.4,226.1,325.6,359.8,0.00,1,120.9,-15.8
24.50,cruise,348.14,1.86,0.709,1,2590.3,3263.9,-97.7,101.7,0.70,0.35,357,327,-1,-16.9,-13.9,-36.1,-36.6,0.24,0.91,1.00,0.00,0.00,0.00,-2.27,3.23,99,-1,1,46,48.1,0.22,0.711,1.000,-4.93,0,25,0,294.9,219.7,338.9,353.0,0.00,1,139.3,-31.6
24.60,cruise,348.04,1.96,0.651,1,2590.1,3263.9,-97.8,101.6,-2.11,-0.79,353,327,-1,-12.9,-17.9,-17.8,-31.9,0.26,1.00,0.84,0.00,0.00,0.00,-0.44,0.65,99,-1,1,48,69.1,-0.16,0.652,1.000,-5.01,0,25,0,286.5,204.8,352.2,350.2,0.00,1,137.9,-34.9
24.70,cruise,347.93,2.07,0.600,1,2589.8,3263.8,-97.6,101.6,-4.13,-0.62,349,327,-1,-8.9,-21.9,-0.8,-29.1,0.24,1.00,0.64,0.00,0.00,0.00,1.18,-1.92,99,-1,1,47,86.5,-0.58,0.613,1.000,-3.65,0,25,0,278.1,155.3,3.7,351.2,0.00,1,113.8,-26.8
24.80,cruise,347.83,2.17,0.600,1,2589.3,3263.8,-97.3,101.7,-5.36,0.53,351,1,-1,-4.9,-25.9,12.7,-27.0,0.21,1.00,0.64,0.00,0.00,0.00,1.26,-3.98,99,-1,1,43,96.6,-0.78,0.623,1.000,-1.81,0,25,0,268.9,84.9,12.2,355.5,0.00,1,76.9,-12.2
24.90,cruise,347.80,2.20,0.600,1,2588.7,3264.0,-96.8,101.7,-6.33,2.20,353,1,-1,-0.9,-29.9,21.6,-25.0,0.25,0.92,0.72,0.00,0.00,0.00,0.16,-5.38,99,-1,1,36,98.6,-0.74,0.621,1.000,-0.23,0,25,0,258.9,57.3,17.0,2.6,0.00,1,34.4,3.9
25.00,cruise,347.91,2.09,0.600,1,2587.9,3264.3,-96.2,101.5,-7.29,4.13,354,1,-1,3.1,-28.9,25.5,-23.0,0.25,0.53,0.75,0.00,0.00,0.00,-1.53,-6.52,99,-1,1,26,94.4,-0.73,0.620,1.000,0.97,0,25,0,248.9,39.1,17.4,12.0,0.00,1,-11.5,18.3
25.10,cruise,348.18,1.82,0.600,1,2587.1,3264.9,-95.4,101.2,-8.44,6.06,355,1,-1,7.1,-24.9,24.4,-21.4,0.18,0.07,0.70,0.00,0.00,0.00,-3.51,-7.61,99,-1,0,16,88.3,-0.75,0.621,0.775,1.96,0,25,0,239.8,21.1,12.7,23.0,0.00,1,-56.3,31.7
25.20,cruise,348.62,1.38,0.600,1,2586.2,3265.6,-94.6,100.6,-9.67,7.56,1,38,-1,11.1,-20.9,19.0,-21.5,0.01,-0.38,0.59,0.00,0.00,0.00,-6.27,-8.28,99,-1,0,4,81.1,-0.80,0.624,0.860,2.82,0,25,0,231.6,2.3,1.8,34.6,0.00,1,-97.9,45.0
25.30,cruise,349.20,0.80,0.600,1,2585.1,3266.5,-93.7,99.9,-11.07,8.35,7,38,-1,15.1,-16.9,10.7,-23.8,-0.25,-0.70,0.52,0.00,0.00,0.00,-8.64,-8.71,99,-1,1,-8,73.5,-0.83,0.626,1.000,3.86,0,25,0,223.7,345.4,344.8,46.4,0.00,1,-121.8,53.0
25.40,cruise,349.85,0.15,0.500,1,2583.9,3267.3,-92.6,99.0,-12.30,8.00,11,38,-1,19.1,-12.9,1.9,-27.8,-0.59,-0.97,0.60,0.00,0.00,0.00,-10.35,-9.23,99,-1,1,-19,63.9,-0.81,0.521,1.000,5.22,0,25,0,215.2,333.2,324.4,57.8,0.00,1,-121.3,50.3
25.50,cruise,350.58,-0.58,0.400,1,2582.6,3268.0,-91.4,98.2,-13.01,6.68,15,38,-1,23.1,-8.9,-6.1,-32.0,-0.88,-1.00,0.75,0.00,0.00,0.00,-10.94,-9.78,99,-1,1,-29,50.2,-0.75,0.414,0.828,6.69,0,25,0,206.0,325.9,305.7,67.9,0.00,1,-104.7,33.5
25.60,cruise,351.38,-1.38,0.300,1,2581.3,3268.5,-90.1,97.5,-12.92,4.66,24,73,-1,27.1,-4.9,-12.5,-34.7,-0.98,-1.00,0.87,0.00,0.00,0.00,-11.44,-9.11,99,-1,1,-38,35.3,-0.70,0.309,0.618,7.95,0,25,0,197.0,322.8,291.9,76.1,0.00,1,-81.6,9.3
25.70,cruise,352.22,-2.22,0.250,1,2580.1,3268.8,-88.8,97.0,-12.39,2.99,33,73,-1,31.1,-0.9,-17.1,-35.0,-0.65,-1.00,0.91,0.00,0.00,0.00,-10.99,-8.24,99,-1,1,-44,23.1,-0.67,0.257,0.514,8.72,0,25,0,189.6,323.0,282.7,82.1,0.00,1,-58.4,-15.4
25.80,cruise,353.06,-3.06,0.250,1,2578.9,3269.0,-87.6,96.7,-11.69,1.58,42,73,-1,35.1,3.1,-19.8,-33.0,-0.15,-1.00,0.89,0.00,0.00,0.00,-10.46,-7.28,99,-1,1,-47,12.7,-0.68,0.257,0.514,8.81,0,25,0,184.8,325.8,277.0,85.9,0.00,1,-37.6,-35.6
25.90,cruise,353.86,-3.86,0.250,1,2577.8,3269.1,-86.4,96.5,-10.99,0.62,49,73,-1,39.1,7.1,-20.9,-28.8,0.31,-1.00,0.79,0.00,0.00,0.00,-9.83,-6.52,99,-1,1,-49,2.3,-0.71,0.258,0.516,8.39,0,25,0,182.6,330.4,274.6,87.6,0.00,1,-18.6,-50.2
26.00,cruise,354.60,-4.60,0.250,1,2576.7,3269.1,-85.3,96.4,-10.28,-0.35,57,87,-1,43.1,11.1,-20.5,-22.7,0.76,-0.88,0.64,0.00,0.00,0.00,-9.53,-5.50,99,-1,1,-49,-6.7,-0.77,0.259,0.519,7.74,0,25,0,182.8,336.4,276.4,87.3,0.00,1,2.4,-63.2
26.10,cruise,355.29,-5.29,0.250,1,2575.8,3269.0,-84.2,96.4,-9.40,-1.05,63,87,-1,44.7,15.1,-18.2,-15.2,1.00,-0.47,0.43,0.00,0.00,0.00,-9.01,-4.97,99,-1,1,-47,-13.3,-0.67,0.257,0.514,7.18,0,25,0,184.5,343.5,284.9,85.5,0.00,1,24.7,-71.4
26.20,cruise,355.92,-5.92,0.250,1,2574.9,3268.9,-83.3,96.5,-8.70,-1.41,68,87,-1,45.0,19.1,-14.1,-7.3,1.00,0.04,0.19,0.00,0.00,0.00,-8.30,-4.54,99,-1,1,-44,-17.3,-0.53,0.254,0.509,6.74,0,25,0,186.9,351.0,307.4,83.0,0.00,1,44.9,-71.8
26.30,cruise,356.48,-6.48,0.000,1,2574.1,3268.7,-82.4,96.6,-8.00,-1.41,71,87,-1,46.4,23.1,-8.4,-0.2,1.00,0.52,0.00,0.00,0.00,0.00,-7.78,-4.14,99,-1,1,-42,-21.8,-0.45,0.000,0.000,6.36,0,25,0,189.3,358.4,350.5,80.6,0.00,1,60.3,-63.5
26.40,cruise,356.96,-6.96,0.000,1,2573.3,3268.6,-81.6,96.8,-7.47,-1.32,72,79,-1,48.4,27.1,-1.5,5.6,1.00,0.85,0.00,0.00,0.00,0.00,-7.20,-3.76,99,-1,1,-40,-22.7,-0.36,0.000,0.000,5.99,0,25,0,191.5,5.3,24.6,78.5,0.00,1,69.5,-55.5
26.50,cruise,357.38,-7.38,0.000,1,2572.6,3268.5,-80.8,96.9,-7.21,-0.88,74,79,-1,50.4,31.1,6.3,10.0,0.71,1.00,0.06,0.00,0.00,0.00,-6.80,-3.37,99,-1,1,-39,-22.5,-0.32,0.000,0.000,5.50,0,25,0,192.8,11.4,41.5,77.3,0.00,1,76.1,-39.8
26.60,cruise,357.75,-7.75,0.250,1,2571.9,3268.4,-80.1,97.0,-7.03,-0.35,75,79,-1,52.3,35.1,14.6,12.7,0.29,1.00,0.30,0.00,0.00,0.00,-6.73,-2.72,99,-1,1,-38,-19.7,-0.32,0.252,0.503,5.25,0,25,0,193.2,16.0,50.7,76.9,0.00,1,77.9,-24.7
26.70,cruise,358.04,-8.04,0.250,1,2571.2,3268.4,-79.4,97.1,-7.21,0.09,77,79,-1,53.9,39.1,22.8,14.5,0.00,1.00,0.54,0.00,0.00,0.00,-6.76,-1.98,99,-1,1,-39,-15.7,-0.38,0.252,0.504,4.85,0,25,0,192.7,19.4,57.5,77.1,0.00,1,76.5,-14.3
26.80,cruise,358.23,-8.23,0.250,1,2570.5,3268.5,-78.7,97.1,-7.21,0.26,78,78,-1,55.1,43.1,30.6,15.8,-0.15,1.00,0.77,0.00,0.00,0.00,-7.08,-1.37,99,-1,1,-39,-14.9,-0.47,0.253,0.507,4.17,0,25,0,191.6,22.0,63.2,77.6,0.00,1,72.5,-10.2
26.90,cruise,358.33,-8.33,0.250,1,2569.7,3268.5,-78.0,97.0,-7.47,0.62,80,78,-1,56.1,44.5,37.6,16.7,-0.26,1.00,0.99,0.00,0.00,0.00,-7.15,-0.95,99,-1,1,-40,-15.8,-0.49,0.254,0.508,3.22,0,25,0,190.5,23.9,67.4,78.1,0.00,1,63.4,-5.4
27.00,cruise,358.36,-8.36,0.250,1,2568.9,3268.6,-77.2,97.0,-7.82,0.97,82,78,-1,57.0,42.7,43.3,16.9,-0.33,0.82,1.00,0.00,0.00,0.00,-7.49,-0.38,99,-1,1,-39,-17.4,-0.47,0.253,0.507,2.33,0,25,0,189.8,25.0,69.7,78.0,0.00,1,50.1,-1.3
27.10,cruise,358.36,-8.36,0.250,1,2568.1,3268.7,-76.4,96.9,-8.53,1.41,84,78,-1,57.7,40.7,47.2,16.0,-0.42,0.51,1.00,0.00,0.00,0.00,-7.88,0.17,99,-1,0,-38,-19.4,-0.42,0.253,0.501,1.47,0,25,0,190.0,25.6,69.8,76.9,0.00,1,32.0,1.7
27.20,cruise,358.33,-8.33,0.250,1,2567.2,3268.9,-75.6,96.8,-9.23,1.85,86,79,-1,58.5,38.9,49.1,14.1,-0.52,0.09,1.00,0.00,0.00,0.00,-8.61,0.75,99,-1,0,-36,-22.5,-0.33,0.252,0.415,0.63,0,25,0,191.4,25.8,67.4,74.5,0.00,1,11.9,1.6
27.30,cruise,358.29,-8.29,0.250,1,2566.2,3269.1,-74.7,96.6,-9.93,2.37,86,79,-1,59.2,36.8,49.1,11.3,-0.60,-0.36,1.00,0.00,0.00,0.00,-9.33,1.27,99,-1,1,-32,-27.3,-0.19,0.251,0.501,-0.22,0,25,0,194.1,26.1,62.8,70.5,0.00,1,-8.0,-2.6
27.40,cruise,358.22,-8.22,0.251,1,2565.2,3269.4,-73.7,96.4,-10.63,2.64,87,79,-1,59.8,34.3,47.6,8.3,-0.62,-0.73,1.00,0.00,0.00,0.00,-10.05,1.80,99,-1,1,-27,-33.7,0.01,0.251,0.502,-1.02,0,25,0,198.3,26.9,57.0,65.4,0.00,1,-20.4,-11.5
27.50,cruise,358.09,-8.09,0.272,1,2564.1,3269.7,-72.7,96.1,-11.34,2.90,87,79,-1,60.4,31.1,45.5,6.0,-0.56,-0.93,1.00,0.00,0.00,0.00,-10.77,2.01,99,-1,1,-21,-39.8,0.26,0.273,0.545,-1.79,0,25,0,203.6,28.8,51.6,59.4,0.00,1,-25.7,-23.3
27.60,cruise,357.91,-7.91,0.288,1,2562.9,3270.0,-71.6,95.8,-12.04,3.16,84,60,-1,60.9,27.1,43.5,4.9,-0.40,-0.92,1.00,0.00,0.00,0.00,-11.57,1.73,99,-1,1,-15,-44.7,0.51,0.292,0.584,-2.34,0,25,0,209.9,32.2,47.7,53.1,0.00,1,-22.5,-36.6
27.70,cruise,357.67,-7.67,0.301,1,2561.6,3270.3,-70.4,95.5,-12.66,3.34,82,60,-1,61.2,23.1,42.5,5.2,-0.20,-0.71,1.00,0.00,0.00,0.00,-12.36,1.45,99,-1,0,-8,-47.6,0.63,0.308,0.584,-2.63,0,25,0,216.8,37.8,46.1,46.5,0.00,1,-10.7,-51.4
27.80,cruise,357.36,-7.36,0.313,1,2560.3,3270.7,-69.1,95.2,-13.10,3.52,80,60,-1,61.4,19.1,43.4,6.9,-0.02,-0.32,1.00,0.00,0.00,0.00,-13.04,1.17,99,-1,0,-1,-48.9,0.61,0.321,0.427,-2.65,0,25,0,224.2,46.1,46.9,40.0,0.00,1,8.1,-63.9
27.90,cruise,356.98,-6.98,0.338,1,2559.0,3271.1,-67.8,94.8,-13.36,3.96,79,60,-1,61.4,15.1,46.7,9.8,0.13,0.17,1.00,0.00,0.00,0.00,-13.52,1.07,99,-1,0,5,-46.6,0.60,0.346,0.449,-2.53,0,25,0,232.0,56.9,50.1,33.9,0.00,1,30.2,-74.2
28.00,cruise,356.53,-6.53,0.390,1,2557.6,3271.5,-66.5,94.4,-13.54,4.48,75,29,-1,61.1,11.1,52.4,14.2,0.22,0.58,1.00,0.00,0.00,0.00,-13.93,0.29,99,-1,0,9,-39.8,0.60,0.399,0.711,-2.34,0,25,0,240.8,68.8,55.2,29.1,0.00,1,48.9,-81.4
28.10,cruise,355.99,-5.99,0.502,1,2556.3,3272.0,-65.1,94.0,-13.54,5.19,72,29,-1,60.7,7.1,59.4,20.8,0.24,0.69,1.00,0.00,0.00,0.00,-14.26,0.08,99,-1,0,12,-29.2,0.60,0.513,0.980,-2.26,0,25,0,252.3,80.0,61.1,26.7,0.00,1,56.3,-86.6
28.20,cruise,355.40,-5.40,0.594,1,2554.9,3272.6,-63.8,93.5,-13.54,6.33,72,29,-1,60.2,3.1,66.5,30.4,0.24,0.66,1.00,0.00,0.00,0.00,-14.47,0.82,99,-1,1,11,-17.2,0.60,0.608,1.000,-2.44,0,25,0,270.4,90.2,66.5,27.5,0.00,1,49.5,-90.0
28.30,cruise,354.81,-4.81,0.628,1,2553.6,3273.4,-62.4,92.9,-13.27,8.35,76,29,-1,59.8,0.4,72.2,42.6,0.23,0.54,1.00,0.00,0.00,0.00,-14.66,2.89,99,-1,1,8,-3.2,0.49,0.637,1.000,-2.79,0,25,0,294.0,99.4,69.7,30.9,0.00,1,27.9,-90.0
28.40,brake,354.23,-4.23,0.671,1,2552.3,3274.4,0.0,0.0,-12.57,11.07,66,320,-1,53.8,6.4,75.1,53.2,0.34,0.58,1.00,0.00,0.00,0.00,-15.54,2.10,99,-1,1,5,12.7,0.17,0.672,1.000,-3.32,0,25,0,310.0,107.6,69.3,33.2,0.00,1,-3.9,-84.1
