t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
67.05,fly,269.24,-69.24,0.120,1,4001.6,3000.3,-1.1,0.2,0.18,-0.18,2,1,-1,0.7,-1.2,-0.3,-1.6,-0.01,-0.02,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-0.9,-0.03,0.120,0.132,-30.58,0,26,0,267.9,352.7,359.7,2.1,0.00,0,-0.7,0.3
67.15,fly,266.09,-66.09,0.120,1,4001.6,3000.3,-1.1,0.2,0.18,-0.18,2,1,-1,0.7,-1.3,-0.3,-1.6,-0.01,-0.02,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,0.0,-0.03,0.120,0.132,-31.09,0,26,0,267.9,352.7,359.7,2.1,0.00,0,0.0,0.0
67.25,fly,262.89,-62.89,0.120,1,4001.6,3000.3,-1.1,0.2,0.18,-0.18,1,1,-1,0.7,-1.3,-0.4,-1.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-0.5,-0.04,0.120,0.133,-31.59,0,26,0,267.9,352.7,359.7,2.1,0.00,0,-0.5,0.2
67.35,fly,259.65,-59.65,0.120,1,4001.6,3000.2,-1.1,0.2,0.18,-0.18,1,1,-1,0.7,-1.3,-0.5,-1.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-0.5,-0.03,0.120,0.134,-32.08,0,26,0,268.2,344.2,359.5,1.8,0.00,0,-0.5,0.2
67.45,fly,256.36,-56.36,0.176,1,4001.7,3000.2,-1.1,0.3,0.18,-0.18,1,1,-1,0.7,-1.3,-0.5,-1.7,-0.01,-0.03,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-0.7,-0.03,0.176,0.190,-32.57,0,26,0,268.2,344.2,359.5,1.8,0.00,0,-0.8,0.4
67.55,fly,253.02,-53.02,0.252,1,4001.7,3000.2,-1.2,0.3,0.18,-0.18,1,1,-1,0.8,-1.3,-0.6,-1.8,-0.01,-0.03,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-0.7,-0.02,0.252,0.267,-33.06,0,26,0,268.2,344.2,359.5,1.8,0.00,0,-0.7,0.4
67.65,fly,249.65,-49.65,0.332,1,4001.7,3000.2,-1.2,0.3,0.18,-0.18,1,1,-1,0.8,-1.3,-0.7,-1.8,-0.01,-0.03,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-0.6,-0.02,0.332,0.347,-33.54,0,26,0,268.2,344.2,359.5,1.8,0.00,0,-0.4,0.3
67.75,fly,246.27,-46.27,0.404,1,4001.7,3000.2,-1.2,0.3,0.00,-0.18,1,1,-1,0.8,-1.3,-0.7,-1.8,-0.01,-0.02,0.00,0.00,0.00,0.00,0.18,0.17,100,-1,0,-2,-1.2,-0.02,0.404,0.419,-33.76,0,26,0,268.5,333.8,359.3,1.5,0.00,0,-0.3,0.4
67.85,fly,242.94,-42.94,0.465,1,4001.7,3000.2,-1.2,0.3,0.00,-0.18,1,1,-1,0.8,-0.8,-0.6,-1.9,-0.02,-0.01,0.00,0.00,0.00,0.00,0.18,-0.00,100,-1,0,-2,-1.5,-0.01,0.465,0.476,-33.69,0,26,0,268.5,333.8,359.3,1.5,0.00,0,1.0,0.4
67.95,fly,239.68,-39.68,0.508,1,4001.7,3000.1,-1.2,0.3,0.00,-0.18,1,1,-1,0.8,-0.8,-0.4,-1.9,-0.02,0.02,0.00,0.00,0.00,0.00,0.18,-0.00,100,-1,0,-2,-1.9,-0.00,0.508,0.522,-33.20,0,26,0,268.5,333.8,359.3,1.5,0.00,0,2.3,0.5
68.05,fly,236.52,-36.52,0.536,1,4001.7,3000.1,-1.2,0.4,0.00,-0.18,1,1,-1,0.8,-0.8,-0.2,-1.9,-0.01,0.03,0.00,0.00,0.00,0.00,0.18,-0.00,100,-1,0,-1,-2.3,0.01,0.536,0.550,-32.41,0,26,0,268.5,333.8,359.3,1.5,0.00,0,2.7,-0.5
68.15,fly,233.48,-33.48,0.551,1,4001.7,3000.1,-1.2,0.4,-0.09,-0.18,1,360,-1,0.8,-0.8,0.1,-1.9,-0.00,0.03,0.00,0.00,0.00,0.00,0.18,-0.00,100,-1,0,-1,-2.5,0.02,0.551,0.564,-31.33,0,26,0,269.3,5.3,0.1,0.7,0.00,0,2.7,-0.5
68.25,fly,230.57,-30.57,0.558,1,4001.7,3000.1,-1.2,0.4,-0.18,-0.18,1,360,-1,0.8,-0.6,0.3,-1.8,-0.01,0.02,0.00,0.00,0.00,0.00,0.17,-0.09,100,-1,0,-1,-2.4,0.03,0.558,0.568,-30.10,0,26,0,269.3,5.3,0.1,0.7,0.00,0,1.5,-0.4
68.35,fly,227.81,-27.81,0.557,1,4001.7,3000.1,-1.2,0.4,-0.18,-0.18,0,360,-1,0.8,-0.3,0.4,-1.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.17,-0.18,100,-1,0,-1,-2.1,0.03,0.557,0.565,-28.74,0,26,0,269.3,5.3,0.1,0.7,0.00,0,0.9,-0.3
68.45,fly,225.19,-25.19,0.549,1,4001.6,3000.1,-1.2,0.4,-0.26,-0.18,0,360,-1,0.8,-0.3,0.4,-1.8,-0.01,-0.00,0.00,0.00,0.00,0.00,0.17,-0.18,100,-1,0,-1,-2.0,0.02,0.549,0.555,-27.25,0,26,0,269.3,5.3,0.1,0.7,0.00,0,0.4,-0.2
68.55,fly,222.73,-22.73,0.539,1,4001.6,3000.0,-1.1,0.4,-0.35,-0.18,0,359,-1,0.9,-0.0,0.4,-1.7,-0.02,-0.01,0.00,0.00,0.00,0.00,0.18,-0.26,100,-1,0,-1,-1.7,0.03,0.539,0.550,-25.75,0,26,0,270.1,109.4,0.4,359.8,0.00,0,-0.0,-0.1
68.65,fly,220.41,-20.41,0.529,1,4001.6,3000.0,-1.1,0.5,-0.35,-0.18,360,359,-1,0.9,0.3,0.4,-1.7,-0.02,-0.01,0.00,0.00,0.00,0.00,0.18,-0.35,100,-1,0,-1,-1.5,0.02,0.529,0.544,-24.27,0,26,0,270.1,109.4,0.4,359.8,0.00,0,-0.4,-0.0
68.75,fly,218.23,-18.23,0.519,1,4001.5,3000.0,-1.1,0.5,-0.35,-0.18,360,359,-1,0.9,0.3,0.3,-1.7,-0.02,-0.01,0.00,0.00,0.00,0.00,0.18,-0.35,100,-1,0,-0,-1.3,0.02,0.519,0.532,-22.81,0,26,0,270.1,109.4,0.4,359.8,0.00,0,-0.2,-0.4
68.85,fly,216.18,-16.18,0.511,1,4001.5,3000.0,-1.0,0.5,-0.53,0.00,360,359,-1,0.9,0.3,0.3,-1.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.18,-0.35,100,-1,0,-0,-1.1,0.02,0.511,0.520,-21.42,0,26,0,270.1,109.4,0.4,359.8,0.00,0,0.0,-0.8
68.95,fly,214.25,-14.25,0.511,1,4001.4,3000.0,-1.0,0.5,-0.53,0.00,359,358,-1,0.4,0.9,0.3,-1.5,-0.01,-0.01,0.00,0.00,0.00,0.00,0.01,-0.53,100,-1,0,-0,-1.1,0.02,0.511,0.519,-20.18,0,26,0,270.7,153.2,0.3,359.3,0.00,0,-0.2,-0.8
69.05,fly,212.43,-12.43,0.516,1,4001.4,3000.0,-0.9,0.5,-0.53,0.00,359,358,-1,0.4,0.9,0.3,-1.5,-0.02,-0.01,0.00,0.00,0.00,0.00,0.01,-0.53,100,-1,0,0,-0.7,0.02,0.516,0.527,-19.03,0,26,0,270.7,153.2,0.3,359.3,0.00,0,-0.3,-0.5
69.15,fly,210.72,-10.72,0.523,1,4001.3,3000.0,-0.9,0.5,-0.53,0.00,359,358,-1,0.4,0.9,0.2,-1.4,-0.02,-0.01,0.00,0.00,0.00,0.00,0.01,-0.53,100,-1,0,0,-1.1,0.02,0.523,0.535,-17.90,0,26,0,270.7,153.2,0.3,359.3,0.00,0,-0.7,-0.7
69.25,fly,209.13,-9.13,0.530,1,4001.3,3000.0,-0.8,0.5,-0.53,0.00,359,358,-1,0.4,1.0,0.1,-1.3,-0.02,-0.02,0.00,0.00,0.00,0.00,0.01,-0.53,100,-1,0,0,-1.0,0.03,0.530,0.545,-16.79,0,26,0,270.7,153.2,0.3,359.3,0.00,0,-1.0,-0.6
69.35,fly,207.64,-7.64,0.586,1,4001.2,3000.0,-0.8,0.5,-0.70,0.00,359,358,-1,0.4,1.0,0.1,-1.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.01,-0.53,100,-1,0,1,-0.9,0.03,0.586,0.599,-15.69,0,26,0,271.1,175.6,0.1,358.9,0.00,0,-0.6,-0.9
69.45,fly,206.27,-6.27,0.641,1,4001.1,3000.0,-0.7,0.5,-0.70,0.00,359,358,-1,0.4,1.6,0.0,-1.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.02,-0.70,100,-1,0,1,-0.8,0.03,0.641,0.651,-14.53,0,26,0,271.1,175.6,0.1,358.9,0.00,0,-0.3,-1.3
69.55,fly,205.03,-5.03,0.688,1,4001.1,3000.0,-0.6,0.5,-0.70,0.00,359,358,-1,0.4,1.6,-0.0,-1.0,-0.01,-0.02,0.00,0.00,0.00,0.00,0.02,-0.70,100,-1,0,1,-0.8,0.03,0.688,0.698,-13.38,0,26,0,271.1,175.6,0.1,358.9,0.00,0,-0.5,-1.3
69.65,fly,203.95,-3.95,0.715,1,4001.0,3000.0,-0.6,0.5,-0.70,0.00,358,358,-1,0.4,1.7,-0.1,-0.8,-0.01,-0.02,0.00,0.00,0.00,0.00,0.02,-0.70,100,-1,0,1,-0.8,0.03,0.715,0.728,-12.04,0,26,0,271.1,175.6,0.1,358.9,0.00,0,-0.9,-1.4
69.75,fly,203.04,-3.04,0.715,1,4000.9,3000.0,-0.5,0.5,-0.70,0.00,358,358,-1,0.4,1.7,-0.2,-0.7,-0.01,-0.03,0.00,0.00,0.00,0.00,0.02,-0.70,100,-1,0,1,-0.8,0.04,0.715,0.730,-10.44,0,26,0,271.4,188.3,359.8,358.6,0.00,0,-1.2,-1.2
69.85,fly,202.32,-2.32,0.685,1,4000.9,3000.0,-0.4,0.5,-0.70,0.00,358,358,-1,0.4,1.8,-0.4,-0.6,-0.01,-0.03,0.00,0.00,0.00,0.00,0.02,-0.70,100,-1,0,1,-0.4,0.04,0.685,0.702,-8.57,0,26,0,271.4,188.3,359.8,358.6,0.00,0,-1.2,-1.0
69.95,fly,201.80,-1.80,0.638,1,4000.8,3000.0,-0.4,0.5,-0.70,-0.18,358,358,-1,0.4,1.8,-0.5,-0.5,-0.01,-0.03,0.00,0.00,0.00,0.00,0.02,-0.70,100,-1,0,1,0.3,0.03,0.638,0.655,-6.67,0,26,0,271.4,188.3,359.8,358.6,0.00,0,-0.8,-0.9
70.05,fly,201.45,-1.45,0.575,1,4000.7,3000.0,-0.3,0.5,-0.70,-0.18,358,358,-1,1.0,1.8,-0.5,-0.4,-0.02,-0.03,0.00,0.00,0.00,0.00,0.20,-0.70,100,-1,0,1,1.2,0.02,0.575,0.592,-4.80,0,26,0,271.4,188.3,359.8,358.6,0.00,0,-0.3,-0.7
70.15,fly,201.28,-1.28,0.497,1,4000.6,2999.9,-0.2,0.5,-0.70,-0.18,358,358,-1,1.0,1.9,-0.5,-0.4,-0.02,-0.02,0.00,0.00,0.00,0.00,0.20,-0.70,100,-1,0,1,2.2,0.00,0.497,0.511,-2.95,0,26,0,271.2,202.0,359.5,358.8,0.00,0,0.4,-0.6
70.25,fly,201.24,-1.24,0.420,1,4000.6,2999.9,-0.1,0.6,-0.70,-0.26,358,358,-1,1.0,1.9,-0.4,-0.3,-0.02,-0.01,0.00,0.00,0.00,0.00,0.20,-0.70,100,-1,0,1,3.0,-0.02,0.420,0.432,-1.36,0,26,0,271.2,202.0,359.5,358.8,0.00,0,0.8,-0.6
70.35,fly,201.30,-1.30,0.348,1,4000.5,2999.9,-0.1,0.6,-0.70,-0.35,358,358,-1,1.3,1.9,-0.3,-0.3,-0.02,-0.01,0.00,0.00,0.00,0.00,0.29,-0.69,100,-1,0,1,3.0,-0.03,0.348,0.360,-0.09,0,26,0,271.2,202.0,359.5,358.8,0.00,0,0.9,-0.4
70.45,fly,201.44,-1.44,0.283,1,4000.4,2999.9,-0.0,0.6,-0.70,-0.35,358,358,-1,1.6,2.0,-0.2,-0.2,-0.02,-0.01,0.00,0.00,0.00,0.00,0.38,-0.69,100,-1,0,1,3.1,-0.03,0.283,0.296,0.88,0,26,0,271.2,202.0,359.5,358.8,0.00,0,0.9,-0.4
70.55,fly,201.62,-1.62,0.227,1,4000.4,2999.8,0.1,0.6,-0.70,-0.35,358,359,-1,1.6,2.0,-0.1,-0.2,-0.02,-0.01,0.00,0.00,0.00,0.00,0.37,-0.69,100,-1,0,1,3.1,-0.04,0.227,0.241,1.56,0,26,0,270.0,282.2,359.9,0.0,0.00,0,0.8,-0.3
70.65,fly,201.82,-1.82,0.184,1,4000.3,2999.8,0.1,0.7,-0.70,-0.35,358,359,-1,1.6,2.1,-0.1,-0.2,-0.02,-0.01,0.00,0.00,0.00,0.00,0.37,-0.69,100,-1,0,1,2.8,-0.04,0.184,0.199,1.93,0,26,0,270.0,282.2,359.9,0.0,0.00,0,0.7,-0.4
70.75,fly,202.01,-2.01,0.156,1,4000.2,2999.8,0.2,0.7,-0.70,-0.35,358,359,-1,1.6,2.1,0.0,-0.1,-0.02,-0.01,0.00,0.00,0.00,0.00,0.37,-0.69,100,-1,0,1,2.5,-0.04,0.156,0.170,2.02,0,26,0,270.0,282.2,359.9,0.0,0.00,0,0.6,-0.6
70.85,fly,202.15,-2.15,0.146,1,4000.2,2999.7,0.3,0.7,-0.70,-0.35,358,359,-1,1.6,2.2,0.1,-0.0,-0.02,-0.01,0.00,0.00,0.00,0.00,0.37,-0.69,100,-1,0,1,2.1,-0.03,0.146,0.159,1.81,0,26,0,270.0,282.2,359.9,0.0,0.00,0,0.5,-0.7
70.95,fly,202.24,-2.24,0.154,1,4000.1,2999.7,0.3,0.8,-0.70,-0.35,359,360,-1,1.7,2.2,0.1,0.0,-0.02,-0.01,0.00,0.00,0.00,0.00,0.37,-0.69,100,-1,0,1,1.8,-0.03,0.154,0.167,1.31,0,26,0,269.0,6.2,0.1,1.0,0.00,0,0.5,-0.9
71.05,fly,202.28,-2.28,0.170,1,4000.0,2999.6,0.4,0.8,-0.70,-0.35,359,360,-1,1.7,2.3,0.2,0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.37,-0.70,100,-1,0,1,1.5,-0.03,0.170,0.177,0.79,0,26,0,269.0,6.2,0.1,1.0,0.00,0,0.9,-1.6
71.15,fly,202.25,-2.25,0.194,1,3999.9,2999.6,0.5,0.9,-0.70,-0.18,359,360,-1,1.7,2.3,0.3,0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.36,-0.70,100,-1,0,0,1.3,-0.02,0.194,0.198,0.20,0,26,0,269.0,6.2,0.1,1.0,0.00,0,0.9,-1.7
71.25,fly,202.18,-2.18,0.220,1,3999.9,2999.6,0.6,0.9,-0.70,-0.18,359,360,-1,1.2,2.4,0.3,0.5,-0.00,-0.00,0.00,0.00,0.00,0.00,0.19,-0.70,100,-1,0,0,1.1,-0.02,0.220,0.222,-0.33,0,26,0,269.0,6.2,0.1,1.0,0.00,0,0.8,-1.7
71.35,fly,202.05,-2.05,0.250,1,3999.8,2999.6,0.6,0.9,-0.70,-0.18,359,0,-1,1.2,2.4,0.4,0.7,-0.00,-0.00,0.00,0.00,0.00,0.00,0.18,-0.70,100,-1,0,0,1.0,-0.02,0.250,0.252,-0.84,0,26,0,268.5,16.5,0.4,1.5,0.00,0,0.7,-1.7
71.45,fly,201.90,-1.90,0.284,1,3999.7,2999.6,0.7,0.9,-0.53,-0.18,360,0,-1,1.2,2.5,0.5,0.8,-0.00,-0.00,0.00,0.00,0.00,0.00,0.18,-0.70,100,-1,0,-0,0.9,-0.02,0.284,0.286,-1.34,0,26,0,268.5,16.5,0.4,1.5,0.00,0,0.6,-1.6
71.55,fly,201.72,-1.72,0.308,1,3999.7,2999.6,0.8,0.9,-0.53,-0.18,360,0,-1,1.2,2.0,0.5,1.0,0.01,-0.01,0.00,0.00,0.00,0.00,0.18,-0.53,100,-1,0,-0,0.7,-0.02,0.308,0.312,-1.59,0,26,0,268.5,16.5,0.4,1.5,0.00,0,0.4,-1.5
71.60,climb,201.63,148.37,0.469,1,3999.6,2999.5,-2107.2,-2634.1,-0.53,-0.18,360,1,-1,0.0,0.0,0.5,1.1,0.01,0.01,0.00,0.00,0.00,0.00,0.18,-0.53,100,-1,0,-2,0.6,-0.04,0.469,0.476,-1.80,0,26,0,268.3,19.0,0.6,1.7,0.00,0,0.2,-1.2
71.70,climb,201.45,148.55,0.735,1,3999.6,2999.5,-2107.1,-2634.0,-0.53,-0.18,360,1,-1,0.0,0.0,0.6,1.2,0.04,0.01,0.00,0.00,0.00,0.00,0.18,-0.53,100,-1,0,-5,0.6,-0.10,0.736,0.754,-1.75,0,26,0,268.3,19.0,0.6,1.7,0.00,0,0.2,-1.2
71.80,climb,201.34,148.66,0.994,1,3999.5,2999.5,-2107.1,-2634.0,-0.44,-0.18,0,1,-1,0.0,0.0,0.5,1.4,0.03,0.00,0.00,0.00,0.00,0.00,0.18,-0.53,100,-1,1,-8,0.4,-0.17,0.996,1.000,-1.37,0,26,0,268.3,19.0,0.6,1.7,0.00,0,-0.9,-0.3
71.90,climb,201.38,148.62,1.000,1,3999.5,2999.5,-2107.0,-2634.0,-0.44,-0.18,0,1,-1,0.0,0.0,0.4,1.3,0.01,-0.01,0.00,0.00,0.00,0.00,0.17,-0.44,100,-1,1,-11,0.4,-0.23,1.000,1.000,-0.08,0,26,0,268.3,19.0,0.6,1.7,0.00,0,-0.9,-0.3
72.00,climb,201.68,148.32,1.000,1,3999.5,2999.5,-2107.0,-2634.0,-0.18,0.00,0,1,-1,0.0,0.0,0.2,1.2,-0.02,-0.03,0.00,0.00,0.00,0.00,0.17,-0.35,100,-1,1,-14,-4.5,-0.26,1.000,1.000,2.28,0,26,0,268.3,8.2,0.2,1.7,0.00,0,-3.5,2.8
72.10,climb,202.30,147.70,1.000,1,3999.5,2999.5,-2107.0,-2634.0,-0.09,0.00,0,1,-1,0.0,0.0,-0.2,0.9,-0.03,-0.06,0.00,0.00,0.00,0.00,-0.00,-0.18,100,-1,1,-17,-9.8,-0.25,1.000,1.000,5.35,0,26,0,268.3,8.2,0.2,1.7,0.00,0,-4.7,3.0
72.20,climb,203.23,146.77,1.000,1,3999.5,2999.5,-2107.0,-2634.0,0.00,-0.18,0,1,-1,0.0,0.0,-0.6,0.6,-0.03,-0.08,0.00,0.00,0.00,0.00,-0.00,-0.09,100,-1,1,-20,-17.0,-0.21,1.000,1.000,8.47,0,26,0,268.3,8.2,0.2,1.7,0.00,0,-5.1,2.3
72.30,climb,204.47,145.53,1.000,1,3999.5,2999.5,-2107.0,-2634.0,0.00,-0.18,0,1,-1,0.0,0.0,-1.1,0.4,-0.02,-0.08,0.00,0.00,0.00,0.00,0.18,-0.00,100,-1,1,-23,-17.0,-0.12,1.000,1.000,11.57,0,26,0,268.3,8.2,0.2,1.7,0.00,0,-5.1,2.3
72.40,climb,206.01,143.99,1.000,1,3999.5,2999.4,-2107.0,-2633.9,0.00,-0.53,359,354,-1,0.0,0.0,-1.5,0.4,0.00,-0.07,0.00,0.00,0.00,0.00,0.26,0.00,100,-1,1,-25,-32.1,-0.01,1.000,1.000,14.63,0,26,0,274.6,198.2,358.5,355.4,0.00,0,-2.6,-0.6
72.50,climb,207.84,142.16,1.000,1,3999.4,2999.3,-2107.0,-2633.9,-0.18,-0.70,359,354,-1,0.0,0.0,-1.7,0.6,0.04,-0.04,0.00,0.00,0.00,0.00,0.53,0.01,100,-1,1,-27,-37.2,0.09,1.000,1.000,17.65,0,26,0,274.6,198.2,358.5,355.4,0.00,0,0.0,-2.5
72.60,climb,209.98,140.02,1.000,1,3999.4,2999.2,-2106.9,-2633.8,-0.18,-1.05,358,354,-1,0.0,0.0,-1.5,1.0,0.07,0.00,0.00,0.00,0.00,0.00,0.71,-0.15,100,-1,1,-30,-39.2,0.15,1.000,1.000,20.65,0,26,0,274.6,198.2,358.5,355.4,0.00,0,2.7,-3.7
72.70,climb,212.40,137.60,1.000,1,3999.4,2999.2,-2106.9,-2633.7,-0.18,-1.05,358,354,-1,0.0,0.0,-1.1,1.5,0.09,0.05,0.00,0.00,0.00,0.00,1.06,-0.13,100,-1,1,-32,-39.2,0.14,1.000,1.000,23.62,0,26,0,274.6,198.2,358.5,355.4,0.00,0,2.7,-3.7
72.80,climb,215.12,134.88,1.000,1,3999.4,2999.1,-2106.9,-2633.6,0.00,-1.23,355,340,-1,0.0,0.0,-0.5,1.9,0.08,0.08,0.00,0.00,0.00,0.00,1.23,0.11,100,-1,1,-33,-37.9,0.11,1.000,1.000,26.56,0,26,0,289.3,183.4,358.8,340.6,0.00,0,4.6,-3.9
72.90,climb,218.14,131.86,1.000,1,3999.4,2999.0,-2106.9,-2633.5,0.09,-1.41,353,340,-1,0.0,0.0,0.1,2.1,0.06,0.10,0.00,0.00,0.00,0.00,1.38,0.27,100,-1,1,-33,-33.7,0.01,1.000,1.000,29.47,0,26,0,289.3,183.4,358.8,340.6,0.00,0,5.3,-2.7
73.00,climb,221.45,128.55,0.951,1,3999.5,2998.7,-2107.0,-2633.3,0.70,-1.41,351,340,-1,0.0,0.0,0.6,2.0,0.01,0.07,0.00,0.00,0.00,0.00,1.33,0.58,100,-1,0,-34,-24.5,-0.11,0.951,0.983,32.35,0,26,0,289.3,183.4,358.8,340.6,0.00,0,1.3,3.7
73.10,climb,225.05,124.95,0.795,1,3999.6,2998.6,-2107.0,-2633.2,1.05,-1.41,349,340,-1,0.0,0.0,0.7,1.5,-0.06,0.02,0.00,0.00,0.00,0.00,1.25,0.96,100,-1,0,-36,-21.6,-0.22,0.798,0.829,35.20,0,26,0,289.3,183.4,358.8,340.6,0.00,0,-2.8,7.4
73.20,climb,228.91,121.09,0.638,1,3999.6,2998.6,-2107.1,-2633.1,1.05,-1.41,346,329,-1,0.0,0.0,0.3,0.7,-0.12,-0.05,0.00,0.00,0.00,0.00,1.11,1.36,100,-1,0,-36,-21.6,-0.28,0.641,0.709,37.88,0,26,0,299.9,180.1,359.9,330.1,0.00,0,-2.8,7.4
73.30,climb,232.99,117.01,0.496,1,3999.7,2998.4,-2107.2,-2632.9,1.23,-1.41,343,329,-1,0.0,0.0,-0.5,-0.3,-0.14,-0.12,0.00,0.00,0.00,0.00,1.00,1.58,100,-1,0,-36,-21.1,-0.30,0.499,0.606,40.11,0,26,0,299.9,180.1,359.9,330.1,0.00,0,-7.1,9.7
73.40,climb,237.20,112.80,0.379,1,4000.0,2998.2,-2107.4,-2632.8,1.14,-1.23,341,329,-1,0.0,0.0,-1.4,-1.0,-0.12,-0.16,0.00,0.00,0.00,0.00,0.77,1.56,100,-1,0,-37,-26.0,-0.28,0.381,0.496,41.70,0,26,0,299.9,180.1,359.9,330.1,0.00,0,-9.1,5.7
73.50,climb,241.48,108.52,0.290,1,4000.0,2998.2,-2107.5,-2632.7,1.14,-1.23,339,329,-1,0.0,0.0,-2.4,-1.4,-0.07,-0.16,0.00,0.00,0.00,0.00,0.75,1.50,100,-1,0,-38,-26.0,-0.24,0.291,0.382,42.63,0,26,0,299.9,180.1,359.9,330.1,0.00,0,-9.1,5.7
73.60,climb,245.77,104.23,0.230,1,4000.1,2998.1,-2107.6,-2632.6,0.88,-1.23,336,319,-1,0.0,0.0,-3.0,-1.3,0.01,-0.13,0.00,0.00,0.00,0.00,0.77,1.30,100,-1,0,-38,-28.7,-0.19,0.230,0.284,42.91,0,26,0,310.0,182.3,358.1,320.0,0.00,0,-6.6,1.3
73.70,climb,250.01,99.99,0.195,1,4000.2,2997.8,-2107.6,-2632.4,0.53,-1.23,334,319,-1,0.0,0.0,-3.3,-0.8,0.06,-0.08,0.00,0.00,0.00,0.00,0.79,1.18,100,-1,0,-38,-31.3,-0.16,0.195,0.252,42.67,0,26,0,310.0,182.3,358.1,320.0,0.00,0,0.3,-4.3
73.80,climb,254.19,95.81,0.175,1,4000.2,2997.8,-2107.7,-2632.3,0.53,-1.23,331,319,-1,0.0,0.0,-3.2,-0.2,0.10,-0.02,0.00,0.00,0.00,0.00,0.83,1.05,100,-1,0,-39,-31.3,-0.16,0.175,0.221,42.10,0,26,0,310.0,182.3,358.1,320.0,0.00,0,0.3,-4.3
73.90,climb,258.30,91.70,0.161,1,4000.3,2997.7,-2107.8,-2632.2,0.53,-1.23,330,319,-1,0.0,0.0,-2.8,0.5,0.11,0.03,0.00,0.00,0.00,0.00,0.79,1.08,100,-1,0,-40,-31.7,-0.17,0.161,0.217,41.40,0,26,0,310.0,182.3,358.1,320.0,0.00,0,3.4,-5.1
74.00,climb,262.33,87.67,0.153,1,4000.3,2997.6,-2107.8,-2632.1,0.35,-1.23,326,306,-1,0.0,0.0,-2.2,1.1,0.10,0.06,0.00,0.00,0.00,0.00,0.82,0.98,100,-1,0,-40,-31.6,-0.16,0.153,0.218,40.59,0,26,0,322.5,182.8,356.4,307.5,0.00,0,5.2,-4.8
74.10,climb,266.27,83.73,0.149,1,4000.4,2997.3,-2107.8,-2631.9,0.35,-1.41,323,306,-1,0.0,0.0,-1.6,1.4,0.07,0.08,0.00,0.00,0.00,0.00,0.84,1.07,100,-1,0,-40,-30.9,-0.17,0.149,0.208,39.70,0,26,0,322.5,182.8,356.4,307.5,0.00,0,5.4,-0.9
74.20,climb,270.12,79.88,0.148,1,4000.4,2997.3,-2107.9,-2631.8,0.35,-1.41,321,306,-1,0.0,0.0,-1.0,1.5,0.03,0.08,0.00,0.00,0.00,0.00,0.86,1.17,100,-1,0,-40,-30.9,-0.18,0.148,0.193,38.74,0,26,0,322.5,182.8,356.4,307.5,0.00,0,5.4,-0.9
74.30,climb,273.89,76.11,0.144,1,4000.4,2997.0,-2107.9,-2631.7,0.35,-1.41,318,306,-1,0.0,0.0,-0.5,1.5,0.00,0.06,0.00,0.00,0.00,0.00,0.82,1.20,100,-1,0,-41,-30.1,-0.19,0.145,0.170,37.85,0,26,0,322.5,182.8,356.4,307.5,0.00,0,2.8,2.1
74.40,climb,277.56,72.44,0.143,1,4000.5,2996.9,-2107.9,-2631.5,0.35,-1.41,315,294,-1,0.0,0.0,-0.2,1.2,-0.02,0.04,0.00,0.00,0.00,0.00,0.74,1.25,100,-1,0,-40,-29.6,-0.20,0.143,0.166,36.91,0,26,0,334.7,181.3,357.2,295.3,0.00,0,1.3,2.5
74.50,climb,281.12,68.88,0.146,1,4000.5,2996.7,-2108.0,-2631.4,0.35,-1.41,312,294,-1,0.0,0.0,-0.0,1.0,-0.03,0.02,0.00,0.00,0.00,0.00,0.67,1.29,100,-1,0,-40,-29.0,-0.21,0.147,0.164,35.89,0,26,0,334.7,181.3,357.2,295.3,0.00,0,-0.2,2.8
74.60,climb,284.59,65.41,0.149,1,4000.5,2996.6,-2108.0,-2631.2,0.35,-1.41,309,294,-1,0.0,0.0,-0.1,0.7,-0.03,-0.01,0.00,0.00,0.00,0.00,0.61,1.32,100,-1,0,-41,-28.6,-0.22,0.150,0.165,34.88,0,26,0,334.7,181.3,357.2,295.3,0.00,0,-1.6,2.8
