t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.75,cruise,332.23,17.77,0.284,1,1900.0,355.6,-2709.4,2239.8,0.62,-0.07,95,95,-1,4.0,4.0,-0.7,0.2,-0.05,-0.05,0.00,0.00,0.00,0.00,0.61,-0.12,100,-1,0,1,0.3,0.00,0.284,0.313,7.96,0,26,0,173.9,0.2,177.8,96.1,0.00,0,1.2,-0.1
7.85,cruise,332.98,17.02,0.282,1,1900.0,355.6,-2709.5,2239.9,0.62,-0.07,95,95,-1,8.0,8.0,-0.6,0.2,-0.11,-0.11,0.00,0.00,0.00,0.00,0.61,-0.12,100,-1,0,-1,0.3,-0.02,0.282,0.343,7.67,0,26,0,173.9,0.2,177.9,96.1,0.00,1,1.2,-0.1
7.95,cruise,333.73,16.27,0.275,1,1900.1,355.6,-2709.6,2239.9,0.62,-0.07,95,95,-1,12.0,12.0,-0.4,0.2,-0.16,-0.15,0.00,0.00,0.00,0.00,0.61,-0.12,100,-1,0,-1,0.2,-0.02,0.275,0.362,7.45,0,26,0,173.9,0.3,177.5,96.1,0.00,1,1.0,-0.3
8.05,cruise,334.46,15.54,0.260,1,1900.2,355.6,-2709.6,2239.9,0.70,-0.11,95,95,-1,16.0,16.0,-0.1,0.4,-0.18,-0.18,0.00,0.00,0.00,0.00,0.61,-0.13,100,-1,0,-1,0.0,-0.02,0.260,0.357,7.41,0,26,0,173.8,0.4,175.9,96.2,0.00,1,4.3,-4.0
8.15,cruise,335.19,14.81,0.243,1,1900.3,355.6,-2709.7,2239.9,0.70,-0.14,95,95,-1,20.0,20.0,0.3,0.9,-0.17,-0.18,0.00,0.00,0.00,0.00,0.69,-0.17,100,-1,0,-1,-0.1,-0.02,0.243,0.335,7.38,0,26,0,173.8,0.9,172.1,96.2,0.00,1,7.1,-7.0
8.25,cruise,335.90,14.10,0.232,1,1900.3,355.6,-2709.8,2239.9,0.70,-0.14,95,95,-1,24.0,24.0,1.1,1.7,-0.14,-0.15,0.00,0.00,0.00,0.00,0.69,-0.20,100,-1,0,-1,-0.1,-0.01,0.232,0.309,7.25,0,26,0,173.8,1.6,165.9,96.2,0.00,1,7.1,-7.0
8.35,cruise,336.57,13.43,0.226,1,1900.3,355.6,-2709.8,2239.9,0.79,-0.18,95,95,-1,27.8,27.8,2.3,2.8,-0.09,-0.11,0.00,0.00,0.00,0.00,0.77,-0.24,100,-1,0,-1,-0.2,-0.01,0.226,0.278,7.03,0,26,0,173.8,2.6,157.6,96.2,0.00,1,10.3,-10.4
8.45,cruise,337.21,12.79,0.222,1,1900.4,355.6,-2709.9,2239.9,0.79,-0.21,95,95,-1,28.4,28.3,3.7,4.2,-0.01,-0.03,0.00,0.00,0.00,0.00,0.77,-0.28,100,-1,0,-1,-0.2,-0.01,0.222,0.233,6.79,0,26,0,173.7,3.8,148.6,96.3,0.00,1,13.5,-13.6
8.55,cruise,337.82,12.18,0.221,1,1900.5,355.5,-2710.0,2240.0,0.79,-0.22,95,95,-1,28.9,28.8,5.4,5.9,0.06,0.04,0.00,0.00,0.00,0.00,0.77,-0.29,100,-1,0,-1,0.0,-0.02,0.221,0.248,6.50,0,26,0,173.6,5.3,140.3,96.4,0.00,1,16.1,-16.3
8.65,cruise,338.39,11.61,0.222,1,1900.7,355.5,-2710.1,2240.0,0.75,-0.12,95,95,-1,29.5,29.2,7.2,7.8,0.11,0.09,0.02,0.00,0.00,0.00,0.77,-0.26,100,-1,0,-1,0.5,-0.03,0.222,0.275,6.22,0,26,0,173.3,7.0,133.8,96.7,0.00,1,18.8,-18.5
8.75,cruise,338.92,11.08,0.226,1,1900.7,355.5,-2710.2,2240.0,0.62,0.00,96,95,-1,30.1,29.5,9.1,9.7,0.12,0.10,0.11,0.00,0.00,0.00,0.73,-0.19,100,-1,0,-2,0.7,-0.04,0.227,0.284,5.91,0,26,0,173.0,8.6,129.2,97.0,0.00,1,18.1,-17.7
8.85,cruise,339.42,10.58,0.250,1,1900.7,355.5,-2710.2,2240.0,0.62,0.00,96,96,-1,30.6,29.8,10.9,11.5,0.10,0.08,0.19,0.00,0.00,0.00,0.61,-0.06,100,-1,0,-2,0.7,-0.06,0.250,0.298,5.57,0,26,0,172.6,10.1,126.2,97.4,0.00,1,18.1,-17.7
8.95,cruise,339.89,10.11,0.250,1,1900.8,355.5,-2710.3,2240.0,0.44,0.15,97,96,-1,31.2,30.1,12.6,13.1,0.07,0.05,0.26,0.00,0.00,0.00,0.45,0.10,100,-1,0,-2,0.7,-0.06,0.250,0.281,5.26,0,26,0,172.2,11.4,124.2,97.9,0.00,1,16.6,-15.9
9.05,cruise,340.33,9.67,0.250,1,1900.8,355.6,-2710.3,2239.9,-0.04,0.59,97,96,-1,31.7,30.3,14.1,14.6,0.04,0.02,0.33,0.00,0.00,0.00,0.26,0.33,100,-1,0,-3,0.3,-0.07,0.250,0.264,4.96,0,26,0,171.8,12.6,122.9,98.3,0.00,1,13.5,-12.2
9.15,cruise,340.75,9.25,0.253,1,1900.8,355.6,-2710.3,2239.9,-0.04,0.59,98,96,-1,32.2,30.6,15.5,15.8,0.00,-0.01,0.39,0.00,0.00,0.00,0.03,0.59,100,-1,0,-3,0.3,-0.07,0.253,0.257,4.69,0,26,0,171.4,13.6,122.0,98.6,0.00,1,13.5,-12.2
9.25,cruise,341.15,8.85,0.261,1,1900.8,355.7,-2710.3,2239.8,-0.35,0.82,98,98,-1,32.7,30.8,16.8,17.0,-0.02,-0.03,0.44,0.00,0.00,0.00,-0.23,0.87,100,-1,0,-4,-0.0,-0.07,0.261,0.275,4.39,0,26,0,171.1,14.5,121.2,99.0,0.00,1,12.3,-10.8
9.35,cruise,341.51,8.49,0.274,1,1900.7,355.8,-2710.2,2239.7,-0.66,1.05,99,98,-1,33.2,31.1,18.1,18.1,-0.03,-0.04,0.49,0.00,0.00,0.00,-0.48,1.15,100,-1,0,-4,-0.5,-0.07,0.274,0.292,4.05,0,26,0,170.8,15.3,120.6,99.3,0.00,1,11.7,-10.0
9.45,cruise,341.83,8.17,0.286,1,1900.5,356.1,-2710.1,2239.6,-1.27,1.55,100,98,-1,33.7,31.2,19.4,19.1,-0.03,-0.03,0.54,0.00,0.00,0.00,-0.69,1.43,100,-1,0,-4,-1.5,-0.07,0.286,0.302,3.73,0,26,0,170.6,16.1,120.0,99.6,0.00,1,11.9,-10.1
9.55,cruise,342.14,7.86,0.295,1,1900.5,356.1,-2710.0,2239.4,-1.27,1.55,101,98,-1,34.2,31.4,20.7,20.2,-0.01,-0.01,0.60,0.00,0.00,0.00,-0.97,1.76,100,-1,0,-4,-1.5,-0.06,0.295,0.302,3.49,0,26,0,170.3,16.9,119.3,99.8,0.00,1,11.9,-10.1
9.65,cruise,342.43,7.57,0.300,1,1900.4,356.2,-2709.9,2239.3,-1.63,1.86,102,99,-1,34.7,31.5,22.2,21.4,-0.00,0.01,0.65,0.00,0.00,0.00,-1.22,2.15,100,-1,0,-5,-2.3,-0.05,0.300,0.302,3.36,0,26,0,170.2,17.8,118.5,100.0,0.00,1,12.2,-10.5
9.75,cruise,342.72,7.28,0.305,1,1899.9,356.7,-2709.7,2239.1,-2.50,2.52,103,99,-1,35.2,31.6,23.7,22.5,0.01,0.02,0.70,0.00,0.00,0.00,-1.54,2.57,100,-1,0,-5,-3.5,-0.04,0.305,0.312,3.26,0,26,0,170.0,18.6,117.6,100.2,0.00,1,12.2,-10.7
9.85,cruise,342.98,7.02,0.311,1,1899.6,357.0,-2709.4,2238.8,-2.94,2.87,103,99,-1,35.7,31.6,25.2,23.6,0.01,0.03,0.76,0.00,0.00,0.00,-1.85,3.03,100,-1,0,-5,-3.7,-0.03,0.311,0.324,3.14,0,26,0,169.9,19.5,116.7,100.4,0.00,1,12.1,-10.7
9.95,cruise,343.24,6.76,0.319,1,1899.6,357.0,-2709.1,2238.5,-2.94,2.87,104,99,-1,36.2,31.7,26.7,24.8,0.02,0.04,0.81,0.00,0.00,0.00,-2.14,3.51,100,-1,0,-5,-3.7,-0.03,0.319,0.338,3.00,0,26,0,169.8,20.3,115.9,100.6,0.00,1,12.1,-10.7
10.05,cruise,343.48,6.52,0.329,1,1899.3,357.3,-2708.8,2238.2,-3.47,3.23,105,99,-1,36.7,31.7,28.2,25.9,0.03,0.04,0.86,0.00,0.00,0.00,-2.48,4.04,100,-1,0,-5,-3.8,-0.03,0.329,0.353,2.84,0,26,0,169.7,21.2,115.2,100.7,0.00,1,11.9,-10.6
10.15,cruise,343.70,6.30,0.340,1,1898.5,358.0,-2708.4,2237.9,-4.57,4.05,107,99,-1,37.2,31.7,29.7,27.0,0.03,0.04,0.91,0.00,0.00,0.00,-2.76,4.60,100,-1,0,-5,-4.6,-0.03,0.340,0.363,2.69,0,26,0,169.6,22.0,114.4,100.9,0.00,1,10.2,-9.5
10.25,cruise,343.91,6.09,0.350,1,1898.5,358.0,-2708.0,2237.5,-4.57,4.05,108,99,-1,37.7,31.8,31.1,27.9,0.02,0.03,0.96,0.00,0.00,0.00,-3.14,5.24,100,-1,0,-6,-4.6,-0.02,0.350,0.367,2.54,0,26,0,169.6,22.7,113.6,100.9,0.00,1,10.2,-9.5
10.35,cruise,344.12,5.88,0.359,1,1898.0,358.5,-2707.5,2237.0,-5.19,4.50,109,99,-1,38.2,31.8,32.4,28.7,0.00,0.02,1.00,0.00,0.00,0.00,-3.48,5.92,100,-1,0,-5,-5.4,-0.00,0.359,0.368,2.42,0,26,0,169.8,23.4,112.7,100.8,0.00,1,8.9,-8.5
10.45,cruise,344.33,5.67,0.365,1,1897.4,359.0,-2706.9,2236.5,-5.80,5.02,109,99,-1,38.7,31.8,33.5,29.3,-0.02,0.01,1.00,0.00,0.00,0.00,-3.79,6.67,100,-1,0,-5,-6.4,0.02,0.365,0.376,2.35,0,26,0,170.1,23.9,111.5,100.5,0.00,1,7.6,-7.4
10.55,cruise,344.53,5.47,0.370,1,1896.1,360.1,-2706.3,2236.0,-7.21,6.09,110,99,-1,39.1,31.8,34.6,29.7,-0.03,0.01,1.00,0.00,0.00,0.00,-4.17,7.45,100,-1,0,-5,-7.7,0.05,0.370,0.384,2.28,0,26,0,170.5,24.5,110.3,100.2,0.00,1,5.9,-6.4
10.65,cruise,344.74,5.26,0.374,1,1895.3,360.7,-2705.6,2235.4,-7.91,6.64,111,99,-1,39.6,31.9,35.7,30.1,-0.03,0.01,1.00,0.00,0.00,0.00,-4.52,8.28,100,-1,0,-4,-7.9,0.07,0.374,0.389,2.24,0,26,0,170.9,25.0,108.9,99.7,0.00,1,5.5,-6.3
10.75,cruise,344.94,5.06,0.378,1,1895.3,360.7,-2704.8,2234.8,-7.91,6.64,112,99,-1,40.1,31.9,36.7,30.5,-0.03,0.01,1.00,0.00,0.00,0.00,-4.85,9.12,100,-1,0,-4,-7.9,0.08,0.378,0.394,2.19,0,26,0,171.4,25.5,107.6,99.2,0.00,1,5.5,-6.3
10.85,cruise,345.13,4.87,0.383,1,1893.5,362.2,-2704.0,2234.1,-9.40,7.73,113,97,-1,40.5,32.0,37.7,30.9,-0.03,0.01,1.00,0.00,0.00,0.00,-5.28,9.97,100,-1,0,-3,-7.0,0.09,0.383,0.397,2.13,0,26,0,171.9,26.0,106.3,98.8,0.00,1,4.4,-6.7
10.95,cruise,345.31,4.69,0.389,1,1892.5,363.0,-2703.0,2233.3,-10.11,8.28,113,97,-1,41.0,32.0,38.5,31.3,-0.02,0.00,1.00,0.00,0.00,0.00,-5.61,10.80,100,-1,0,-3,-6.0,0.08,0.389,0.398,2.05,0,26,0,172.3,26.6,105.1,98.3,0.00,1,3.7,-7.1
11.05,cruise,345.48,4.52,0.396,1,1891.5,363.9,-2702.0,2232.5,-10.85,8.84,114,97,-1,41.4,32.1,39.3,31.8,-0.01,-0.00,1.00,0.00,0.00,0.00,-5.93,11.64,100,-1,0,-3,-4.9,0.07,0.396,0.400,1.96,0,26,0,172.7,27.3,104.0,98.0,0.00,1,3.1,-7.6
11.15,cruise,345.65,4.35,0.404,1,1891.5,363.9,-2701.0,2231.6,-10.85,8.84,114,97,-1,41.7,32.2,40.0,32.4,0.01,-0.01,1.00,0.00,0.00,0.00,-6.26,12.52,100,-1,0,-2,-4.9,0.05,0.404,0.411,1.86,0,26,0,172.9,28.0,103.1,97.7,0.00,1,3.1,-7.6
11.25,cruise,345.80,4.20,0.413,1,1890.3,364.8,-2699.8,2230.7,-11.60,9.42,115,96,-1,42.1,32.3,40.7,33.1,0.02,-0.02,1.00,0.00,0.00,0.00,-6.60,13.40,100,-1,0,-2,-4.0,0.04,0.413,0.426,1.75,0,26,0,173.1,28.7,102.4,97.4,0.00,1,2.5,-8.0
11.35,cruise,345.94,4.06,0.420,1,1889.1,365.8,-2698.6,2229.7,-12.35,10.04,115,96,-1,42.4,32.5,41.3,33.8,0.02,-0.02,1.00,0.00,0.00,0.00,-6.89,14.35,100,-1,0,-2,-3.3,0.03,0.420,0.437,1.69,0,26,0,173.3,29.5,101.8,97.3,0.00,1,2.3,-8.0
11.45,cruise,346.09,3.91,0.423,1,1886.4,368.0,-2697.3,2228.6,-13.97,11.50,116,96,-1,42.8,32.6,41.9,34.5,0.03,-0.01,1.00,0.00,0.00,0.00,-7.19,15.43,100,-1,0,-2,-2.4,0.02,0.423,0.440,1.71,0,26,0,173.4,30.2,101.3,97.2,0.00,1,2.5,-7.2
11.55,cruise,346.24,3.76,0.426,1,1886.4,368.0,-2695.9,2227.5,-13.97,11.50,116,96,-1,43.1,32.8,42.5,35.2,0.03,-0.02,1.00,0.00,0.00,0.00,-7.42,16.51,100,-1,0,-2,-2.4,0.01,0.426,0.446,1.72,0,26,0,173.4,30.9,101.0,97.1,0.00,1,2.5,-7.2
11.65,cruise,346.40,3.60,0.427,1,1883.4,370.5,-2694.5,2226.3,-15.64,13.11,117,96,-1,43.5,33.0,43.0,35.8,0.03,-0.02,1.00,0.00,0.00,0.00,-7.68,17.69,100,-1,0,-2,-1.2,0.00,0.427,0.451,1.75,0,26,0,173.4,31.5,100.7,97.1,0.00,1,1.9,-6.4
11.75,cruise,346.60,3.40,0.428,1,1881.8,371.9,-2692.9,2225.0,-16.52,13.93,118,96,-1,43.9,33.2,43.4,36.5,0.04,-0.03,1.00,0.00,0.00,0.00,-7.82,18.85,100,-1,0,-2,-0.5,-0.01,0.428,0.456,1.76,0,26,0,173.3,32.1,100.5,97.1,0.00,1,1.7,-5.6
11.85,cruise,346.71,3.29,0.432,1,1881.8,371.9,-2691.3,2223.6,-16.52,13.93,118,96,-1,44.2,33.4,43.8,37.1,0.03,-0.04,1.00,0.00,0.00,0.00,-8.01,20.07,100,-1,0,-2,-0.5,-0.03,0.432,0.462,1.75,0,26,0,173.2,32.7,100.5,97.2,0.00,1,1.7,-5.6
11.95,cruise,346.87,3.13,0.433,1,1880.1,373.3,-2689.6,2222.2,-17.31,14.77,119,96,-1,44.5,33.7,44.1,37.5,0.03,-0.04,1.00,0.00,0.00,0.00,-8.10,21.26,100,-1,0,-2,-0.1,-0.04,0.434,0.465,1.73,0,26,0,173.1,33.1,100.5,97.3,0.00,1,1.4,-4.6
12.05,cruise,347.03,2.97,0.435,1,1878.3,374.9,-2687.8,2220.6,-18.11,15.61,119,96,-1,44.8,33.9,44.4,37.9,0.02,-0.05,1.00,0.00,0.00,0.00,-8.16,22.47,100,-1,0,-2,-0.2,-0.04,0.435,0.464,1.70,0,26,0,173.0,33.4,100.5,97.4,0.00,1,1.3,-3.6
12.15,cruise,347.19,2.81,0.435,1,1876.4,376.5,-2685.9,2219.0,-18.90,16.45,120,96,-1,45.2,34.2,44.6,38.1,0.01,-0.05,1.00,0.00,0.00,0.00,-8.22,23.66,100,-1,0,-2,-0.9,-0.02,0.435,0.460,1.67,0,26,0,173.0,33.6,100.4,97.4,0.00,1,1.3,-2.5
12.25,cruise,347.35,2.65,0.436,1,1872.5,380.0,-2684.0,2217.3,-20.43,18.12,120,96,-1,45.6,34.4,45.0,38.3,-0.00,-0.04,1.00,0.00,0.00,0.00,-8.27,24.86,100,-1,0,-2,-2.4,-0.00,0.436,0.455,1.64,0,26,0,173.1,33.7,100.3,97.3,0.00,1,2.4,-1.1
12.35,cruise,347.50,2.50,0.435,1,1872.5,380.0,-2682.0,2215.5,-20.43,18.12,121,96,-1,45.9,34.5,45.4,38.3,-0.01,-0.04,1.00,0.00,0.00,0.00,-8.30,26.02,100,-1,0,-2,-2.4,0.01,0.435,0.454,1.62,0,26,0,173.2,33.8,100.1,97.3,0.00,1,2.4,-1.1
12.45,cruise,347.66,2.34,0.450,1,1868.2,383.8,-2679.9,2213.6,-21.97,19.74,121,96,-1,46.3,34.6,45.9,38.4,-0.01,-0.02,1.00,0.00,0.00,0.00,-8.34,27.16,100,-1,0,-2,-3.0,0.02,0.450,0.464,1.61,0,26,0,173.2,33.8,100.1,97.3,0.00,1,4.4,-0.5
12.55,cruise,347.81,2.19,0.480,1,1868.2,383.8,-2677.7,2211.7,-21.97,19.74,122,96,-1,46.8,34.7,46.5,38.5,-0.00,-0.01,1.00,0.00,0.00,0.00,-8.41,28.32,100,-1,0,-2,-3.0,0.02,0.480,0.487,1.59,0,26,0,173.2,33.8,100.1,97.3,0.00,1,4.4,-0.5
12.65,cruise,347.95,2.05,0.510,1,1865.9,385.8,-2675.4,2209.7,-22.68,20.53,122,96,-1,47.2,34.7,47.1,38.6,-0.00,-0.00,1.00,0.00,0.00,0.00,-8.41,29.41,100,-1,0,-2,-2.9,0.02,0.510,0.512,1.56,0,26,0,173.1,33.8,100.2,97.5,0.00,1,5.2,-0.3
12.75,cruise,348.11,1.89,0.540,1,1863.6,388.0,-2673.1,2207.5,-23.55,21.39,122,96,-1,47.6,34.7,47.8,38.7,0.00,0.00,1.00,0.00,0.00,0.00,-8.52,30.66,100,-1,0,-2,-2.7,0.01,0.540,0.542,1.58,0,26,0,173.0,33.7,100.4,97.7,0.00,1,5.7,-0.1
12.85,cruise,348.27,1.73,0.570,1,1861.2,390.2,-2670.7,2205.3,-24.48,22.31,123,96,-1,48.1,34.8,48.5,38.9,0.00,0.00,1.00,0.00,0.00,0.00,-8.59,31.99,100,-1,0,-3,-2.6,0.00,0.570,0.574,1.69,0,26,0,172.9,33.7,100.6,97.9,0.00,1,5.9,-0.0
12.95,cruise,348.45,1.55,0.600,1,1856.0,394.9,-2668.2,2203.0,-26.72,24.37,123,96,-1,48.6,34.9,49.1,39.0,0.00,0.01,1.00,0.00,0.00,0.00,-8.73,33.45,100,-1,0,-3,-2.5,-0.00,0.600,0.605,1.84,0,26,0,172.8,33.6,100.8,98.1,0.00,1,5.8,0.2
13.05,cruise,348.65,1.35,0.600,1,1856.0,394.9,-2665.5,2200.6,-26.72,24.37,123,96,-1,49.1,35.0,49.8,39.1,0.00,0.01,1.00,0.00,0.00,0.00,-8.93,35.04,100,-1,0,-3,-2.5,-0.01,0.600,0.604,2.08,0,26,0,172.7,33.5,101.0,98.3,0.00,1,5.8,0.2
13.15,cruise,348.88,1.12,0.600,1,1850.4,400.0,-2662.7,2198.1,-29.18,26.59,124,96,-1,49.7,35.2,50.4,39.2,-0.00,-0.00,1.00,0.00,0.00,0.00,-9.10,36.66,100,-1,0,-3,-2.5,-0.01,0.600,0.602,2.33,0,26,0,172.6,33.4,101.1,98.5,0.00,1,3.8,0.3
13.25,cruise,349.15,0.85,0.600,1,1850.4,400.0,-2659.9,2195.5,-29.18,26.59,124,96,-1,50.2,35.5,50.8,39.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-9.31,38.36,100,-1,0,-3,-2.5,-0.01,0.600,0.613,2.62,0,26,0,172.6,33.3,101.1,98.5,0.00,1,3.8,0.3
13.35,cruise,349.44,0.56,0.600,1,1847.4,402.8,-2656.9,2192.7,-30.45,27.70,124,96,-1,50.8,35.8,51.2,39.2,-0.01,-0.02,1.00,0.00,0.00,0.00,-9.54,40.04,100,-1,0,-3,-2.4,-0.02,0.600,0.615,2.89,0,26,0,172.6,33.2,101.1,98.6,0.00,1,3.2,0.4
13.45,cruise,349.76,0.24,0.600,1,1840.9,408.6,-2653.7,2189.9,-32.96,29.88,125,96,-1,51.5,36.1,51.7,39.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-9.78,41.72,100,-1,0,-3,-2.4,-0.02,0.600,0.611,3.15,0,26,0,172.6,33.1,101.2,98.7,0.00,1,4.9,0.5
13.55,cruise,350.09,-0.09,0.500,1,1840.9,408.6,-2650.4,2186.9,-32.96,29.88,125,96,-1,52.2,36.5,52.2,39.3,-0.01,-0.01,1.00,0.00,0.00,0.00,-9.97,43.36,100,-1,0,-4,-2.4,-0.02,0.500,0.507,3.40,0,26,0,172.5,33.0,101.4,98.9,0.00,1,4.9,0.5
13.65,cruise,350.45,-0.45,0.400,1,1834.0,414.8,-2647.1,2183.8,-35.46,31.92,125,97,-1,52.9,36.8,52.9,39.5,-0.01,-0.00,1.00,0.00,0.00,0.00,-10.22,45.04,100,-1,0,-4,-2.3,-0.03,0.400,0.403,3.63,0,26,0,172.4,32.9,101.7,99.2,0.00,1,6.1,0.6
13.75,cruise,350.82,-0.82,0.301,1,1830.4,418.1,-2643.5,2180.7,-36.30,32.64,125,97,-1,53.6,37.1,53.5,39.6,-0.01,-0.00,1.00,0.00,0.00,0.00,-10.40,46.56,100,-1,0,-4,-2.3,-0.03,0.301,0.305,3.75,0,26,0,172.2,32.8,101.9,99.5,0.00,1,5.8,0.3
13.85,cruise,351.16,-1.16,0.309,1,1830.4,418.1,-2639.9,2177.4,-36.30,32.64,126,97,-1,54.2,37.3,54.1,39.8,-0.01,0.00,1.00,0.00,0.00,0.00,-10.42,47.69,100,-1,0,-4,-2.3,-0.04,0.309,0.311,3.62,0,26,0,172.1,32.7,102.2,99.7,0.00,1,5.8,0.3
13.95,cruise,351.46,-1.46,0.331,1,1826.7,421.4,-2636.2,2174.1,-36.96,33.11,126,97,-1,54.7,37.4,54.8,40.0,-0.00,0.00,1.00,0.00,0.00,0.00,-10.42,48.52,100,-1,0,-5,-2.3,-0.05,0.331,0.332,3.25,0,26,0,172.0,32.7,102.4,100.0,0.00,1,5.6,-0.4
14.05,cruise,351.71,-1.71,0.361,1,1823.0,424.7,-2632.5,2170.8,-37.40,33.44,126,97,-1,55.1,37.5,55.4,40.3,-0.00,0.00,1.00,0.00,0.00,0.00,-10.29,49.10,100,-1,0,-5,-2.3,-0.05,0.361,0.362,2.73,0,26,0,171.9,32.6,102.6,100.2,0.00,1,5.3,-0.4
14.15,cruise,351.91,-1.91,0.393,1,1815.4,431.5,-2628.7,2167.4,-38.32,34.13,127,97,-1,55.5,37.5,56.0,40.5,-0.00,0.00,1.00,0.00,0.00,0.00,-10.16,49.68,100,-1,0,-5,-2.2,-0.06,0.393,0.394,2.21,0,26,0,171.8,32.6,102.7,100.5,0.00,1,5.0,-0.3
14.25,cruise,352.06,-2.06,0.421,1,1811.5,434.9,-2624.9,2164.0,-39.02,34.61,127,97,-1,55.8,37.4,56.5,40.7,0.00,0.00,1.00,0.00,0.00,0.00,-10.03,50.33,100,-1,0,-5,-2.2,-0.06,0.421,0.421,1.74,0,26,0,171.7,32.6,102.9,100.7,0.00,1,4.7,-0.3
14.35,cruise,352.18,-2.18,0.432,1,1811.5,434.9,-2621.0,2160.6,-39.02,34.61,127,97,-1,56.1,37.4,57.1,40.9,0.00,0.00,1.00,0.00,0.00,0.00,-10.01,51.19,100,-1,0,-6,-2.2,-0.07,0.432,0.433,1.35,0,26,0,171.6,32.5,103.0,100.9,0.00,1,4.7,-0.3
14.45,cruise,352.26,-2.26,0.442,1,1803.6,442.0,-2617.1,2157.1,-40.56,35.74,128,97,-1,56.4,37.3,57.6,41.0,0.00,0.00,1.00,0.00,0.00,0.00,-9.95,52.09,100,-1,0,-6,-2.2,-0.07,0.443,0.444,1.01,0,26,0,171.6,32.5,103.1,101.1,0.00,1,4.2,-0.2
14.55,cruise,352.32,-2.32,0.450,1,1799.4,445.6,-2613.1,2153.5,-41.40,36.35,128,97,-1,56.7,37.3,58.1,41.2,0.00,0.00,1.00,0.00,0.00,0.00,-9.93,53.14,100,-1,0,-6,-2.1,-0.07,0.450,0.451,0.76,0,26,0,171.5,32.5,103.2,101.3,0.00,1,4.0,-0.2
14.65,cruise,352.36,-2.36,0.459,1,1795.2,449.3,-2608.9,2149.9,-42.28,36.96,128,97,-1,56.9,37.2,58.5,41.3,0.00,0.00,1.00,0.00,0.00,0.00,-9.92,54.19,100,-1,0,-6,-2.1,-0.08,0.459,0.460,0.49,0,26,0,171.5,32.4,103.3,101.4,0.00,1,3.8,-0.1
14.75,cruise,352.37,-2.37,0.469,1,1795.2,449.3,-2604.7,2146.2,-42.28,36.96,129,97,-1,57.1,37.1,58.9,41.4,0.00,0.00,1.00,0.00,0.00,0.00,-9.96,55.26,100,-1,0,-6,-2.1,-0.08,0.470,0.471,0.22,0,26,0,171.5,32.4,103.3,101.6,0.00,1,3.8,-0.1
14.85,cruise,352.35,-2.35,0.481,1,1786.6,456.8,-2600.4,2142.5,-44.08,38.20,129,98,-1,57.3,37.0,59.3,41.5,0.00,0.00,1.00,0.00,0.00,0.00,-9.98,56.29,100,-1,0,-6,-2.1,-0.08,0.482,0.483,-0.05,0,26,0,171.5,32.3,103.3,101.7,0.00,1,3.2,0.0
14.95,cruise,352.31,-2.31,0.492,1,1782.1,460.7,-2596.1,2138.7,-45.04,38.94,129,98,-1,57.5,36.9,59.7,41.6,0.00,0.00,1.00,0.00,0.00,0.00,-10.07,57.45,100,-1,0,-6,-2.0,-0.09,0.492,0.493,-0.29,0,26,0,171.5,32.3,103.3,101.8,0.00,1,2.9,0.1
15.05,cruise,352.26,-2.26,0.500,1,1782.1,460.7,-2591.6,2134.8,-45.04,38.94,129,98,-1,57.6,36.8,60.0,41.6,0.00,0.00,1.00,0.00,0.00,0.00,-10.12,58.67,100,-1,0,-6,-2.0,-0.09,0.500,0.501,-0.44,0,26,0,171.5,32.2,103.3,101.8,0.00,1,2.9,0.1
15.15,cruise,352.19,-2.19,0.509,1,1777.5,464.7,-2587.0,2130.8,-46.10,39.66,130,98,-1,57.7,36.6,60.3,41.7,0.00,0.00,1.00,0.00,0.00,0.00,-10.27,59.94,100,-1,0,-6,-2.1,-0.09,0.509,0.510,-0.60,0,26,0,171.6,32.2,103.3,101.9,0.00,1,2.8,0.1
15.25,cruise,352.11,-2.11,0.519,1,1768.0,472.8,-2582.3,2126.8,-48.21,41.09,130,97,-1,57.6,36.3,60.6,41.6,0.00,0.00,1.00,0.00,0.00,0.00,-10.44,61.20,100,-1,0,-6,-2.0,-0.09,0.519,0.520,-0.77,0,26,0,171.6,32.1,103.2,101.9,0.00,1,2.1,0.3
15.35,cruise,352.01,-2.01,0.530,1,1763.1,476.9,-2577.5,2122.7,-49.26,41.79,130,97,-1,57.6,36.0,60.8,41.6,0.00,0.00,1.00,0.00,0.00,0.00,-10.65,62.44,100,-1,0,-6,-2.0,-0.09,0.530,0.532,-0.94,0,26,0,171.7,32.0,103.1,101.8,0.00,1,1.8,0.3
15.45,cruise,351.89,-1.89,0.542,1,1763.1,476.9,-2572.6,2118.6,-49.26,41.79,130,97,-1,57.5,35.7,61.0,41.5,0.00,0.00,1.00,0.00,0.00,0.00,-10.88,63.68,100,-1,0,-6,-2.0,-0.09,0.542,0.545,-1.12,0,26,0,171.8,32.0,103.0,101.8,0.00,1,1.8,0.3
