t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
23.70,cruise,350.55,-0.55,0.555,1,1937.2,-2399.4,-3782.9,6724.4,-61.83,125.42,114,80,-1,55.0,38.6,54.1,43.9,0.03,-0.02,1.00,0.00,0.00,0.00,-5.00,139.02,84,-1,0,-9,-1.3,-0.36,0.560,0.588,-0.22,0,26,0,187.9,49.1,83.2,82.7,0.00,1,8.9,15.3
23.80,cruise,350.56,-0.56,0.544,1,1931.0,-2386.8,-3776.7,6711.9,-62.18,126.12,115,80,-1,55.2,38.0,54.5,42.6,-0.03,0.02,1.00,0.00,0.00,0.00,-2.38,139.81,84,-1,0,-9,-12.0,-0.16,0.545,0.572,-0.15,0,26,0,187.0,47.5,83.6,83.2,0.00,1,11.4,19.3
23.90,cruise,350.59,-0.59,0.530,1,1924.7,-2374.1,-3770.5,6699.3,-62.53,126.65,116,80,-1,55.5,36.9,55.3,40.3,-0.10,0.06,1.00,0.00,0.00,0.00,-0.95,140.62,84,-1,0,-9,-21.3,0.07,0.530,0.611,-0.09,0,26,0,186.9,45.7,83.2,82.8,0.00,1,12.2,21.6
24.00,cruise,350.64,-0.64,0.514,1,1924.7,-2374.1,-3764.2,6686.6,-62.53,126.65,116,81,-1,55.9,35.6,56.2,36.9,-0.15,0.09,1.00,0.00,0.00,0.00,-0.49,141.25,84,-1,0,-7,-21.3,0.29,0.517,0.641,-0.06,0,26,0,187.8,43.7,81.8,81.1,0.00,1,12.2,21.6
24.10,cruise,350.69,-0.69,0.497,1,1912.1,-2348.7,-3757.9,6673.9,-63.72,127.44,116,81,-1,56.3,34.2,57.3,32.6,-0.20,0.11,1.00,0.00,0.00,0.00,-1.71,141.88,84,-1,0,-4,-31.9,0.48,0.504,0.657,-0.03,0,26,0,189.5,42.0,79.5,78.2,0.00,1,8.7,17.7
24.20,cruise,350.74,-0.74,0.482,1,1905.7,-2336.0,-3751.6,6661.2,-64.42,127.53,115,81,-1,56.5,33.1,58.2,27.7,-0.22,0.11,1.00,0.00,0.00,0.00,-4.44,142.41,84,-1,0,-0,-31.6,0.60,0.493,0.654,-0.05,0,26,0,191.8,40.7,76.4,74.2,0.00,1,5.5,12.1
24.30,cruise,350.77,-0.77,0.472,1,1899.2,-2323.2,-3745.2,6648.5,-65.13,127.62,113,81,-1,56.7,32.4,58.8,22.9,-0.22,0.09,1.00,0.00,0.00,0.00,-8.60,142.62,84,-1,0,4,-27.7,0.60,0.483,0.633,-0.10,0,26,0,194.3,40.1,73.2,69.6,0.00,1,2.4,5.0
24.40,cruise,350.79,-0.79,0.469,1,1892.6,-2310.4,-3738.7,6635.7,-65.83,127.53,111,72,-1,56.8,32.1,59.2,18.9,-0.19,0.07,1.00,0.00,0.00,0.00,-15.34,142.45,84,-1,0,9,-20.4,0.60,0.479,0.602,-0.21,0,26,0,196.7,40.2,70.4,65.2,0.00,1,-0.7,-3.7
24.50,cruise,350.77,-0.77,0.470,1,1892.6,-2310.4,-3732.1,6622.9,-65.83,127.53,108,72,-1,56.8,32.1,59.3,16.6,-0.14,0.03,1.00,0.00,0.00,0.00,-21.97,141.83,84,-1,0,12,-20.4,0.60,0.480,0.560,-0.33,0,26,0,198.8,41.1,68.7,61.9,0.00,1,-0.7,-3.7
24.60,cruise,350.73,-0.73,0.475,1,1879.3,-2285.0,-3725.5,6610.2,-67.24,127.44,106,72,-1,56.7,32.2,59.1,16.6,-0.06,0.01,1.00,0.00,0.00,0.00,-27.74,141.06,84,-1,0,14,-0.8,0.50,0.482,0.512,-0.44,0,26,0,200.4,42.6,68.0,60.1,0.00,1,-5.6,-20.8
24.70,cruise,350.66,-0.66,0.484,1,1872.5,-2272.2,-3718.8,6597.5,-67.81,127.44,105,72,-1,56.6,32.4,58.8,18.9,0.03,-0.02,1.00,0.00,0.00,0.00,-32.04,140.48,84,-1,0,14,9.6,0.30,0.486,0.508,-0.54,0,26,0,201.4,44.7,68.4,60.1,0.00,1,-7.1,-26.5
24.80,cruise,350.55,-0.55,0.502,1,1872.5,-2272.2,-3712.0,6584.7,-67.81,127.44,104,67,-1,56.4,32.7,58.4,22.9,0.11,-0.03,1.00,0.00,0.00,0.00,-35.59,139.90,84,-1,0,12,9.6,0.06,0.502,0.570,-0.67,0,26,0,201.9,47.1,69.6,61.7,0.00,1,-7.1,-26.5
24.90,cruise,350.40,-0.40,0.531,1,1858.8,-2246.7,-3705.2,6572.0,-68.55,127.88,103,67,-1,56.1,33.2,58.0,28.3,0.18,-0.03,1.00,0.00,0.00,0.00,-36.82,139.96,84,-1,0,10,27.5,-0.19,0.532,0.640,-0.80,0,26,0,201.6,49.5,71.3,64.5,0.00,1,-8.2,-29.8
25.00,cruise,350.24,-0.24,0.566,1,1858.8,-2246.7,-3698.3,6559.2,-68.55,127.88,104,67,-1,55.7,34.2,57.5,34.0,0.22,-0.04,1.00,0.00,0.00,0.00,-35.93,140.58,84,-1,0,6,27.5,-0.43,0.572,0.715,-0.89,0,26,0,200.8,51.8,73.4,68.0,0.00,1,-8.2,-29.8
25.10,cruise,350.07,-0.07,0.601,1,1852.0,-2233.9,-3691.5,6546.4,-68.82,128.32,105,67,-1,55.2,35.5,56.7,39.2,0.23,-0.06,1.00,0.00,0.00,0.00,-33.42,141.72,84,-1,0,3,33.3,-0.60,0.615,0.784,-0.94,0,26,0,199.5,53.6,75.4,71.5,0.00,1,-8.8,-26.7
25.20,cruise,349.91,0.09,0.614,1,1845.1,-2221.0,-3684.6,6533.5,-68.95,128.94,107,71,-1,54.6,37.0,55.6,43.4,0.21,-0.08,1.00,0.00,0.00,0.00,-28.78,143.35,84,-1,0,-0,35.2,-0.60,0.628,0.805,-0.93,0,26,0,197.9,54.8,77.2,74.5,0.00,1,-9.0,-20.7
25.30,cruise,349.78,0.22,0.616,1,1831.3,-2195.0,-3677.7,6520.5,-68.99,130.87,109,71,-1,54.0,38.4,54.4,46.1,0.17,-0.09,1.00,0.00,0.00,0.00,-23.87,145.06,84,-1,0,-3,25.0,-0.60,0.630,0.790,-0.87,0,26,0,196.1,55.3,78.7,76.9,0.00,1,-4.2,-2.3
25.40,cruise,349.68,0.32,0.615,1,1831.3,-2195.0,-3670.8,6507.5,-68.99,130.87,110,71,-1,53.5,39.3,53.2,47.3,0.11,-0.08,1.00,0.00,0.00,0.00,-19.33,146.67,84,-1,0,-5,25.0,-0.59,0.629,0.748,-0.76,0,26,0,194.3,54.9,79.9,78.8,0.00,1,-4.2,-2.3
25.50,cruise,349.64,0.36,0.610,1,1824.4,-2181.8,-3663.9,6494.3,-68.91,131.84,112,71,-1,53.3,39.6,52.4,47.1,0.03,-0.07,1.00,0.00,0.00,0.00,-15.67,147.93,84,-1,0,-6,14.7,-0.41,0.617,0.679,-0.61,0,26,0,192.6,53.8,80.7,79.9,0.00,1,0.2,7.7
25.60,cruise,349.64,0.36,0.589,1,1810.6,-2155.2,-3657.0,6481.0,-68.91,133.86,113,77,-1,53.5,39.3,52.0,45.6,-0.05,-0.04,1.00,0.00,0.00,0.00,-11.42,149.26,84,-1,0,-6,-10.6,-0.17,0.590,0.638,-0.44,0,26,0,191.5,52.1,81.0,80.4,0.00,1,8.8,22.4
25.70,cruise,349.67,0.33,0.558,1,1803.7,-2141.7,-3650.1,6467.7,-69.08,134.56,114,77,-1,53.8,38.3,52.4,43.0,-0.12,0.01,1.00,0.00,0.00,0.00,-8.70,150.30,84,-1,0,-6,-22.2,0.09,0.558,0.632,-0.25,0,26,0,191.2,49.9,80.6,80.0,0.00,1,11.8,25.3
25.80,cruise,349.74,0.26,0.529,1,1803.7,-2141.7,-3643.2,6454.2,-69.08,134.56,114,77,-1,54.4,36.9,53.3,39.4,-0.18,0.07,1.00,0.00,0.00,0.00,-7.75,151.06,84,-1,0,-4,-22.2,0.35,0.533,0.665,-0.05,0,26,0,191.7,47.7,79.3,78.5,0.00,1,11.8,25.3
25.90,cruise,349.86,0.14,0.502,1,1796.8,-2128.2,-3636.3,6440.7,-69.35,135.09,114,77,-1,54.9,35.4,54.6,35.1,-0.22,0.12,1.00,0.00,0.00,0.00,-8.44,151.61,84,-1,0,-2,-30.3,0.57,0.512,0.685,0.13,0,26,0,193.0,45.8,77.3,75.9,0.00,1,13.1,24.7
26.00,cruise,349.90,0.10,0.484,1,1782.8,-2101.1,-3629.3,6427.2,-70.22,135.70,113,74,-1,55.3,33.9,55.9,30.4,-0.24,0.15,1.00,0.00,0.00,0.00,-11.50,151.98,84,-1,0,2,-33.1,0.60,0.495,0.683,0.27,0,26,0,194.8,44.4,74.8,72.4,0.00,1,10.3,15.2
26.10,cruise,349.98,0.02,0.472,1,1782.8,-2101.1,-3622.3,6413.6,-70.22,135.70,111,74,-1,55.6,32.8,57.1,25.9,-0.23,0.15,1.00,0.00,0.00,0.00,-15.71,151.99,84,-1,0,6,-33.1,0.60,0.482,0.660,0.34,0,26,0,196.9,43.7,72.4,68.5,0.00,1,10.3,15.2
26.20,cruise,350.04,-0.04,0.468,1,1768.6,-2074.0,-3615.2,6400.0,-71.37,135.70,110,74,-1,55.8,32.2,57.9,22.5,-0.18,0.13,1.00,0.00,0.00,0.00,-20.52,151.84,84,-1,0,9,-20.3,0.60,0.478,0.622,0.33,0,26,0,198.9,43.8,70.4,64.7,0.00,1,3.1,-2.9
26.30,cruise,350.07,-0.07,0.471,1,1768.6,-2074.0,-3608.1,6386.5,-71.37,135.70,108,74,-1,55.9,32.0,58.4,20.6,-0.12,0.09,1.00,0.00,0.00,0.00,-25.37,151.21,84,-1,0,12,-20.3,0.60,0.481,0.578,0.25,0,26,0,200.6,44.7,69.1,61.8,0.00,1,3.1,-2.9
26.40,cruise,350.08,-0.08,0.480,1,1761.4,-2060.4,-3600.9,6372.9,-71.89,135.70,106,67,-1,55.9,31.9,58.6,20.6,-0.04,0.04,1.00,0.00,0.00,0.00,-31.23,150.36,84,-1,0,14,-11.2,0.50,0.487,0.529,0.10,0,26,0,202.2,46.2,68.6,60.2,0.00,1,-0.9,-11.7
26.50,cruise,350.05,-0.05,0.492,1,1746.9,-2033.3,-3593.7,6359.3,-72.91,135.70,105,67,-1,55.9,32.1,58.3,22.6,0.04,0.00,1.00,0.00,0.00,0.00,-35.68,149.65,84,-1,0,14,9.2,0.30,0.494,0.514,-0.04,0,26,0,203.4,48.2,68.9,60.1,0.00,1,-8.2,-25.6
26.60,cruise,349.99,0.01,0.508,1,1746.9,-2033.3,-3586.4,6345.8,-72.91,135.70,104,67,-1,55.7,32.6,57.8,26.3,0.11,-0.03,1.00,0.00,0.00,0.00,-38.23,149.23,84,-1,0,13,9.2,0.07,0.508,0.583,-0.18,0,26,0,204.2,50.4,69.6,61.3,0.00,1,-8.2,-25.6
26.70,cruise,349.91,0.09,0.531,1,1732.3,-2006.1,-3579.1,6332.2,-73.48,136.19,104,67,-1,55.4,33.5,57.2,31.1,0.18,-0.05,1.00,0.00,0.00,0.00,-38.78,149.42,84,-1,0,11,27.2,-0.17,0.532,0.655,-0.29,0,26,0,204.7,52.7,70.7,63.6,0.00,1,-12.1,-29.8
26.80,cruise,349.80,0.20,0.558,1,1724.9,-1992.4,-3571.8,6318.6,-73.56,136.58,104,64,-1,55.0,34.8,56.2,36.2,0.22,-0.08,1.00,0.00,0.00,0.00,-38.26,149.94,84,-1,0,8,32.8,-0.39,0.563,0.727,-0.37,0,26,0,204.7,54.8,72.0,66.3,0.00,1,-12.9,-27.2
26.90,cruise,349.69,0.31,0.585,1,1724.9,-1992.4,-3564.4,6304.9,-73.56,136.58,105,64,-1,54.4,36.4,55.1,40.8,0.23,-0.09,1.00,0.00,0.00,0.00,-36.27,150.83,84,-1,0,5,32.8,-0.56,0.596,0.786,-0.44,0,26,0,204.3,56.5,73.3,69.1,0.00,1,-12.9,-27.2
27.00,cruise,349.58,0.42,0.607,1,1717.5,-1978.7,-3557.0,6291.2,-73.48,137.11,106,64,-1,53.8,38.0,53.7,44.6,0.22,-0.10,1.00,0.00,0.00,0.00,-33.33,151.94,84,-1,0,2,34.6,-0.60,0.620,0.814,-0.45,0,26,0,203.5,57.7,74.6,71.6,0.00,1,-11.8,-21.7
27.10,cruise,349.50,0.50,0.609,1,1710.2,-1964.9,-3549.7,6277.4,-73.26,137.90,107,64,-1,53.2,39.5,52.3,47.2,0.18,-0.11,1.00,0.00,0.00,0.00,-30.10,153.22,84,-1,0,0,32.3,-0.60,0.622,0.798,-0.40,0,26,0,202.2,58.1,75.8,73.7,0.00,1,-9.2,-13.5
27.20,cruise,349.45,0.55,0.604,1,1702.9,-1951.1,-3542.4,6263.6,-72.99,138.82,108,69,-1,52.7,40.5,50.9,48.3,0.12,-0.10,1.00,0.00,0.00,0.00,-25.64,154.73,84,-1,0,-1,25.8,-0.54,0.615,0.748,-0.26,0,26,0,200.4,57.7,76.8,75.4,0.00,1,-5.4,-3.5
27.30,cruise,349.45,0.55,0.586,1,1688.4,-1923.1,-3535.1,6249.6,-72.29,140.67,109,69,-1,52.6,40.9,50.0,48.3,0.05,-0.08,1.00,0.00,0.00,0.00,-22.00,155.99,84,-1,0,-3,4.5,-0.37,0.591,0.666,-0.10,0,26,0,198.5,56.7,77.6,76.7,0.00,1,5.9,15.0
27.40,cruise,349.50,0.50,0.561,1,1681.2,-1909.0,-3527.9,6235.6,-72.03,141.50,110,69,-1,52.7,40.6,49.7,47.1,-0.03,-0.04,1.00,0.00,0.00,0.00,-19.42,156.96,84,-1,0,-3,-7.6,-0.16,0.562,0.603,0.05,0,26,0,196.6,55.0,78.2,77.5,0.00,1,11.1,21.4
27.50,cruise,349.57,0.43,0.534,1,1674.0,-1894.8,-3520.7,6221.5,-71.89,142.21,110,69,-1,53.2,39.7,50.3,45.0,-0.10,0.01,1.00,0.00,0.00,0.00,-17.92,157.77,84,-1,0,-4,-17.9,0.08,0.534,0.595,0.25,0,26,0,195.3,53.0,78.4,77.7,0.00,1,14.8,24.5
27.60,cruise,349.67,0.33,0.512,1,1674.0,-1894.8,-3513.5,6207.3,-71.89,142.21,111,74,-1,53.8,38.4,51.4,42.2,-0.15,0.07,1.00,0.00,0.00,0.00,-15.57,158.59,84,-1,0,-3,-17.9,0.29,0.515,0.629,0.39,0,26,0,194.7,51.0,78.0,77.2,0.00,1,14.8,24.5
27.70,cruise,349.78,0.22,0.494,1,1666.8,-1880.5,-3506.3,6193.0,-71.89,142.69,111,74,-1,54.4,36.8,52.9,38.9,-0.18,0.13,1.00,0.00,0.00,0.00,-14.61,159.11,84,-1,0,-2,-24.9,0.46,0.500,0.652,0.52,0,26,0,194.7,49.1,77.2,75.9,0.00,1,16.7,24.5
27.80,cruise,349.89,0.11,0.480,1,1652.4,-1851.9,-3499.1,6178.7,-72.38,143.26,111,74,-1,55.0,35.2,54.5,35.3,-0.19,0.15,1.00,0.00,0.00,0.00,-15.00,159.47,84,-1,0,0,-28.1,0.57,0.490,0.656,0.62,0,26,0,195.3,47.5,75.9,74.0,0.00,1,13.6,17.5
27.90,cruise,349.99,0.01,0.470,1,1652.4,-1851.9,-3491.9,6164.4,-72.38,143.26,111,74,-1,55.4,33.9,55.8,31.8,-0.18,0.15,1.00,0.00,0.00,0.00,-16.55,159.65,84,-1,0,3,-28.1,0.60,0.481,0.638,0.67,0,26,0,196.3,46.5,74.4,71.5,0.00,1,13.6,17.5
28.00,cruise,350.08,-0.08,0.466,1,1637.8,-1823.2,-3484.6,6150.0,-73.17,143.35,110,72,-1,55.7,33.1,56.8,28.9,-0.15,0.13,1.00,0.00,0.00,0.00,-19.63,159.54,84,-1,0,5,-17.0,0.58,0.476,0.603,0.64,0,26,0,197.5,46.0,73.1,69.1,0.00,1,4.9,3.9
28.10,cruise,350.15,-0.15,0.467,1,1637.8,-1823.2,-3477.3,6135.7,-73.17,143.35,109,72,-1,55.9,32.7,57.4,27.2,-0.09,0.08,1.00,0.00,0.00,0.00,-22.95,159.30,84,-1,0,7,-17.0,0.48,0.473,0.555,0.55,0,26,0,198.6,46.1,72.1,67.1,0.00,1,4.9,3.9
28.20,cruise,350.19,-0.19,0.471,1,1623.1,-1794.6,-3470.0,6121.4,-74.09,143.26,108,72,-1,56.0,32.6,57.5,26.9,-0.03,0.04,1.00,0.00,0.00,0.00,-25.96,158.98,84,-1,0,8,0.8,0.33,0.474,0.503,0.45,0,26,0,199.4,46.7,71.6,66.1,0.00,1,-3.8,-10.7
28.30,cruise,350.21,-0.21,0.479,1,1623.1,-1794.6,-3462.6,6107.1,-74.09,143.26,107,72,-1,55.9,32.9,57.3,28.2,0.04,-0.01,1.00,0.00,0.00,0.00,-28.08,158.82,84,-1,0,8,0.8,0.14,0.479,0.506,0.32,0,26,0,200.0,47.8,71.7,66.2,0.00,1,-3.8,-10.7
28.40,cruise,350.20,-0.20,0.490,1,1615.6,-1780.2,-3455.1,6092.7,-74.49,143.26,107,69,-1,55.8,33.6,56.7,30.7,0.11,-0.06,1.00,0.00,0.00,0.00,-29.86,158.68,84,-1,0,7,9.9,-0.06,0.490,0.569,0.19,0,26,0,200.2,49.1,72.3,67.3,0.00,1,-7.5,-15.7
28.50,cruise,350.16,-0.16,0.503,1,1608.1,-1765.9,-3447.6,6078.4,-74.79,143.35,107,69,-1,55.5,34.6,55.8,33.9,0.15,-0.09,1.00,0.00,0.00,0.00,-30.35,158.81,84,-1,0,5,17.4,-0.25,0.505,0.626,0.05,0,26,0,200.2,50.5,73.1,68.9,0.00,1,-10.1,-18.1
28.60,cruise,350.11,-0.11,0.517,1,1593.2,-1737.2,-3440.2,6064.0,-75.06,143.75,107,69,-1,55.1,35.8,54.7,37.1,0.17,-0.12,1.00,0.00,0.00,0.00,-29.73,159.13,84,-1,0,3,25.7,-0.39,0.522,0.671,-0.07,0,26,0,199.7,51.6,74.1,70.9,0.00,1,-10.7,-15.5
28.70,cruise,350.06,-0.06,0.529,1,1585.7,-1722.8,-3432.7,6049.7,-74.97,144.10,108,69,-1,54.7,37.1,53.5,40.0,0.18,-0.12,1.00,0.00,0.00,0.00,-28.27,159.68,84,-1,0,1,25.3,-0.49,0.537,0.695,-0.13,0,26,0,198.9,52.5,75.3,72.9,0.00,1,-7.5,-10.8
28.80,cruise,350.01,-0.01,0.536,1,1585.7,-1722.8,-3425.2,6035.3,-74.97,144.10,109,71,-1,54.3,38.3,52.5,42.4,0.16,-0.11,1.00,0.00,0.00,0.00,-25.31,160.45,84,-1,0,-1,25.3,-0.52,0.546,0.691,-0.13,0,26,0,197.5,52.9,76.6,75.0,0.00,1,-7.5,-10.8
28.90,cruise,349.98,0.02,0.538,1,1570.7,-1693.8,-3417.7,6020.8,-74.71,145.06,109,71,-1,54.0,39.1,51.7,43.9,0.13,-0.09,1.00,0.00,0.00,0.00,-22.35,161.24,84,-1,0,-3,15.7,-0.49,0.546,0.662,-0.06,0,26,0,195.8,52.8,77.9,76.8,0.00,1,1.8,3.1
29.00,cruise,349.97,0.03,0.534,1,1563.2,-1679.3,-3410.2,6006.3,-74.53,145.59,110,71,-1,53.9,39.4,51.2,44.5,0.08,-0.06,1.00,0.00,0.00,0.00,-19.57,161.99,84,-1,0,-4,7.7,-0.40,0.540,0.614,0.01,0,26,0,193.9,52.2,79.2,78.4,0.00,1,6.4,9.9
29.10,cruise,349.99,0.01,0.526,1,1555.8,-1664.7,-3402.7,5991.8,-74.44,146.03,111,71,-1,53.9,39.3,51.2,44.2,0.02,-0.03,1.00,0.00,0.00,0.00,-17.28,162.64,84,-1,0,-6,-1.1,-0.27,0.529,0.554,0.09,0,26,0,192.1,51.1,80.2,79.7,0.00,1,10.6,15.6
29.20,cruise,350.03,-0.03,0.517,1,1555.8,-1664.7,-3395.3,5977.2,-74.44,146.03,112,78,-1,54.2,38.7,51.7,43.0,-0.04,0.02,1.00,0.00,0.00,0.00,-13.61,163.34,84,-1,0,-6,-1.1,-0.10,0.517,0.545,0.16,0,26,0,190.7,49.5,80.8,80.4,0.00,1,10.6,15.6
29.30,cruise,350.09,-0.09,0.506,1,1540.9,-1635.4,-3387.8,5962.6,-74.49,146.65,113,78,-1,54.6,37.7,52.7,41.0,-0.09,0.06,1.00,0.00,0.00,0.00,-11.06,163.81,84,-1,0,-6,-17.3,0.07,0.506,0.584,0.23,0,26,0,189.9,47.7,81.0,80.6,0.00,1,15.5,21.7
29.40,cruise,350.15,-0.15,0.497,1,1540.9,-1635.4,-3380.4,5947.9,-74.49,146.65,113,78,-1,55.1,36.4,53.9,38.3,-0.13,0.10,1.00,0.00,0.00,0.00,-9.90,164.18,84,-1,0,-6,-17.3,0.23,0.499,0.615,0.26,0,26,0,189.8,45.8,80.5,79.9,0.00,1,15.5,21.7
29.50,cruise,350.22,-0.22,0.488,1,1533.4,-1620.7,-3372.9,5933.2,-74.71,146.87,113,78,-1,55.5,35.0,55.2,35.1,-0.16,0.13,1.00,0.00,0.00,0.00,-10.06,164.47,84,-1,0,-4,-22.8,0.37,0.493,0.633,0.27,0,26,0,190.4,44.0,79.2,78.3,0.00,1,14.9,21.4
29.60,cruise,350.29,-0.29,0.481,1,1525.9,-1606.0,-3365.4,5918.5,-75.01,146.95,113,77,-1,55.8,33.7,56.4,31.4,-0.18,0.13,1.00,0.00,0.00,0.00,-11.82,164.57,84,-1,0,-2,-25.6,0.47,0.487,0.634,0.24,0,26,0,191.6,42.6,77.4,75.9,0.00,1,12.5,18.9
29.70,cruise,350.35,-0.35,0.473,1,1510.8,-1576.7,-3357.9,5903.9,-76.03,146.87,112,77,-1,56.1,32.9,57.2,27.7,-0.18,0.10,1.00,0.00,0.00,0.00,-14.84,164.54,84,-1,0,1,-22.1,0.53,0.481,0.614,0.20,0,26,0,193.2,41.6,75.2,73.0,0.00,1,4.3,9.0
29.80,cruise,350.39,-0.39,0.468,1,1503.2,-1562.0,-3350.3,5889.2,-76.55,146.73,111,77,-1,56.2,32.4,57.6,24.6,-0.16,0.07,1.00,0.00,0.00,0.00,-18.70,164.31,84,-1,0,4,-16.7,0.52,0.476,0.582,0.11,0,26,0,194.8,41.2,73.2,70.0,0.00,1,0.6,2.5
29.90,cruise,350.41,-0.41,0.466,1,1503.2,-1562.0,-3342.7,5874.5,-76.55,146.73,110,77,-1,56.3,32.2,57.8,22.5,-0.12,0.03,1.00,0.00,0.00,0.00,-22.86,163.92,84,-1,0,7,-16.7,0.46,0.473,0.542,0.01,0,26,0,196.3,41.3,71.6,67.6,0.00,1,0.6,2.5
30.00,cruise,350.41,-0.41,0.468,1,1495.5,-1547.3,-3335.0,5859.8,-77.08,146.56,108,71,-1,56.3,32.3,57.6,21.8,-0.07,-0.01,1.00,0.00,0.00,0.00,-28.32,163.15,84,-1,0,8,-9.8,0.36,0.471,0.505,-0.12,0,26,0,197.6,41.9,70.6,66.0,0.00,1,-2.9,-4.0
30.10,cruise,350.38,-0.38,0.472,1,1487.7,-1532.7,-3327.2,5845.2,-77.56,146.38,107,71,-1,56.2,32.6,57.2,22.6,-0.00,-0.04,1.00,0.00,0.00,0.00,-32.75,162.39,84,-1,0,8,-1.9,0.21,0.473,0.492,-0.24,0,26,0,198.3,43.0,70.4,65.7,0.00,1,-5.4,-10.0
30.20,cruise,350.32,-0.32,0.480,1,1472.1,-1503.4,-3319.4,5830.6,-78.35,146.12,106,71,-1,56.0,33.0,56.7,24.9,0.06,-0.06,1.00,0.00,0.00,0.00,-35.80,161.84,84,-1,0,8,13.8,0.02,0.480,0.539,-0.34,0,26,0,198.6,44.3,71.0,66.5,0.00,1,-7.5,-18.1
30.30,cruise,350.24,-0.24,0.495,1,1472.1,-1503.4,-3311.6,5815.9,-78.35,146.12,105,71,-1,55.8,33.6,56.2,28.1,0.12,-0.06,1.00,0.00,0.00,0.00,-37.25,161.56,84,-1,0,6,13.8,-0.16,0.496,0.587,-0.43,0,26,0,198.3,45.8,72.2,68.3,0.00,1,-7.5,-18.1
30.40,cruise,350.14,-0.14,0.514,1,1464.3,-1488.8,-3303.8,5801.3,-78.62,146.12,105,72,-1,55.5,34.4,55.6,31.9,0.16,-0.06,1.00,0.00,0.00,0.00,-37.02,161.74,84,-1,0,3,20.0,-0.33,0.517,0.631,-0.49,0,26,0,197.3,47.2,73.9,70.7,0.00,1,-6.9,-19.0
30.50,cruise,350.04,-0.04,0.534,1,1448.5,-1459.6,-3295.9,5786.7,-78.93,146.43,106,72,-1,55.2,35.3,55.1,35.7,0.18,-0.06,1.00,0.00,0.00,0.00,-35.43,162.32,84,-1,0,1,24.5,-0.46,0.541,0.668,-0.50,0,26,0,196.0,48.5,75.7,73.3,0.00,1,-4.6,-14.2
30.60,cruise,349.94,0.06,0.553,1,1448.5,-1459.6,-3288.0,5772.1,-78.93,146.43,107,72,-1,54.8,36.2,54.5,38.8,0.17,-0.06,1.00,0.00,0.00,0.00,-32.82,163.07,84,-1,0,-2,24.5,-0.53,0.563,0.688,-0.51,0,26,0,194.4,49.4,77.6,75.9,0.00,1,-4.6,-14.2
30.70,cruise,349.86,0.14,0.564,1,1440.6,-1444.9,-3280.1,5757.4,-79.01,146.78,108,72,-1,54.5,36.9,54.0,41.1,0.14,-0.05,1.00,0.00,0.00,0.00,-29.76,164.02,84,-1,0,-4,22.0,-0.52,0.574,0.680,-0.45,0,26,0,192.7,49.8,79.2,78.0,0.00,1,-2.4,-8.3
30.80,cruise,349.81,0.19,0.566,1,1432.7,-1430.2,-3272.2,5742.7,-79.10,147.30,110,78,-1,54.3,37.3,53.6,42.2,0.09,-0.04,1.00,0.00,0.00,0.00,-24.88,165.34,84,-1,0,-6,16.2,-0.44,0.572,0.644,-0.34,0,26,0,191.1,49.5,80.5,79.6,0.00,1,0.4,-1.1
30.90,cruise,349.79,0.21,0.558,1,1424.8,-1415.4,-3264.3,5727.9,-79.10,147.83,111,78,-1,54.3,37.3,53.5,42.0,0.02,-0.02,1.00,0.00,0.00,0.00,-20.68,166.38,84,-1,0,-7,7.9,-0.29,0.561,0.586,-0.23,0,26,0,190.0,48.7,81.2,80.6,0.00,1,3.4,6.4
31.00,cruise,349.81,0.19,0.542,1,1408.9,-1385.7,-3256.3,5713.1,-79.37,148.89,112,78,-1,54.5,36.9,53.7,40.6,-0.05,0.01,1.00,0.00,0.00,0.00,-17.70,167.30,84,-1,0,-7,-12.4,-0.09,0.543,0.571,-0.10,0,26,0,189.5,47.4,81.2,80.7,0.00,1,7.5,17.6
31.10,cruise,349.86,0.14,0.522,1,1408.9,-1385.7,-3248.4,5698.2,-79.37,148.89,113,78,-1,54.8,36.0,54.2,38.1,-0.12,0.04,1.00,0.00,0.00,0.00,-16.14,167.95,84,-1,0,-6,-12.4,0.13,0.522,0.601,0.02,0,26,0,189.9,45.7,80.4,79.7,0.00,1,7.5,17.6
31.20,cruise,349.92,0.08,0.501,1,1393.0,-1355.9,-3240.5,5683.3,-79.94,149.46,113,78,-1,55.1,34.9,54.9,34.7,-0.17,0.06,1.00,0.00,0.00,0.00,-16.18,168.36,84,-1,0,-4,-26.6,0.34,0.505,0.623,0.10,0,26,0,191.0,44.0,78.7,77.7,0.00,1,7.4,18.8
31.30,cruise,350.00,0.00,0.482,1,1393.0,-1355.9,-3232.5,5668.4,-79.94,149.46,112,78,-1,55.4,33.9,55.6,30.5,-0.22,0.08,1.00,0.00,0.00,0.00,-17.96,168.54,84,-1,0,-1,-26.6,0.52,0.490,0.632,0.15,0,26,0,192.7,42.6,76.2,74.7,0.00,1,7.4,18.8
